,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
462549,2020-10-30,Bibb,Alabama,1007.0,866,15,7,Alabama,Bibb,22394,3867.107260873448,22.327409127444753,30.30148381581801
462550,2020-10-31,Bibb,Alabama,1007.0,873,15,7,Alabama,Bibb,22394,3898.3656336518707,31.258372778422654,31.258372778422785
462551,2020-11-01,Bibb,Alabama,1007.0,878,15,7,Alabama,Bibb,22394,3920.6930427793154,22.327409127444753,29.663557840748158
462552,2020-11-02,Bibb,Alabama,1007.0,883,15,7,Alabama,Bibb,22394,3943.0204519067606,22.327409127445208,29.98252082828305
462553,2020-11-03,Bibb,Alabama,1007.0,890,15,7,Alabama,Bibb,22394,3974.2788246851837,31.25837277842311,31.57733576595774
462554,2020-11-04,Bibb,Alabama,1007.0,897,15,7,Alabama,Bibb,22394,4005.5371974636064,31.258372778422654,30.620446803352934
462555,2020-11-05,Bibb,Alabama,1007.0,907,15,7,Alabama,Bibb,22394,4050.1920157184964,44.65481825488996,30.620446803352966
462556,2020-11-06,Bibb,Alabama,1007.0,917,15,7,Alabama,Bibb,22394,4094.8468339733854,44.65481825488905,29.344594853213202
462557,2020-11-07,Bibb,Alabama,1007.0,924,16,7,Alabama,Bibb,22394,4126.1052067518085,31.25837277842311,30.620446803352934
462558,2020-11-08,Bibb,Alabama,1007.0,926,16,7,Alabama,Bibb,22394,4135.036170402786,8.930963650977901,27.430816928003683
462559,2020-11-09,Bibb,Alabama,1007.0,932,16,7,Alabama,Bibb,22394,4161.82906135572,26.792890952933703,28.387705890608427
462560,2020-11-10,Bibb,Alabama,1007.0,948,17,7,Alabama,Bibb,22394,4233.276770563544,71.44770920782412,31.258372778422817
462561,2020-11-11,Bibb,Alabama,1007.0,961,17,7,Alabama,Bibb,22394,4291.328034294901,58.05126373135681,33.49111369116736
462562,2020-11-12,Bibb,Alabama,1007.0,966,17,7,Alabama,Bibb,22394,4313.655443422345,22.327409127444298,33.49111369116729
