,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
403849,2020-03-25,Wilcox,Alabama,1131.0,1,0.0,131,Alabama,Wilcox,10373,9.640412609659693,0.0,0.0,,,,,,,
403850,2020-03-26,Wilcox,Alabama,1131.0,2,0.0,131,Alabama,Wilcox,10373,19.280825219319386,0.0,0.0,1.0,9.640412609659693,0.0,,,,
403851,2020-03-27,Wilcox,Alabama,1131.0,2,0.0,131,Alabama,Wilcox,10373,19.280825219319386,0.0,0.0,0.0,0.0,0.0,,,,
403852,2020-03-28,Wilcox,Alabama,1131.0,2,0.0,131,Alabama,Wilcox,10373,19.280825219319386,0.0,0.0,0.0,0.0,0.0,,,,
403853,2020-03-29,Wilcox,Alabama,1131.0,2,0.0,131,Alabama,Wilcox,10373,19.280825219319386,0.0,0.0,0.0,0.0,0.0,,,,
403854,2020-03-30,Wilcox,Alabama,1131.0,2,0.0,131,Alabama,Wilcox,10373,19.280825219319386,0.0,0.0,0.0,0.0,0.0,,,,
403855,2020-03-31,Wilcox,Alabama,1131.0,3,0.0,131,Alabama,Wilcox,10373,28.921237828979077,0.0,0.0,1.0,9.640412609659691,0.0,,,,
403856,2020-04-01,Wilcox,Alabama,1131.0,3,0.0,131,Alabama,Wilcox,10373,28.921237828979077,0.0,0.0,0.0,0.0,0.0,2.7544036027599117,0.0,,
403857,2020-04-02,Wilcox,Alabama,1131.0,5,0.0,131,Alabama,Wilcox,10373,48.20206304829846,0.0,0.0,2.0,19.280825219319386,0.0,4.131605404139868,0.0,4.0,648.3125
403858,2020-04-03,Wilcox,Alabama,1131.0,6,0.0,131,Alabama,Wilcox,10373,57.842475657958154,0.0,0.0,1.0,9.640412609659691,0.0,5.508807205519823,0.0,4.0,648.3125
403859,2020-04-04,Wilcox,Alabama,1131.0,11,0.0,131,Alabama,Wilcox,10373,106.04453870625663,0.0,0.0,5.0,48.20206304829848,0.0,12.394816212419604,0.0,9.0,288.1388888888889
403860,2020-04-05,Wilcox,Alabama,1131.0,12,0.0,131,Alabama,Wilcox,10373,115.68495131591631,0.0,0.0,1.0,9.640412609659677,0.0,13.772018013799558,0.0,10.0,259.325
403861,2020-04-06,Wilcox,Alabama,1131.0,13,0.0,131,Alabama,Wilcox,10373,125.325363925576,0.0,0.0,1.0,9.640412609659691,0.0,15.149219815179515,0.0,11.0,235.74999999999997
403862,2020-04-07,Wilcox,Alabama,1131.0,13,0.0,131,Alabama,Wilcox,10373,125.325363925576,0.0,0.0,0.0,0.0,0.0,13.772018013799558,0.0,11.0,235.74999999999997
403863,2020-04-08,Wilcox,Alabama,1131.0,13,0.0,131,Alabama,Wilcox,10373,125.325363925576,0.0,0.0,0.0,0.0,0.0,13.772018013799558,0.0,10.0,259.325
403864,2020-04-09,Wilcox,Alabama,1131.0,17,0.0,131,Alabama,Wilcox,10373,163.8870143642148,0.0,0.0,4.0,38.56165043863879,0.0,16.526421616559475,0.0,14.0,185.23214285714286
403865,2020-04-10,Wilcox,Alabama,1131.0,18,0.0,131,Alabama,Wilcox,10373,173.52742697387447,0.0,0.0,1.0,9.640412609659677,0.0,16.52642161655947,0.0,13.0,199.48076923076925
403866,2020-04-11,Wilcox,Alabama,1131.0,25,0.0,131,Alabama,Wilcox,10373,241.01031524149235,0.0,0.0,7.0,67.48288826761788,0.0,19.28082521931939,0.0,19.0,136.48684210526315
403867,2020-04-12,Wilcox,Alabama,1131.0,30,0.0,131,Alabama,Wilcox,10373,289.21237828979076,0.0,0.0,5.0,48.20206304829841,0.0,24.78963242483921,0.0,19.0,136.48684210526315
403868,2020-04-13,Wilcox,Alabama,1131.0,31,0.0,131,Alabama,Wilcox,10373,298.8527908994505,0.0,0.0,1.0,9.640412609659734,0.0,24.78963242483922,0.0,19.0,136.48684210526315
403869,2020-04-14,Wilcox,Alabama,1131.0,31,0.0,131,Alabama,Wilcox,10373,298.8527908994505,0.0,0.0,0.0,0.0,0.0,24.78963242483922,0.0,18.0,144.06944444444446
403870,2020-04-15,Wilcox,Alabama,1131.0,38,0.0,131,Alabama,Wilcox,10373,366.33567916706835,0.0,0.0,7.0,67.48288826761785,0.0,34.43004503449891,0.0,25.0,103.73
