,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
444370,2020-03-26,Choctaw,Alabama,1023.0,1,0.0,23,Alabama,Choctaw,12589,7.943442688061006,0.0,0.0,,,,,,,
444371,2020-03-27,Choctaw,Alabama,1023.0,1,0.0,23,Alabama,Choctaw,12589,7.943442688061006,0.0,0.0,0.0,0.0,0.0,,,,
444372,2020-03-28,Choctaw,Alabama,1023.0,1,0.0,23,Alabama,Choctaw,12589,7.943442688061006,0.0,0.0,0.0,0.0,0.0,,,,
444373,2020-03-29,Choctaw,Alabama,1023.0,1,0.0,23,Alabama,Choctaw,12589,7.943442688061006,0.0,0.0,0.0,0.0,0.0,,,,
444374,2020-03-30,Choctaw,Alabama,1023.0,2,0.0,23,Alabama,Choctaw,12589,15.886885376122011,0.0,0.0,1.0,7.943442688061006,0.0,,,,
444375,2020-03-31,Choctaw,Alabama,1023.0,3,0.0,23,Alabama,Choctaw,12589,23.830328064183018,0.0,0.0,1.0,7.9434426880610065,0.0,,,,
444376,2020-04-01,Choctaw,Alabama,1023.0,4,0.0,23,Alabama,Choctaw,12589,31.773770752244022,0.0,0.0,1.0,7.943442688061005,0.0,,,,
444377,2020-04-02,Choctaw,Alabama,1023.0,4,0.0,23,Alabama,Choctaw,12589,31.773770752244022,0.0,0.0,0.0,0.0,0.0,3.404332580597574,0.0,,
444378,2020-04-03,Choctaw,Alabama,1023.0,4,0.0,23,Alabama,Choctaw,12589,31.773770752244022,0.0,0.0,0.0,0.0,0.0,3.404332580597574,0.0,3.0,1049.0833333333333
444379,2020-04-04,Choctaw,Alabama,1023.0,4,0.0,23,Alabama,Choctaw,12589,31.773770752244022,0.0,0.0,0.0,0.0,0.0,3.404332580597574,0.0,3.0,1049.0833333333333
444380,2020-04-05,Choctaw,Alabama,1023.0,5,0.0,23,Alabama,Choctaw,12589,39.717213440305024,0.0,0.0,1.0,7.943442688061001,0.0,4.539110107463431,0.0,4.0,786.8125
444381,2020-04-06,Choctaw,Alabama,1023.0,6,0.0,23,Alabama,Choctaw,12589,47.660656128366035,0.0,0.0,1.0,7.943442688061012,0.0,4.539110107463432,0.0,5.0,629.45
444382,2020-04-07,Choctaw,Alabama,1023.0,6,0.0,23,Alabama,Choctaw,12589,47.660656128366035,0.0,0.0,0.0,0.0,0.0,3.4043325805975746,0.0,4.0,786.8125
444383,2020-04-08,Choctaw,Alabama,1023.0,6,0.0,23,Alabama,Choctaw,12589,47.660656128366035,0.0,0.0,0.0,0.0,0.0,2.269555053731717,0.0,3.0,1049.0833333333333
444384,2020-04-09,Choctaw,Alabama,1023.0,6,0.0,23,Alabama,Choctaw,12589,47.660656128366035,0.0,0.0,0.0,0.0,0.0,2.269555053731717,0.0,2.0,1573.625
444385,2020-04-10,Choctaw,Alabama,1023.0,7,0.0,23,Alabama,Choctaw,12589,55.60409881642704,0.0,0.0,1.0,7.943442688061005,0.0,3.4043325805975746,0.0,3.0,1049.0833333333333
444386,2020-04-11,Choctaw,Alabama,1023.0,9,0.0,23,Alabama,Choctaw,12589,71.49098419254905,0.0,0.0,2.0,15.88688537612201,0.0,5.67388763432929,0.0,5.0,629.45
