,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
785239,2020-06-02,Iron,Michigan,26071.0,1,0.0,71,Michigan,Iron,11066,9.036688957166094,0.0,0.0,,,,,,,
785240,2020-06-03,Iron,Michigan,26071.0,1,0.0,71,Michigan,Iron,11066,9.036688957166094,0.0,0.0,0.0,0.0,0.0,,,,
785241,2020-06-04,Iron,Michigan,26071.0,1,0.0,71,Michigan,Iron,11066,9.036688957166094,0.0,0.0,0.0,0.0,0.0,,,,
785242,2020-06-05,Iron,Michigan,26071.0,2,0.0,71,Michigan,Iron,11066,18.073377914332188,0.0,0.0,1.0,9.036688957166094,0.0,,,,
785243,2020-06-06,Iron,Michigan,26071.0,2,0.0,71,Michigan,Iron,11066,18.073377914332188,0.0,0.0,0.0,0.0,0.0,,,,
785244,2020-06-07,Iron,Michigan,26071.0,2,0.0,71,Michigan,Iron,11066,18.073377914332188,0.0,0.0,0.0,0.0,0.0,,,,
785245,2020-06-08,Iron,Michigan,26071.0,2,0.0,71,Michigan,Iron,11066,18.073377914332188,0.0,0.0,0.0,0.0,0.0,,,,
785246,2020-06-09,Iron,Michigan,26071.0,2,0.0,71,Michigan,Iron,11066,18.073377914332188,0.0,0.0,0.0,0.0,0.0,1.290955565309442,0.0,,
785247,2020-06-10,Iron,Michigan,26071.0,2,0.0,71,Michigan,Iron,11066,18.073377914332188,0.0,0.0,0.0,0.0,0.0,1.290955565309442,0.0,1.0,2766.5
785248,2020-06-11,Iron,Michigan,26071.0,2,0.0,71,Michigan,Iron,11066,18.073377914332188,0.0,0.0,0.0,0.0,0.0,1.290955565309442,0.0,1.0,2766.5
785249,2020-06-12,Iron,Michigan,26071.0,2,0.0,71,Michigan,Iron,11066,18.073377914332188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2766.5
785250,2020-06-13,Iron,Michigan,26071.0,2,0.0,71,Michigan,Iron,11066,18.073377914332188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
785251,2020-06-14,Iron,Michigan,26071.0,2,0.0,71,Michigan,Iron,11066,18.073377914332188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
785252,2020-06-15,Iron,Michigan,26071.0,3,0.0,71,Michigan,Iron,11066,27.110066871498283,0.0,0.0,1.0,9.036688957166096,0.0,1.2909555653094422,0.0,1.0,2766.5
785253,2020-06-16,Iron,Michigan,26071.0,3,0.0,71,Michigan,Iron,11066,27.110066871498283,0.0,0.0,0.0,0.0,0.0,1.2909555653094422,0.0,1.0,2766.5
785254,2020-06-17,Iron,Michigan,26071.0,3,0.0,71,Michigan,Iron,11066,27.110066871498283,0.0,0.0,0.0,0.0,0.0,1.2909555653094422,0.0,1.0,2766.5
785255,2020-06-18,Iron,Michigan,26071.0,4,0.0,71,Michigan,Iron,11066,36.146755828664375,0.0,0.0,1.0,9.036688957166092,0.0,2.581911130618884,0.0,2.0,1383.25
785256,2020-06-19,Iron,Michigan,26071.0,4,0.0,71,Michigan,Iron,11066,36.146755828664375,0.0,0.0,0.0,0.0,0.0,2.581911130618884,0.0,2.0,1383.25
785257,2020-06-20,Iron,Michigan,26071.0,4,0.0,71,Michigan,Iron,11066,36.146755828664375,0.0,0.0,0.0,0.0,0.0,2.581911130618884,0.0,2.0,1383.25
785258,2020-06-21,Iron,Michigan,26071.0,4,0.0,71,Michigan,Iron,11066,36.146755828664375,0.0,0.0,0.0,0.0,0.0,2.581911130618884,0.0,2.0,1383.25
785259,2020-06-22,Iron,Michigan,26071.0,4,0.0,71,Michigan,Iron,11066,36.146755828664375,0.0,0.0,0.0,0.0,0.0,1.2909555653094418,0.0,2.0,1383.25
785260,2020-06-23,Iron,Michigan,26071.0,4,0.0,71,Michigan,Iron,11066,36.146755828664375,0.0,0.0,0.0,0.0,0.0,1.2909555653094418,0.0,1.0,2766.5
