,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
233229,2020-10-16,Calhoun,Michigan,26025.0,2150,53,25,Michigan,Calhoun,134159,1602.5760478238508,46.95920512228031,32.104762685640594
233230,2020-10-17,Calhoun,Michigan,26025.0,2150,53,25,Michigan,Calhoun,134159,1602.5760478238508,0.0,30.13481870658802
233231,2020-10-18,Calhoun,Michigan,26025.0,2150,53,25,Michigan,Calhoun,134159,1602.5760478238508,0.0,30.13481870658802
233232,2020-10-19,Calhoun,Michigan,26025.0,2267,53,25,Michigan,Calhoun,134159,1689.7860001938,87.20995236994918,34.3409153105111
233233,2020-10-20,Calhoun,Michigan,26025.0,2308,54,25,Michigan,Calhoun,134159,1720.3467527336966,30.560752539896612,35.08629951880125
233234,2020-10-21,Calhoun,Michigan,26025.0,2364,59,25,Michigan,Calhoun,134159,1762.0882683979457,41.741515664249164,35.56547508127351
233235,2020-10-22,Calhoun,Michigan,26025.0,2493,63,25,Michigan,Calhoun,134159,1858.2428312673767,96.15456286943095,40.09102206017805
233236,2020-10-23,Calhoun,Michigan,26025.0,2541,65,25,Michigan,Calhoun,134159,1894.0212732653047,35.778441997927985,40.88964799763182
233237,2020-10-24,Calhoun,Michigan,26025.0,2699,67,25,Michigan,Calhoun,134159,2011.7919781751505,117.77070490984579,46.53327128897162
233238,2020-10-25,Calhoun,Michigan,26025.0,2699,67,25,Michigan,Calhoun,134159,2011.7919781751505,0.0,46.53327128897162
233239,2020-10-26,Calhoun,Michigan,26025.0,2820,69,25,Michigan,Calhoun,134159,2101.9834673782602,90.19148920310977,50.206950601258846
233240,2020-10-27,Calhoun,Michigan,26025.0,2870,71,25,Michigan,Calhoun,134159,2139.2526777927683,37.26921041450805,49.51480812213226
233241,2020-10-28,Calhoun,Michigan,26025.0,2976,71,25,Michigan,Calhoun,134159,2218.2634038715255,79.01072607875722,53.13524570525591
233242,2020-10-29,Calhoun,Michigan,26025.0,3087,69,25,Michigan,Calhoun,134159,2301.001050991734,82.7376471202083,53.241729163583095
233243,2020-10-30,Calhoun,Michigan,26025.0,3157,69,25,Michigan,Calhoun,134159,2353.177945572045,52.176894580311,53.61442126772814
233244,2020-10-31,Calhoun,Michigan,26025.0,3275,70,25,Michigan,Calhoun,134159,2441.1332821502842,87.95533657823944,59.89694530903096
233245,2020-11-01,Calhoun,Michigan,26025.0,3275,70,25,Michigan,Calhoun,134159,2441.1332821502842,0.0,59.89694530903096
233246,2020-11-02,Calhoun,Michigan,26025.0,3437,71,25,Michigan,Calhoun,134159,2561.8855238932906,120.75224174300638,62.29282312139219
233247,2020-11-03,Calhoun,Michigan,26025.0,3521,72,25,Michigan,Calhoun,134159,2624.497797389665,62.6122734963742,64.5822174754263
233248,2020-11-04,Calhoun,Michigan,26025.0,3640,74,25,Michigan,Calhoun,134159,2713.198518176194,88.70072078652902,67.93644641273201
233249,2020-11-05,Calhoun,Michigan,26025.0,3731,76,25,Michigan,Calhoun,134159,2781.0284811305987,67.82996295440489,65.91326070451586
233250,2020-11-06,Calhoun,Michigan,26025.0,3860,78,25,Michigan,Calhoun,134159,2877.18304400003,96.15456286943117,70.22584076676608
233251,2020-11-07,Calhoun,Michigan,26025.0,4012,81,25,Michigan,Calhoun,134159,2990.4814436601346,113.29839966010468,69.90639039178458
233252,2020-11-08,Calhoun,Michigan,26025.0,4012,81,25,Michigan,Calhoun,134159,2990.4814436601346,0.0,69.90639039178458
233253,2020-11-09,Calhoun,Michigan,26025.0,4146,85,25,Michigan,Calhoun,134159,3090.3629275710164,99.8814839108818,70.59853287091116
233254,2020-11-10,Calhoun,Michigan,26025.0,4258,90,25,Michigan,Calhoun,134159,3173.8459588995147,83.48303132849833,73.89952007905332
233255,2020-11-11,Calhoun,Michigan,26025.0,4353,91,25,Michigan,Calhoun,134159,3244.65745868708,70.81149978756548,73.3138610582539
233256,2020-11-12,Calhoun,Michigan,26025.0,4500,93,25,Michigan,Calhoun,134159,3354.2289373057347,109.57147861865451,75.23056330814292
233257,2020-11-13,Calhoun,Michigan,26025.0,4649,96,25,Michigan,Calhoun,134159,3465.2911843409684,111.06224703523367,79.43665991206596
233258,2020-11-14,Calhoun,Michigan,26025.0,4742,99,25,Michigan,Calhoun,134159,3534.6119157119533,69.32073137098496,78.10561668297636
233259,2020-11-15,Calhoun,Michigan,26025.0,4742,99,25,Michigan,Calhoun,134159,3534.6119157119533,0.0,78.10561668297636
