,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
287239,2020-03-21,Clare,Michigan,26035.0,1,0.0,35,Michigan,Clare,30950,3.231017770597738,0.0,0.0,,,,,,,
287240,2020-03-22,Clare,Michigan,26035.0,1,0.0,35,Michigan,Clare,30950,3.231017770597738,0.0,0.0,0.0,0.0,0.0,,,,
287241,2020-03-23,Clare,Michigan,26035.0,1,0.0,35,Michigan,Clare,30950,3.231017770597738,0.0,0.0,0.0,0.0,0.0,,,,
287242,2020-03-24,Clare,Michigan,26035.0,1,0.0,35,Michigan,Clare,30950,3.231017770597738,0.0,0.0,0.0,0.0,0.0,,,,
287243,2020-03-25,Clare,Michigan,26035.0,1,0.0,35,Michigan,Clare,30950,3.231017770597738,0.0,0.0,0.0,0.0,0.0,,,,
287244,2020-03-26,Clare,Michigan,26035.0,1,0.0,35,Michigan,Clare,30950,3.231017770597738,0.0,0.0,0.0,0.0,0.0,,,,
287245,2020-03-27,Clare,Michigan,26035.0,1,0.0,35,Michigan,Clare,30950,3.231017770597738,0.0,0.0,0.0,0.0,0.0,,,,
287246,2020-03-28,Clare,Michigan,26035.0,1,0.0,35,Michigan,Clare,30950,3.231017770597738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
287247,2020-03-29,Clare,Michigan,26035.0,1,0.0,35,Michigan,Clare,30950,3.231017770597738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
287248,2020-03-30,Clare,Michigan,26035.0,1,0.0,35,Michigan,Clare,30950,3.231017770597738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
287249,2020-03-31,Clare,Michigan,26035.0,1,0.0,35,Michigan,Clare,30950,3.231017770597738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
287250,2020-04-01,Clare,Michigan,26035.0,1,0.0,35,Michigan,Clare,30950,3.231017770597738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
287251,2020-04-02,Clare,Michigan,26035.0,1,0.0,35,Michigan,Clare,30950,3.231017770597738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
287252,2020-04-03,Clare,Michigan,26035.0,2,0.0,35,Michigan,Clare,30950,6.462035541195476,0.0,0.0,1.0,3.231017770597738,0.0,0.4615739672282483,0.0,1.0,7737.5
