,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
796470,2020-04-18,Benzie,Michigan,26019.0,2,0.0,19,Michigan,Benzie,17766,11.257458065968704,0.0,0.0,,,,,,,
796471,2020-04-19,Benzie,Michigan,26019.0,3,0.0,19,Michigan,Benzie,17766,16.88618709895306,0.0,0.0,1.0,5.628729032984355,0.0,,,,
796472,2020-04-20,Benzie,Michigan,26019.0,4,0.0,19,Michigan,Benzie,17766,22.514916131937408,0.0,0.0,1.0,5.628729032984349,0.0,,,,
796473,2020-04-21,Benzie,Michigan,26019.0,4,0.0,19,Michigan,Benzie,17766,22.514916131937408,0.0,0.0,0.0,0.0,0.0,,,,
796474,2020-04-22,Benzie,Michigan,26019.0,4,0.0,19,Michigan,Benzie,17766,22.514916131937408,0.0,0.0,0.0,0.0,0.0,,,,
796475,2020-04-23,Benzie,Michigan,26019.0,4,0.0,19,Michigan,Benzie,17766,22.514916131937408,0.0,0.0,0.0,0.0,0.0,,,,
796476,2020-04-24,Benzie,Michigan,26019.0,4,0.0,19,Michigan,Benzie,17766,22.514916131937408,0.0,0.0,0.0,0.0,0.0,,,,
796477,2020-04-25,Benzie,Michigan,26019.0,4,0.0,19,Michigan,Benzie,17766,22.514916131937408,0.0,0.0,0.0,0.0,0.0,1.6082082951383863,0.0,,
796478,2020-04-26,Benzie,Michigan,26019.0,4,0.0,19,Michigan,Benzie,17766,22.514916131937408,0.0,0.0,0.0,0.0,0.0,0.8041041475691928,0.0,2.0,2220.75
796479,2020-04-27,Benzie,Michigan,26019.0,4,0.0,19,Michigan,Benzie,17766,22.514916131937408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4441.5
796480,2020-04-28,Benzie,Michigan,26019.0,4,0.0,19,Michigan,Benzie,17766,22.514916131937408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
796481,2020-04-29,Benzie,Michigan,26019.0,6,0.0,19,Michigan,Benzie,17766,33.77237419790612,0.0,0.0,2.0,11.25745806596871,0.0,1.6082082951383871,0.0,2.0,2220.75
796482,2020-04-30,Benzie,Michigan,26019.0,6,0.0,19,Michigan,Benzie,17766,33.77237419790612,0.0,0.0,0.0,0.0,0.0,1.6082082951383871,0.0,2.0,2220.75
796483,2020-05-01,Benzie,Michigan,26019.0,4,0.0,19,Michigan,Benzie,17766,22.514916131937408,0.0,0.0,-2.0,-11.25745806596871,0.0,0.0,0.0,0.0,inf
796484,2020-05-02,Benzie,Michigan,26019.0,5,0.0,19,Michigan,Benzie,17766,28.14364516492176,0.0,0.0,1.0,5.628729032984353,0.0,0.8041041475691932,0.0,1.0,4441.5
796485,2020-05-03,Benzie,Michigan,26019.0,4,0.0,19,Michigan,Benzie,17766,22.514916131937408,0.0,0.0,-1.0,-5.628729032984353,0.0,0.0,0.0,0.0,inf
796486,2020-05-04,Benzie,Michigan,26019.0,4,0.0,19,Michigan,Benzie,17766,22.514916131937408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
796487,2020-05-05,Benzie,Michigan,26019.0,4,0.0,19,Michigan,Benzie,17766,22.514916131937408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
