,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,per_100k_ra,new_cases,new_cases_ra
84245,2020-10-08,Monroe,Michigan,26115.0,1641,28,115,Michigan,Monroe,150500,1090.3654485049833,1062.8381585192217,5.315614617940128,7.973421926910305
84246,2020-10-09,Monroe,Michigan,26115.0,1648,28,115,Michigan,Monroe,150500,1095.016611295681,1070.716658756526,4.651162790697754,7.878500237304219
84247,2020-10-10,Monroe,Michigan,26115.0,1662,28,115,Michigan,Monroe,150500,1104.3189368770763,1078.8799240626483,9.30232558139528,8.163265306122444
84248,2020-10-11,Monroe,Michigan,26115.0,1662,28,115,Michigan,Monroe,150500,1104.3189368770763,1087.0431893687708,0.0,8.163265306122444
84249,2020-10-12,Monroe,Michigan,26115.0,1679,29,115,Michigan,Monroe,150500,1115.6146179401994,1095.016611295681,11.295681063123084,7.973421926910305
84250,2020-10-13,Monroe,Michigan,26115.0,1686,29,115,Michigan,Monroe,150500,1120.2657807308972,1102.1357380161369,4.651162790697754,7.11912672045563
84251,2020-10-14,Monroe,Michigan,26115.0,1714,29,115,Michigan,Monroe,150500,1138.8704318936877,1109.8243948742288,18.60465116279056,7.68865685809208
84252,2020-10-15,Monroe,Michigan,26115.0,1753,29,115,Michigan,Monroe,150500,1164.784053156146,1120.4556241101093,25.913621262458264,10.631229235880385
84253,2020-10-16,Monroe,Michigan,26115.0,1784,30,115,Michigan,Monroe,150500,1185.3820598006646,1133.3649738965355,20.59800664451859,12.909349786426219
84254,2020-10-17,Monroe,Michigan,26115.0,1784,30,115,Michigan,Monroe,150500,1185.3820598006646,1144.9454200284765,0.0,11.580446131941178
84255,2020-10-18,Monroe,Michigan,26115.0,1784,30,115,Michigan,Monroe,150500,1185.3820598006646,1156.5258661604178,0.0,11.580446131941178
84256,2020-10-19,Monroe,Michigan,26115.0,1819,31,115,Michigan,Monroe,150500,1208.6378737541527,1169.8149027052682,23.255813953488087,13.289036544850465
84257,2020-10-20,Monroe,Michigan,26115.0,1851,31,115,Michigan,Monroe,150500,1229.9003322259136,1185.4769814902704,21.262458471760965,15.662078785002352
84258,2020-10-21,Monroe,Michigan,26115.0,1867,31,115,Michigan,Monroe,150500,1240.531561461794,1200.0,10.631229235880255,14.523018509729452
84259,2020-10-22,Monroe,Michigan,26115.0,1903,31,115,Michigan,Monroe,150500,1264.451827242525,1214.2382534409112,23.920265780731143,14.238253440911292
84260,2020-10-23,Monroe,Michigan,26115.0,1928,32,115,Michigan,Monroe,150500,1281.063122923588,1227.9069767441858,16.611295681062984,13.668723303274776
84261,2020-10-24,Monroe,Michigan,26115.0,1945,32,115,Michigan,Monroe,150500,1292.3588039867109,1243.1893687707638,11.295681063122856,15.28239202657804
84262,2020-10-25,Monroe,Michigan,26115.0,1945,32,115,Michigan,Monroe,150500,1292.3588039867109,1258.4717607973419,0.0,15.28239202657804
84263,2020-10-26,Monroe,Michigan,26115.0,1996,34,115,Michigan,Monroe,150500,1326.2458471760797,1275.2728998576172,33.8870431893688,16.801139060275286
84264,2020-10-27,Monroe,Michigan,26115.0,2046,36,115,Michigan,Monroe,150500,1359.468438538206,1293.782629330802,33.22259136212642,18.50972947318464
84265,2020-10-28,Monroe,Michigan,26115.0,2076,38,115,Michigan,Monroe,150500,1379.4019933554819,1313.6212624584716,19.933554817275763,19.83863312766971
84266,2020-10-29,Monroe,Michigan,26115.0,2106,39,115,Michigan,Monroe,150500,1399.3355481727576,1332.890365448505,19.933554817275763,19.269102990033225
84267,2020-10-30,Monroe,Michigan,26115.0,2134,39,115,Michigan,Monroe,150500,1417.9401993355482,1352.4442335073563,18.60465116279056,19.553868058851453
84268,2020-10-31,Monroe,Michigan,26115.0,2206,42,115,Michigan,Monroe,150500,1465.78073089701,1377.218794494542,47.84053156146183,24.77456098718559
84269,2020-11-01,Monroe,Michigan,26115.0,2206,42,115,Michigan,Monroe,150500,1465.78073089701,1401.9933554817273,0.0,24.77456098718559
84270,2020-11-02,Monroe,Michigan,26115.0,2312,42,115,Michigan,Monroe,150500,1536.2126245847176,1431.988609397247,70.43189368770754,29.995253915519697
84271,2020-11-03,Monroe,Michigan,26115.0,2341,44,115,Michigan,Monroe,150500,1555.481727574751,1459.9905078310392,19.26910299003339,28.00189843379212
84272,2020-11-04,Monroe,Michigan,26115.0,2400,44,115,Michigan,Monroe,150500,1594.6843853820596,1490.7451352634073,39.2026578073087,30.754627432368256
84273,2020-11-05,Monroe,Michigan,26115.0,2492,44,115,Michigan,Monroe,150500,1655.813953488372,1527.3849074513523,61.12956810631226,36.6397721879449
84274,2020-11-06,Monroe,Michigan,26115.0,2555,44,115,Michigan,Monroe,150500,1697.674418604651,1567.34693877551,41.8604651162791,39.96203132415754
84275,2020-11-07,Monroe,Michigan,26115.0,2687,45,115,Michigan,Monroe,150500,1785.3820598006644,1613.0042714760318,87.70764119601336,45.65733270052205
84276,2020-11-08,Monroe,Michigan,26115.0,2687,45,115,Michigan,Monroe,150500,1785.3820598006644,1658.661604176554,0.0,45.65733270052205
84277,2020-11-09,Monroe,Michigan,26115.0,2829,45,115,Michigan,Monroe,150500,1879.734219269103,1707.7361177028947,94.35215946843869,49.07451352634079
84278,2020-11-10,Monroe,Michigan,26115.0,2951,47,115,Michigan,Monroe,150500,1960.797342192691,1765.6383483626003,81.06312292358803,57.90223065970573
84279,2020-11-11,Monroe,Michigan,26115.0,3062,47,115,Michigan,Monroe,150500,2034.5514950166114,1828.476506881822,73.75415282392032,62.83815851922168
