,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
502960,2020-03-28,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,,,,,,,
502961,2020-03-29,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,,,,
502962,2020-03-30,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,,,,
502963,2020-03-31,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,,,,
502964,2020-04-01,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,,,,
502965,2020-04-02,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,,,,
502966,2020-04-03,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,,,,
502967,2020-04-04,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
502968,2020-04-05,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502969,2020-04-06,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502970,2020-04-07,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502971,2020-04-08,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502972,2020-04-09,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502973,2020-04-10,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502974,2020-04-11,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502975,2020-04-12,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502976,2020-04-13,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502977,2020-04-14,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502978,2020-04-15,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502979,2020-04-16,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502980,2020-04-17,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502981,2020-04-18,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502982,2020-04-19,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502983,2020-04-20,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502984,2020-04-21,Sioux,North Dakota,38085.0,2,0.0,85,North Dakota,Sioux,4230,47.28132387706856,0.0,0.0,1.0,23.64066193853428,0.0,3.377237419790611,0.0,1.0,1057.5
502985,2020-04-22,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,-1.0,-23.64066193853428,0.0,0.0,0.0,0.0,inf
502986,2020-04-23,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502987,2020-04-24,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502988,2020-04-25,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502989,2020-04-26,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502990,2020-04-27,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502991,2020-04-28,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,-3.377237419790611,0.0,0.0,inf
502992,2020-04-29,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1057.5
502993,2020-04-30,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502994,2020-05-01,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502995,2020-05-02,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502996,2020-05-03,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502997,2020-05-04,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502998,2020-05-05,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
502999,2020-05-06,Sioux,North Dakota,38085.0,1,0.0,85,North Dakota,Sioux,4230,23.64066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
