,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
586996,2020-04-01,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,,,,,,,
586997,2020-04-02,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,,,,
586998,2020-04-03,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,,,,
586999,2020-04-04,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,,,,
587000,2020-04-05,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,,,,
587001,2020-04-06,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,,,,
587002,2020-04-07,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,,,,
587003,2020-04-08,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
587004,2020-04-09,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587005,2020-04-10,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587006,2020-04-11,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587007,2020-04-12,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587008,2020-04-13,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587009,2020-04-14,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587010,2020-04-15,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587011,2020-04-16,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587012,2020-04-17,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587013,2020-04-18,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587014,2020-04-19,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587015,2020-04-20,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587016,2020-04-21,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587017,2020-04-22,Burke,North Dakota,38013.0,2,0.0,13,North Dakota,Burke,2115,94.56264775413712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587018,2020-04-23,Burke,North Dakota,38013.0,3,0.0,13,North Dakota,Burke,2115,141.84397163120568,0.0,0.0,1.0,47.28132387706856,0.0,6.754474839581222,0.0,1.0,528.75
587019,2020-04-24,Burke,North Dakota,38013.0,3,0.0,13,North Dakota,Burke,2115,141.84397163120568,0.0,0.0,0.0,0.0,0.0,6.754474839581222,0.0,1.0,528.75
587020,2020-04-25,Burke,North Dakota,38013.0,3,0.0,13,North Dakota,Burke,2115,141.84397163120568,0.0,0.0,0.0,0.0,0.0,6.754474839581222,0.0,1.0,528.75
587021,2020-04-26,Burke,North Dakota,38013.0,3,0.0,13,North Dakota,Burke,2115,141.84397163120568,0.0,0.0,0.0,0.0,0.0,6.754474839581222,0.0,1.0,528.75
587022,2020-04-27,Burke,North Dakota,38013.0,3,0.0,13,North Dakota,Burke,2115,141.84397163120568,0.0,0.0,0.0,0.0,0.0,6.754474839581222,0.0,1.0,528.75
587023,2020-04-28,Burke,North Dakota,38013.0,3,0.0,13,North Dakota,Burke,2115,141.84397163120568,0.0,0.0,0.0,0.0,0.0,6.754474839581222,0.0,1.0,528.75
587024,2020-04-29,Burke,North Dakota,38013.0,3,0.0,13,North Dakota,Burke,2115,141.84397163120568,0.0,0.0,0.0,0.0,0.0,6.754474839581222,0.0,1.0,528.75
587025,2020-04-30,Burke,North Dakota,38013.0,3,0.0,13,North Dakota,Burke,2115,141.84397163120568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,528.75
587026,2020-05-01,Burke,North Dakota,38013.0,3,0.0,13,North Dakota,Burke,2115,141.84397163120568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587027,2020-05-02,Burke,North Dakota,38013.0,3,0.0,13,North Dakota,Burke,2115,141.84397163120568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587028,2020-05-03,Burke,North Dakota,38013.0,3,0.0,13,North Dakota,Burke,2115,141.84397163120568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587029,2020-05-04,Burke,North Dakota,38013.0,3,0.0,13,North Dakota,Burke,2115,141.84397163120568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587030,2020-05-05,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,2.0,94.56264775413712,0.0,13.508949679162445,0.0,2.0,264.375
587031,2020-05-06,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,13.508949679162445,0.0,2.0,264.375
587032,2020-05-07,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,13.508949679162445,0.0,2.0,264.375
587033,2020-05-08,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,13.508949679162445,0.0,2.0,264.375
587034,2020-05-09,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,13.508949679162445,0.0,2.0,264.375
587035,2020-05-10,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,13.508949679162445,0.0,2.0,264.375
587036,2020-05-11,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,13.508949679162445,0.0,2.0,264.375
587037,2020-05-12,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,264.375
587038,2020-05-13,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587039,2020-05-14,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587040,2020-05-15,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587041,2020-05-16,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587042,2020-05-17,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587043,2020-05-18,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587044,2020-05-19,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587045,2020-05-20,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587046,2020-05-21,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587047,2020-05-22,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587048,2020-05-23,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587049,2020-05-24,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587050,2020-05-25,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587051,2020-05-26,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587052,2020-05-27,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587053,2020-05-28,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587054,2020-05-29,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587055,2020-05-30,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587056,2020-05-31,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587057,2020-06-01,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587058,2020-06-02,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587059,2020-06-03,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587060,2020-06-04,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587061,2020-06-05,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587062,2020-06-06,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587063,2020-06-07,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587064,2020-06-08,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587065,2020-06-09,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587066,2020-06-10,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587067,2020-06-11,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587068,2020-06-12,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587069,2020-06-13,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587070,2020-06-14,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587071,2020-06-15,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587072,2020-06-16,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587073,2020-06-17,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587074,2020-06-18,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587075,2020-06-19,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587076,2020-06-20,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587077,2020-06-21,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587078,2020-06-22,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587079,2020-06-23,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587080,2020-06-24,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587081,2020-06-25,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587082,2020-06-26,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587083,2020-06-27,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587084,2020-06-28,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587085,2020-06-29,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587086,2020-06-30,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587087,2020-07-01,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587088,2020-07-02,Burke,North Dakota,38013.0,5,0.0,13,North Dakota,Burke,2115,236.4066193853428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
587089,2020-07-03,Burke,North Dakota,38013.0,6,0.0,13,North Dakota,Burke,2115,283.68794326241135,0.0,0.0,1.0,47.28132387706856,0.0,6.754474839581222,0.0,1.0,528.75
587090,2020-07-04,Burke,North Dakota,38013.0,6,0.0,13,North Dakota,Burke,2115,283.68794326241135,0.0,0.0,0.0,0.0,0.0,6.754474839581222,0.0,1.0,528.75
587091,2020-07-05,Burke,North Dakota,38013.0,6,0.0,13,North Dakota,Burke,2115,283.68794326241135,0.0,0.0,0.0,0.0,0.0,6.754474839581222,0.0,1.0,528.75
587092,2020-07-06,Burke,North Dakota,38013.0,6,0.0,13,North Dakota,Burke,2115,283.68794326241135,0.0,0.0,0.0,0.0,0.0,6.754474839581222,0.0,1.0,528.75
587093,2020-07-07,Burke,North Dakota,38013.0,6,0.0,13,North Dakota,Burke,2115,283.68794326241135,0.0,0.0,0.0,0.0,0.0,6.754474839581222,0.0,1.0,528.75
587094,2020-07-08,Burke,North Dakota,38013.0,6,0.0,13,North Dakota,Burke,2115,283.68794326241135,0.0,0.0,0.0,0.0,0.0,6.754474839581222,0.0,1.0,528.75
587095,2020-07-09,Burke,North Dakota,38013.0,6,0.0,13,North Dakota,Burke,2115,283.68794326241135,0.0,0.0,0.0,0.0,0.0,6.754474839581222,0.0,1.0,528.75
587096,2020-07-10,Burke,North Dakota,38013.0,6,0.0,13,North Dakota,Burke,2115,283.68794326241135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,528.75
587097,2020-07-11,Burke,North Dakota,38013.0,7,0.0,13,North Dakota,Burke,2115,330.9692671394799,0.0,0.0,1.0,47.28132387706853,0.0,6.754474839581219,0.0,1.0,528.75
587098,2020-07-12,Burke,North Dakota,38013.0,7,0.0,13,North Dakota,Burke,2115,330.9692671394799,0.0,0.0,0.0,0.0,0.0,6.754474839581219,0.0,1.0,528.75
587099,2020-07-13,Burke,North Dakota,38013.0,7,0.0,13,North Dakota,Burke,2115,330.9692671394799,0.0,0.0,0.0,0.0,0.0,6.754474839581219,0.0,1.0,528.75
587100,2020-07-14,Burke,North Dakota,38013.0,7,0.0,13,North Dakota,Burke,2115,330.9692671394799,0.0,0.0,0.0,0.0,0.0,6.754474839581219,0.0,1.0,528.75
587101,2020-07-15,Burke,North Dakota,38013.0,7,0.0,13,North Dakota,Burke,2115,330.9692671394799,0.0,0.0,0.0,0.0,0.0,6.754474839581219,0.0,1.0,528.75
587102,2020-07-16,Burke,North Dakota,38013.0,7,0.0,13,North Dakota,Burke,2115,330.9692671394799,0.0,0.0,0.0,0.0,0.0,6.754474839581219,0.0,1.0,528.75
587103,2020-07-17,Burke,North Dakota,38013.0,7,0.0,13,North Dakota,Burke,2115,330.9692671394799,0.0,0.0,0.0,0.0,0.0,6.754474839581219,0.0,1.0,528.75
587104,2020-07-18,Burke,North Dakota,38013.0,7,0.0,13,North Dakota,Burke,2115,330.9692671394799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,528.75
587105,2020-07-19,Burke,North Dakota,38013.0,8,0.0,13,North Dakota,Burke,2115,378.25059101654847,0.0,0.0,1.0,47.28132387706859,0.0,6.754474839581227,0.0,1.0,528.75
