,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
326443,2020-03-23,Walsh,North Dakota,38099.0,1,0.0,99,North Dakota,Walsh,10641,9.3976130062964,0.0,0.0,,,,,,,
326444,2020-03-24,Walsh,North Dakota,38099.0,1,0.0,99,North Dakota,Walsh,10641,9.3976130062964,0.0,0.0,0.0,0.0,0.0,,,,
326445,2020-03-25,Walsh,North Dakota,38099.0,1,0.0,99,North Dakota,Walsh,10641,9.3976130062964,0.0,0.0,0.0,0.0,0.0,,,,
326446,2020-03-26,Walsh,North Dakota,38099.0,1,0.0,99,North Dakota,Walsh,10641,9.3976130062964,0.0,0.0,0.0,0.0,0.0,,,,
326447,2020-03-27,Walsh,North Dakota,38099.0,1,0.0,99,North Dakota,Walsh,10641,9.3976130062964,0.0,0.0,0.0,0.0,0.0,,,,
326448,2020-03-28,Walsh,North Dakota,38099.0,1,0.0,99,North Dakota,Walsh,10641,9.3976130062964,0.0,0.0,0.0,0.0,0.0,,,,
326449,2020-03-29,Walsh,North Dakota,38099.0,1,0.0,99,North Dakota,Walsh,10641,9.3976130062964,0.0,0.0,0.0,0.0,0.0,,,,
326450,2020-03-30,Walsh,North Dakota,38099.0,1,0.0,99,North Dakota,Walsh,10641,9.3976130062964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
326451,2020-03-31,Walsh,North Dakota,38099.0,1,0.0,99,North Dakota,Walsh,10641,9.3976130062964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
326452,2020-04-01,Walsh,North Dakota,38099.0,1,0.0,99,North Dakota,Walsh,10641,9.3976130062964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
326453,2020-04-02,Walsh,North Dakota,38099.0,1,0.0,99,North Dakota,Walsh,10641,9.3976130062964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
