,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
705586,2020-04-10,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,,,,,,,
705587,2020-04-11,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,,,,
705588,2020-04-12,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,,,,
705589,2020-04-13,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,,,,
705590,2020-04-14,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,,,,
705591,2020-04-15,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,,,,
705592,2020-04-16,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,,,,
705593,2020-04-17,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
705594,2020-04-18,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705595,2020-04-19,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705596,2020-04-20,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705597,2020-04-21,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705598,2020-04-22,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705599,2020-04-23,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705600,2020-04-24,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705601,2020-04-25,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705602,2020-04-26,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705603,2020-04-27,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705604,2020-04-28,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705605,2020-04-29,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705606,2020-04-30,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705607,2020-05-01,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705608,2020-05-02,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705609,2020-05-03,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705610,2020-05-04,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705611,2020-05-05,Sargent,North Dakota,38081.0,1,0.0,81,North Dakota,Sargent,3898,25.65418163160595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
705612,2020-05-06,Sargent,North Dakota,38081.0,2,0.0,81,North Dakota,Sargent,3898,51.3083632632119,0.0,0.0,1.0,25.65418163160595,0.0,3.6648830902294214,0.0,1.0,974.5
705613,2020-05-07,Sargent,North Dakota,38081.0,3,0.0,81,North Dakota,Sargent,3898,76.96254489481785,0.0,0.0,1.0,25.65418163160595,0.0,7.329766180458843,0.0,2.0,487.25
705614,2020-05-08,Sargent,North Dakota,38081.0,3,0.0,81,North Dakota,Sargent,3898,76.96254489481785,0.0,0.0,0.0,0.0,0.0,7.329766180458843,0.0,2.0,487.25
705615,2020-05-09,Sargent,North Dakota,38081.0,3,0.0,81,North Dakota,Sargent,3898,76.96254489481785,0.0,0.0,0.0,0.0,0.0,7.329766180458843,0.0,2.0,487.25
705616,2020-05-10,Sargent,North Dakota,38081.0,3,0.0,81,North Dakota,Sargent,3898,76.96254489481785,0.0,0.0,0.0,0.0,0.0,7.329766180458843,0.0,2.0,487.25
705617,2020-05-11,Sargent,North Dakota,38081.0,3,0.0,81,North Dakota,Sargent,3898,76.96254489481785,0.0,0.0,0.0,0.0,0.0,7.329766180458843,0.0,2.0,487.25
