,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
579974,2020-03-31,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,,,,,,,
579975,2020-04-01,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,,,,
579976,2020-04-02,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,,,,
579977,2020-04-03,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,,,,
579978,2020-04-04,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,,,,
579979,2020-04-05,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,,,,
579980,2020-04-06,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,,,,
579981,2020-04-07,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
579982,2020-04-08,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
579983,2020-04-09,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
579984,2020-04-10,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
579985,2020-04-11,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
579986,2020-04-12,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
579987,2020-04-13,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
579988,2020-04-14,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
579989,2020-04-15,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
579990,2020-04-16,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
579991,2020-04-17,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
579992,2020-04-18,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
579993,2020-04-19,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
579994,2020-04-20,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
579995,2020-04-21,Grant,North Dakota,38037.0,1,0.0,37,North Dakota,Grant,2274,43.975373790677224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
