,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
845155,2020-05-17,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,,,,,,,
845156,2020-05-18,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,,,,
845157,2020-05-19,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,,,,
845158,2020-05-20,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,,,,
845159,2020-05-21,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,,,,
845160,2020-05-22,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,,,,
845161,2020-05-23,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,,,,
845162,2020-05-24,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
845163,2020-05-25,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
845164,2020-05-26,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
845165,2020-05-27,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
845166,2020-05-28,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
845167,2020-05-29,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
845168,2020-05-30,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
845169,2020-05-31,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
845170,2020-06-01,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
845171,2020-06-02,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
845172,2020-06-03,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
845173,2020-06-04,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
845174,2020-06-05,Steele,North Dakota,38091.0,1,0.0,91,North Dakota,Steele,1890,52.91005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
