,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
622607,2020-04-03,Slope,North Dakota,38087.0,1,0.0,87,North Dakota,Slope,750,133.33333333333334,0.0,0.0,,,,,,,
622608,2020-04-04,Slope,North Dakota,38087.0,1,0.0,87,North Dakota,Slope,750,133.33333333333334,0.0,0.0,0.0,0.0,0.0,,,,
622609,2020-04-05,Slope,North Dakota,38087.0,1,0.0,87,North Dakota,Slope,750,133.33333333333334,0.0,0.0,0.0,0.0,0.0,,,,
622610,2020-04-06,Slope,North Dakota,38087.0,2,0.0,87,North Dakota,Slope,750,266.6666666666667,0.0,0.0,1.0,133.33333333333334,0.0,,,,
622611,2020-04-07,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,1.0,133.33333333333331,0.0,,,,
622612,2020-04-08,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,,,,
622613,2020-04-09,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,,,,
622614,2020-04-10,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,38.09523809523809,0.0,,
622615,2020-04-11,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,38.09523809523809,0.0,2.0,93.75
622616,2020-04-12,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,38.09523809523809,0.0,2.0,93.75
622617,2020-04-13,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,19.04761904761904,0.0,2.0,93.75
622618,2020-04-14,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,187.5
622619,2020-04-15,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
622620,2020-04-16,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
622621,2020-04-17,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
622622,2020-04-18,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
622623,2020-04-19,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
622624,2020-04-20,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
622625,2020-04-21,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
622626,2020-04-22,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
622627,2020-04-23,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
622628,2020-04-24,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
622629,2020-04-25,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
622630,2020-04-26,Slope,North Dakota,38087.0,3,0.0,87,North Dakota,Slope,750,400.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
