,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
255997,2020-03-20,Pierce,North Dakota,38069.0,1,0.0,69,North Dakota,Pierce,3975,25.157232704402514,0.0,0.0,,,,,,,
255998,2020-03-21,Pierce,North Dakota,38069.0,1,0.0,69,North Dakota,Pierce,3975,25.157232704402514,0.0,0.0,0.0,0.0,0.0,,,,
255999,2020-03-22,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,1.0,25.157232704402514,0.0,,,,
256000,2020-03-23,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,,,,
256001,2020-03-24,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,,,,
256002,2020-03-25,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,,,,
256003,2020-03-26,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,,,,
256004,2020-03-27,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,3.593890386343216,0.0,,
256005,2020-03-28,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,3.593890386343216,0.0,1.0,993.75
256006,2020-03-29,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,993.75
256007,2020-03-30,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
256008,2020-03-31,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
256009,2020-04-01,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
256010,2020-04-02,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
256011,2020-04-03,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
256012,2020-04-04,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
256013,2020-04-05,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
256014,2020-04-06,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
256015,2020-04-07,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
256016,2020-04-08,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
256017,2020-04-09,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
256018,2020-04-10,Pierce,North Dakota,38069.0,2,0.0,69,North Dakota,Pierce,3975,50.31446540880503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
