,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
298771,2020-03-22,Chickasaw,Mississippi,28017.0,1,0.0,17,Mississippi,Chickasaw,17103,5.846927439630474,0.0,0.0,,,,,,,
298772,2020-03-23,Chickasaw,Mississippi,28017.0,3,0.0,17,Mississippi,Chickasaw,17103,17.540782318891424,0.0,0.0,2.0,11.69385487926095,0.0,,,,
298773,2020-03-24,Chickasaw,Mississippi,28017.0,6,0.0,17,Mississippi,Chickasaw,17103,35.08156463778285,0.0,0.0,3.0,17.540782318891424,0.0,,,,
298774,2020-03-25,Chickasaw,Mississippi,28017.0,6,0.0,17,Mississippi,Chickasaw,17103,35.08156463778285,0.0,0.0,0.0,0.0,0.0,,,,
298775,2020-03-26,Chickasaw,Mississippi,28017.0,7,0.0,17,Mississippi,Chickasaw,17103,40.92849207741332,0.0,0.0,1.0,5.84692743963047,0.0,,,,
298776,2020-03-27,Chickasaw,Mississippi,28017.0,9,0.0,17,Mississippi,Chickasaw,17103,52.62234695667427,0.0,0.0,2.0,11.693854879260954,0.0,,,,
298777,2020-03-28,Chickasaw,Mississippi,28017.0,10,0.0,17,Mississippi,Chickasaw,17103,58.46927439630475,0.0,0.0,1.0,5.846927439630477,0.0,,,,
298778,2020-03-29,Chickasaw,Mississippi,28017.0,10,0.0,17,Mississippi,Chickasaw,17103,58.46927439630475,0.0,0.0,0.0,0.0,0.0,7.517478136667754,0.0,,
298779,2020-03-30,Chickasaw,Mississippi,28017.0,12,0.0,17,Mississippi,Chickasaw,17103,70.1631292755657,0.0,0.0,2.0,11.693854879260947,0.0,7.517478136667754,0.0,11.0,388.70454545454544
298780,2020-03-31,Chickasaw,Mississippi,28017.0,13,0.0,17,Mississippi,Chickasaw,17103,76.01005671519617,0.0,0.0,1.0,5.846927439630477,0.0,5.846927439630476,0.0,10.0,427.575
298781,2020-04-01,Chickasaw,Mississippi,28017.0,15,0.0,17,Mississippi,Chickasaw,17103,87.70391159445711,0.0,0.0,2.0,11.69385487926094,0.0,7.517478136667753,0.0,9.0,475.0833333333333
298782,2020-04-02,Chickasaw,Mississippi,28017.0,14,1.0,17,Mississippi,Chickasaw,17103,81.85698415482663,5.846927439630474,0.07142857142857142,-1.0,-5.846927439630477,5.846927439630474,5.846927439630475,0.8352753485186392,8.0,534.46875
298783,2020-04-03,Chickasaw,Mississippi,28017.0,15,2.0,17,Mississippi,Chickasaw,17103,87.70391159445711,11.693854879260948,0.13333333333333333,1.0,5.846927439630477,5.846927439630474,5.011652091111835,1.6705506970372783,8.0,534.46875
298784,2020-04-04,Chickasaw,Mississippi,28017.0,15,2.0,17,Mississippi,Chickasaw,17103,87.70391159445711,11.693854879260948,0.13333333333333333,0.0,0.0,0.0,4.176376742593196,1.6705506970372783,6.0,712.625
298785,2020-04-05,Chickasaw,Mississippi,28017.0,15,2.0,17,Mississippi,Chickasaw,17103,87.70391159445711,11.693854879260948,0.13333333333333333,0.0,0.0,0.0,4.176376742593196,1.6705506970372783,5.0,855.15
298786,2020-04-06,Chickasaw,Mississippi,28017.0,15,2.0,17,Mississippi,Chickasaw,17103,87.70391159445711,11.693854879260948,0.13333333333333333,0.0,0.0,0.0,2.5058260455559176,1.6705506970372783,5.0,855.15
298787,2020-04-07,Chickasaw,Mississippi,28017.0,15,2.0,17,Mississippi,Chickasaw,17103,87.70391159445711,11.693854879260948,0.13333333333333333,0.0,0.0,0.0,1.670550697037278,1.6705506970372783,3.0,1425.25
298788,2020-04-08,Chickasaw,Mississippi,28017.0,17,2.0,17,Mississippi,Chickasaw,17103,99.39776647371808,11.693854879260948,0.11764705882352941,2.0,11.693854879260968,0.0,1.670550697037282,1.6705506970372783,4.0,1068.9375
298789,2020-04-09,Chickasaw,Mississippi,28017.0,20,2.0,17,Mississippi,Chickasaw,17103,116.9385487926095,11.693854879260948,0.1,3.0,17.540782318891416,0.0,5.011652091111839,0.8352753485186392,5.0,855.15
298790,2020-04-10,Chickasaw,Mississippi,28017.0,21,2.0,17,Mississippi,Chickasaw,17103,122.78547623223997,11.693854879260948,0.09523809523809523,1.0,5.846927439630477,0.0,5.011652091111839,0.0,7.0,610.8214285714286
298791,2020-04-11,Chickasaw,Mississippi,28017.0,22,2.0,17,Mississippi,Chickasaw,17103,128.63240367187043,11.693854879260948,0.09090909090909091,1.0,5.846927439630463,0.0,5.846927439630476,0.0,7.0,610.8214285714286
298792,2020-04-12,Chickasaw,Mississippi,28017.0,24,2.0,17,Mississippi,Chickasaw,17103,140.3262585511314,11.693854879260948,0.08333333333333333,2.0,11.693854879260954,0.0,7.517478136667755,0.0,9.0,475.0833333333333
298793,2020-04-13,Chickasaw,Mississippi,28017.0,30,2.0,17,Mississippi,Chickasaw,17103,175.40782318891422,11.693854879260948,0.06666666666666667,6.0,35.08156463778283,0.0,12.529130227779588,0.0,15.0,285.05
298794,2020-04-14,Chickasaw,Mississippi,28017.0,32,2.0,17,Mississippi,Chickasaw,17103,187.10167806817518,11.693854879260948,0.0625,2.0,11.693854879260954,0.0,14.199680924816866,0.0,17.0,251.51470588235293
298795,2020-04-15,Chickasaw,Mississippi,28017.0,33,2.0,17,Mississippi,Chickasaw,17103,192.94860550780564,11.693854879260948,0.06060606060606061,1.0,5.846927439630463,0.0,13.364405576298223,0.0,18.0,237.54166666666666
298796,2020-04-16,Chickasaw,Mississippi,28017.0,37,2.0,17,Mississippi,Chickasaw,17103,216.33631526632755,11.693854879260948,0.05405405405405406,4.0,23.387709758521908,0.0,14.199680924816864,0.0,20.0,213.7875
298797,2020-04-17,Chickasaw,Mississippi,28017.0,39,2.0,17,Mississippi,Chickasaw,17103,228.0301701455885,11.693854879260948,0.05128205128205128,2.0,11.693854879260954,0.0,15.034956273335505,0.0,19.0,225.03947368421052
298798,2020-04-18,Chickasaw,Mississippi,28017.0,40,2.0,17,Mississippi,Chickasaw,17103,233.877097585219,11.693854879260948,0.05,1.0,5.846927439630491,0.0,15.034956273335508,0.0,19.0,225.03947368421052
298799,2020-04-19,Chickasaw,Mississippi,28017.0,43,2.0,17,Mississippi,Chickasaw,17103,251.41787990411038,11.693854879260948,0.046511627906976744,3.0,17.540782318891388,0.0,15.870231621854142,0.0,21.0,203.60714285714283
298800,2020-04-20,Chickasaw,Mississippi,28017.0,45,4.0,17,Mississippi,Chickasaw,17103,263.11173478337133,23.387709758521897,0.08888888888888889,2.0,11.693854879260954,11.693854879260948,12.529130227779588,1.6705506970372783,21.0,203.60714285714283
298801,2020-04-21,Chickasaw,Mississippi,28017.0,51,4.0,17,Mississippi,Chickasaw,17103,298.19329942115417,23.387709758521897,0.0784313725490196,6.0,35.08156463778283,0.0,15.870231621854142,1.6705506970372783,21.0,203.60714285714283
298802,2020-04-22,Chickasaw,Mississippi,28017.0,51,4.0,17,Mississippi,Chickasaw,17103,298.19329942115417,23.387709758521897,0.0784313725490196,0.0,0.0,0.0,15.034956273335505,1.6705506970372783,19.0,225.03947368421052
298803,2020-04-23,Chickasaw,Mississippi,28017.0,52,4.0,17,Mississippi,Chickasaw,17103,304.0402268607847,23.387709758521897,0.07692307692307693,1.0,5.8469274396305195,0.0,12.529130227779591,1.6705506970372783,19.0,225.03947368421052
298804,2020-04-24,Chickasaw,Mississippi,28017.0,53,4.0,17,Mississippi,Chickasaw,17103,309.88715430041515,23.387709758521897,0.07547169811320754,1.0,5.846927439630463,0.0,11.69385487926095,1.6705506970372783,16.0,267.234375
298805,2020-04-25,Chickasaw,Mississippi,28017.0,56,4.0,17,Mississippi,Chickasaw,17103,327.42793661930654,23.387709758521897,0.07142857142857142,3.0,17.540782318891388,0.0,13.364405576298221,1.6705506970372783,17.0,251.51470588235293
298806,2020-04-26,Chickasaw,Mississippi,28017.0,63,5.0,17,Mississippi,Chickasaw,17103,368.35642869671983,29.234637198152374,0.07936507936507936,7.0,40.928492077413296,5.846927439630477,16.705506970372777,2.5058260455559176,23.0,185.90217391304347
298807,2020-04-27,Chickasaw,Mississippi,28017.0,64,5.0,17,Mississippi,Chickasaw,17103,374.20335613635035,29.234637198152374,0.078125,1.0,5.8469274396305195,0.0,15.870231621854145,0.8352753485186393,21.0,203.60714285714283
298808,2020-04-28,Chickasaw,Mississippi,28017.0,67,6.0,17,Mississippi,Chickasaw,17103,391.74413845524174,35.08156463778285,0.08955223880597014,3.0,17.540782318891388,5.846927439630473,13.364405576298225,1.6705506970372783,22.0,194.35227272727272
298809,2020-04-29,Chickasaw,Mississippi,28017.0,68,7.0,17,Mississippi,Chickasaw,17103,397.5910658948723,40.92849207741332,0.10294117647058823,1.0,5.846927439630576,5.84692743963047,14.199680924816878,2.5058260455559167,17.0,251.51470588235293
298810,2020-04-30,Chickasaw,Mississippi,28017.0,68,7.0,17,Mississippi,Chickasaw,17103,397.5910658948723,40.92849207741332,0.10294117647058823,0.0,0.0,0.0,13.364405576298234,2.5058260455559167,17.0,251.51470588235293
298811,2020-05-01,Chickasaw,Mississippi,28017.0,75,8.0,17,Mississippi,Chickasaw,17103,438.51955797228555,46.775419517043794,0.10666666666666667,7.0,40.92849207741324,5.846927439630477,18.37605766741006,3.341101394074556,23.0,185.90217391304347
298812,2020-05-02,Chickasaw,Mississippi,28017.0,76,8.0,17,Mississippi,Chickasaw,17103,444.3664854119161,46.775419517043794,0.10526315789473684,1.0,5.8469274396305195,0.0,16.70550697037279,3.341101394074556,23.0,185.90217391304347
298813,2020-05-03,Chickasaw,Mississippi,28017.0,76,8.0,17,Mississippi,Chickasaw,17103,444.3664854119161,46.775419517043794,0.10526315789473684,0.0,0.0,0.0,10.85857953074232,2.5058260455559167,20.0,213.7875
298814,2020-05-04,Chickasaw,Mississippi,28017.0,78,8.0,17,Mississippi,Chickasaw,17103,456.060340291177,46.775419517043794,0.10256410256410256,2.0,11.693854879260925,0.0,11.69385487926095,2.5058260455559167,15.0,285.05
298815,2020-05-05,Chickasaw,Mississippi,28017.0,80,9.0,17,Mississippi,Chickasaw,17103,467.754195170438,52.62234695667427,0.1125,2.0,11.693854879260982,5.846927439630477,10.85857953074232,2.505826045555917,16.0,267.234375
298816,2020-05-06,Chickasaw,Mississippi,28017.0,83,9.0,17,Mississippi,Chickasaw,17103,485.2949774893293,52.62234695667427,0.10843373493975904,3.0,17.54078231889133,0.0,12.529130227779572,1.6705506970372785,16.0,267.234375
298817,2020-05-07,Chickasaw,Mississippi,28017.0,84,9.0,17,Mississippi,Chickasaw,17103,491.1419049289599,52.62234695667427,0.10714285714285714,1.0,5.846927439630576,0.0,13.364405576298225,1.6705506970372785,16.0,267.234375
298818,2020-05-08,Chickasaw,Mississippi,28017.0,88,10.0,17,Mississippi,Chickasaw,17103,514.5296146874817,58.46927439630475,0.11363636363636363,4.0,23.38770975852185,5.846927439630477,10.858579530742313,1.6705506970372785,20.0,213.7875
298819,2020-05-09,Chickasaw,Mississippi,28017.0,92,10.0,17,Mississippi,Chickasaw,17103,537.9173244460037,58.46927439630475,0.10869565217391304,4.0,23.387709758521964,0.0,13.364405576298234,1.6705506970372785,17.0,251.51470588235293
298820,2020-05-10,Chickasaw,Mississippi,28017.0,92,10.0,17,Mississippi,Chickasaw,17103,537.9173244460037,58.46927439630475,0.10869565217391304,0.0,0.0,0.0,13.364405576298234,1.6705506970372785,16.0,267.234375
298821,2020-05-11,Chickasaw,Mississippi,28017.0,93,10.0,17,Mississippi,Chickasaw,17103,543.764251885634,58.46927439630475,0.10752688172043011,1.0,5.846927439630349,0.0,12.529130227779579,1.6705506970372785,17.0,251.51470588235293
298822,2020-05-12,Chickasaw,Mississippi,28017.0,94,10.0,17,Mississippi,Chickasaw,17103,549.6111793252645,58.46927439630475,0.10638297872340426,1.0,5.846927439630463,0.0,11.693854879260934,0.835275348518639,16.0,267.234375
298823,2020-05-13,Chickasaw,Mississippi,28017.0,95,10.0,17,Mississippi,Chickasaw,17103,555.458106764895,58.46927439630475,0.10526315789473684,1.0,5.846927439630463,0.0,10.023304182223667,0.835275348518639,15.0,285.05
298824,2020-05-14,Chickasaw,Mississippi,28017.0,110,10.0,17,Mississippi,Chickasaw,17103,643.1620183593521,58.46927439630475,0.09090909090909091,15.0,87.70391159445717,0.0,21.717159061484608,0.835275348518639,27.0,158.36111111111111
298825,2020-05-15,Chickasaw,Mississippi,28017.0,114,11.0,17,Mississippi,Chickasaw,17103,666.549728117874,64.31620183593522,0.09649122807017543,4.0,23.38770975852185,5.84692743963047,21.717159061484608,0.835275348518638,30.0,142.525
298826,2020-05-16,Chickasaw,Mississippi,28017.0,114,12.0,17,Mississippi,Chickasaw,17103,666.549728117874,70.1631292755657,0.10526315789473684,0.0,0.0,5.846927439630477,18.37605766741004,1.6705506970372777,26.0,164.45192307692307
298827,2020-05-17,Chickasaw,Mississippi,28017.0,115,12.0,17,Mississippi,Chickasaw,17103,672.3966555575046,70.1631292755657,0.10434782608695652,1.0,5.846927439630576,0.0,19.211333015928695,1.6705506970372777,23.0,185.90217391304347
298828,2020-05-18,Chickasaw,Mississippi,28017.0,116,12.0,17,Mississippi,Chickasaw,17103,678.243582997135,70.1631292755657,0.10344827586206896,1.0,5.846927439630463,0.0,19.211333015928712,1.6705506970372777,24.0,178.15625
298829,2020-05-19,Chickasaw,Mississippi,28017.0,116,12.0,17,Mississippi,Chickasaw,17103,678.243582997135,70.1631292755657,0.10344827586206896,0.0,0.0,0.0,18.376057667410073,1.6705506970372777,23.0,185.90217391304347
298830,2020-05-20,Chickasaw,Mississippi,28017.0,117,12.0,17,Mississippi,Chickasaw,17103,684.0905104367655,70.1631292755657,0.10256410256410256,1.0,5.846927439630463,0.0,18.376057667410073,1.6705506970372777,23.0,185.90217391304347
298831,2020-05-21,Chickasaw,Mississippi,28017.0,122,12.0,17,Mississippi,Chickasaw,17103,713.3251476349178,70.1631292755657,0.09836065573770492,5.0,29.234637198152313,0.0,10.023304182223667,1.6705506970372777,27.0,158.36111111111111
298832,2020-05-22,Chickasaw,Mississippi,28017.0,125,12.0,17,Mississippi,Chickasaw,17103,730.8659299538093,70.1631292755657,0.096,3.0,17.5407823188915,0.0,9.188028833705046,0.835275348518639,15.0,285.05
298833,2020-05-23,Chickasaw,Mississippi,28017.0,125,12.0,17,Mississippi,Chickasaw,17103,730.8659299538093,70.1631292755657,0.096,0.0,0.0,0.0,9.188028833705046,0.0,11.0,388.70454545454544
298834,2020-05-24,Chickasaw,Mississippi,28017.0,126,12.0,17,Mississippi,Chickasaw,17103,736.7128573934397,70.1631292755657,0.09523809523809523,1.0,5.846927439630349,0.0,9.188028833705014,0.0,12.0,356.3125
298835,2020-05-25,Chickasaw,Mississippi,28017.0,127,12.0,17,Mississippi,Chickasaw,17103,742.5597848330702,70.1631292755657,0.09448818897637795,1.0,5.846927439630576,0.0,9.18802883370503,0.0,12.0,356.3125
