,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
749217,2020-04-09,Jefferson Davis,Mississippi,28065.0,4,0.0,65,Mississippi,Jefferson Davis,11128,35.94536304816679,0.0,0.0,,,,,,,
749218,2020-04-10,Jefferson Davis,Mississippi,28065.0,5,0.0,65,Mississippi,Jefferson Davis,11128,44.93170381020848,0.0,0.0,1.0,8.986340762041692,0.0,,,,
749219,2020-04-11,Jefferson Davis,Mississippi,28065.0,5,0.0,65,Mississippi,Jefferson Davis,11128,44.93170381020848,0.0,0.0,0.0,0.0,0.0,,,,
749220,2020-04-12,Jefferson Davis,Mississippi,28065.0,5,0.0,65,Mississippi,Jefferson Davis,11128,44.93170381020848,0.0,0.0,0.0,0.0,0.0,,,,
749221,2020-04-13,Jefferson Davis,Mississippi,28065.0,5,1.0,65,Mississippi,Jefferson Davis,11128,44.93170381020848,8.986340762041698,0.2,0.0,0.0,8.986340762041698,,,,
749222,2020-04-14,Jefferson Davis,Mississippi,28065.0,6,1.0,65,Mississippi,Jefferson Davis,11128,53.918044572250174,8.986340762041698,0.16666666666666666,1.0,8.986340762041692,0.0,,,,
749223,2020-04-15,Jefferson Davis,Mississippi,28065.0,7,1.0,65,Mississippi,Jefferson Davis,11128,62.90438533429188,8.986340762041698,0.14285714285714285,1.0,8.986340762041706,0.0,,,,
749224,2020-04-16,Jefferson Davis,Mississippi,28065.0,7,1.0,65,Mississippi,Jefferson Davis,11128,62.90438533429188,8.986340762041698,0.14285714285714285,0.0,0.0,0.0,3.85128889801787,1.2837629660059569,,
749225,2020-04-17,Jefferson Davis,Mississippi,28065.0,8,1.0,65,Mississippi,Jefferson Davis,11128,71.89072609633358,8.986340762041698,0.125,1.0,8.9863407620417,0.0,3.851288898017871,1.2837629660059569,4.0,695.5
749226,2020-04-18,Jefferson Davis,Mississippi,28065.0,8,1.0,65,Mississippi,Jefferson Davis,11128,71.89072609633358,8.986340762041698,0.125,0.0,0.0,0.0,3.851288898017871,1.2837629660059569,3.0,927.3333333333334
749227,2020-04-19,Jefferson Davis,Mississippi,28065.0,8,1.0,65,Mississippi,Jefferson Davis,11128,71.89072609633358,8.986340762041698,0.125,0.0,0.0,0.0,3.851288898017871,1.2837629660059569,3.0,927.3333333333334
749228,2020-04-20,Jefferson Davis,Mississippi,28065.0,10,1.0,65,Mississippi,Jefferson Davis,11128,89.86340762041696,8.986340762041698,0.1,2.0,17.972681524083384,0.0,6.418814830029783,0.0,5.0,556.4
749229,2020-04-21,Jefferson Davis,Mississippi,28065.0,12,1.0,65,Mississippi,Jefferson Davis,11128,107.83608914450035,8.986340762041698,0.08333333333333333,2.0,17.972681524083384,0.0,7.702577796035739,0.0,7.0,397.4285714285714
749230,2020-04-22,Jefferson Davis,Mississippi,28065.0,12,1.0,65,Mississippi,Jefferson Davis,11128,107.83608914450035,8.986340762041698,0.08333333333333333,0.0,0.0,0.0,6.418814830029781,0.0,6.0,463.6666666666667
749231,2020-04-23,Jefferson Davis,Mississippi,28065.0,13,1.0,65,Mississippi,Jefferson Davis,11128,116.82242990654204,8.986340762041698,0.07692307692307693,1.0,8.986340762041692,0.0,7.702577796035738,0.0,6.0,463.6666666666667
749232,2020-04-24,Jefferson Davis,Mississippi,28065.0,19,1.0,65,Mississippi,Jefferson Davis,11128,170.74047447879224,8.986340762041698,0.05263157894736842,6.0,53.918044572250196,0.0,14.121392626065525,0.0,12.0,231.83333333333334
749233,2020-04-25,Jefferson Davis,Mississippi,28065.0,22,1.0,65,Mississippi,Jefferson Davis,11128,197.6994967649173,8.986340762041698,0.045454545454545456,3.0,26.959022286125077,0.0,17.97268152408339,0.0,14.0,198.7142857142857
749234,2020-04-26,Jefferson Davis,Mississippi,28065.0,25,1.0,65,Mississippi,Jefferson Davis,11128,224.6585190510424,8.986340762041698,0.04,3.0,26.959022286125077,0.0,21.82397042210126,0.0,17.0,163.64705882352942
749235,2020-04-27,Jefferson Davis,Mississippi,28065.0,27,1.0,65,Mississippi,Jefferson Davis,11128,242.6312005751258,8.986340762041698,0.037037037037037035,2.0,17.972681524083413,0.0,21.823970422101265,0.0,19.0,146.42105263157896
