,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
271216,2020-03-21,Leake,Mississippi,28079.0,1,0.0,79,Mississippi,Leake,22786,4.388659703326604,0.0,0.0,,,,,,,
271217,2020-03-22,Leake,Mississippi,28079.0,1,0.0,79,Mississippi,Leake,22786,4.388659703326604,0.0,0.0,0.0,0.0,0.0,,,,
271218,2020-03-23,Leake,Mississippi,28079.0,1,0.0,79,Mississippi,Leake,22786,4.388659703326604,0.0,0.0,0.0,0.0,0.0,,,,
271219,2020-03-24,Leake,Mississippi,28079.0,2,0.0,79,Mississippi,Leake,22786,8.777319406653207,0.0,0.0,1.0,4.388659703326604,0.0,,,,
271220,2020-03-25,Leake,Mississippi,28079.0,3,0.0,79,Mississippi,Leake,22786,13.165979109979812,0.0,0.0,1.0,4.388659703326605,0.0,,,,
271221,2020-03-26,Leake,Mississippi,28079.0,4,0.0,79,Mississippi,Leake,22786,17.554638813306415,0.0,0.0,1.0,4.388659703326603,0.0,,,,
271222,2020-03-27,Leake,Mississippi,28079.0,4,0.0,79,Mississippi,Leake,22786,17.554638813306415,0.0,0.0,0.0,0.0,0.0,,,,
271223,2020-03-28,Leake,Mississippi,28079.0,4,0.0,79,Mississippi,Leake,22786,17.554638813306415,0.0,0.0,0.0,0.0,0.0,1.8808541585685445,0.0,,
271224,2020-03-29,Leake,Mississippi,28079.0,5,0.0,79,Mississippi,Leake,22786,21.94329851663302,0.0,0.0,1.0,4.388659703326606,0.0,2.50780554475806,0.0,4.0,1424.125
271225,2020-03-30,Leake,Mississippi,28079.0,5,0.0,79,Mississippi,Leake,22786,21.94329851663302,0.0,0.0,0.0,0.0,0.0,2.50780554475806,0.0,4.0,1424.125
271226,2020-03-31,Leake,Mississippi,28079.0,5,0.0,79,Mississippi,Leake,22786,21.94329851663302,0.0,0.0,0.0,0.0,0.0,1.880854158568545,0.0,4.0,1424.125
271227,2020-04-01,Leake,Mississippi,28079.0,5,0.0,79,Mississippi,Leake,22786,21.94329851663302,0.0,0.0,0.0,0.0,0.0,1.2539027723790301,0.0,3.0,1898.8333333333335
271228,2020-04-02,Leake,Mississippi,28079.0,6,0.0,79,Mississippi,Leake,22786,26.331958219959624,0.0,0.0,1.0,4.388659703326603,0.0,1.2539027723790301,0.0,3.0,1898.8333333333335
271229,2020-04-03,Leake,Mississippi,28079.0,7,0.0,79,Mississippi,Leake,22786,30.72061792328623,0.0,0.0,1.0,4.388659703326606,0.0,1.8808541585685454,0.0,3.0,1898.8333333333335
271230,2020-04-04,Leake,Mississippi,28079.0,8,0.0,79,Mississippi,Leake,22786,35.10927762661283,0.0,0.0,1.0,4.388659703326599,0.0,2.50780554475806,0.0,4.0,1424.125
271231,2020-04-05,Leake,Mississippi,28079.0,10,0.0,79,Mississippi,Leake,22786,43.88659703326604,0.0,0.0,2.0,8.777319406653213,0.0,3.134756930947575,0.0,6.0,949.4166666666667
271232,2020-04-06,Leake,Mississippi,28079.0,11,0.0,79,Mississippi,Leake,22786,48.275256736592645,0.0,0.0,1.0,4.388659703326603,0.0,3.7617083171370895,0.0,6.0,949.4166666666667
271233,2020-04-07,Leake,Mississippi,28079.0,15,0.0,79,Mississippi,Leake,22786,65.82989554989905,0.0,0.0,4.0,17.554638813306404,0.0,6.269513861895147,0.0,10.0,569.65
271234,2020-04-08,Leake,Mississippi,28079.0,15,0.0,79,Mississippi,Leake,22786,65.82989554989905,0.0,0.0,0.0,0.0,0.0,6.269513861895147,0.0,10.0,569.65
271235,2020-04-09,Leake,Mississippi,28079.0,22,0.0,79,Mississippi,Leake,22786,96.55051347318529,0.0,0.0,7.0,30.72061792328624,0.0,10.03122217903224,0.0,17.0,335.0882352941176
271236,2020-04-10,Leake,Mississippi,28079.0,22,0.0,79,Mississippi,Leake,22786,96.55051347318529,0.0,0.0,0.0,0.0,0.0,9.404270792842723,0.0,16.0,356.03125
271237,2020-04-11,Leake,Mississippi,28079.0,27,0.0,79,Mississippi,Leake,22786,118.49381198981831,0.0,0.0,5.0,21.94329851663302,0.0,11.912076337600784,0.0,20.0,284.825
271238,2020-04-12,Leake,Mississippi,28079.0,27,0.0,79,Mississippi,Leake,22786,118.49381198981831,0.0,0.0,0.0,0.0,0.0,10.658173565221754,0.0,19.0,299.8157894736842
271239,2020-04-13,Leake,Mississippi,28079.0,29,0.0,79,Mississippi,Leake,22786,127.27113139647153,0.0,0.0,2.0,8.77731940665322,0.0,11.285124951411271,0.0,19.0,299.8157894736842
271240,2020-04-14,Leake,Mississippi,28079.0,32,1.0,79,Mississippi,Leake,22786,140.43711050645132,4.388659703326604,0.03125,3.0,13.165979109979787,4.388659703326604,10.658173565221754,0.6269513861895148,21.0,271.26190476190476
271241,2020-04-15,Leake,Mississippi,28079.0,40,1.0,79,Mississippi,Leake,22786,175.54638813306417,4.388659703326604,0.025,8.0,35.10927762661285,0.0,15.673784654737874,0.6269513861895148,25.0,227.86
271242,2020-04-16,Leake,Mississippi,28079.0,50,1.0,79,Mississippi,Leake,22786,219.4329851663302,4.388659703326604,0.02,10.0,43.88659703326604,0.0,17.55463881330642,0.6269513861895148,35.0,162.75714285714287
271243,2020-04-17,Leake,Mississippi,28079.0,60,1.0,79,Mississippi,Leake,22786,263.3195821995962,4.388659703326604,0.016666666666666666,10.0,43.886597033265986,0.0,23.82415267520156,0.6269513861895148,38.0,149.9078947368421
271244,2020-04-18,Leake,Mississippi,28079.0,64,1.0,79,Mississippi,Leake,22786,280.87422101290264,4.388659703326604,0.015625,4.0,17.55463881330644,0.0,23.197201289012046,0.6269513861895148,42.0,135.63095238095238
271245,2020-04-19,Leake,Mississippi,28079.0,77,1.0,79,Mississippi,Leake,22786,337.9267971561485,4.388659703326604,0.012987012987012988,13.0,57.05257614324586,0.0,31.34756930947574,0.6269513861895148,50.0,113.93
271246,2020-04-20,Leake,Mississippi,28079.0,86,1.0,79,Mississippi,Leake,22786,377.42473448608797,4.388659703326604,0.011627906976744186,9.0,39.497937329939475,0.0,35.73622901280235,0.6269513861895148,59.0,96.55084745762713
271247,2020-04-21,Leake,Mississippi,28079.0,99,1.0,79,Mississippi,Leake,22786,434.47731062933383,4.388659703326604,0.010101010101010102,13.0,57.05257614324586,0.0,42.005742874697496,0.0,70.0,81.37857142857143
271248,2020-04-22,Leake,Mississippi,28079.0,108,1.0,79,Mississippi,Leake,22786,473.97524795927325,4.388659703326604,0.009259259259259259,9.0,39.49793732993942,0.0,42.632694260887014,0.0,76.0,74.95394736842105
271249,2020-04-23,Leake,Mississippi,28079.0,118,1.0,79,Mississippi,Leake,22786,517.8618449925392,4.388659703326604,0.00847457627118644,10.0,43.88659703326596,0.0,42.63269426088699,0.0,78.0,73.03205128205128
271250,2020-04-24,Leake,Mississippi,28079.0,136,1.0,79,Mississippi,Leake,22786,596.8577196524182,4.388659703326604,0.007352941176470588,18.0,78.99587465987895,0.0,47.648305350403135,0.0,86.0,66.23837209302326
271251,2020-04-25,Leake,Mississippi,28079.0,149,1.0,79,Mississippi,Leake,22786,653.910295795664,4.388659703326604,0.006711409395973154,13.0,57.0525761432458,0.0,53.29086782610876,0.0,89.0,64.00561797752809
271252,2020-04-26,Leake,Mississippi,28079.0,158,1.0,79,Mississippi,Leake,22786,693.4082331256034,4.388659703326604,0.006329113924050633,9.0,39.49793732993942,0.0,50.783062281350695,0.0,94.0,60.601063829787236
271253,2020-04-27,Leake,Mississippi,28079.0,161,1.0,79,Mississippi,Leake,22786,706.5742122355833,4.388659703326604,0.006211180124223602,3.0,13.165979109979958,0.0,47.021353964213624,0.0,84.0,67.81547619047619
271254,2020-04-28,Leake,Mississippi,28079.0,179,1.0,79,Mississippi,Leake,22786,785.5700868954622,4.388659703326604,0.00558659217877095,18.0,78.99587465987884,0.0,50.15611089516119,0.0,93.0,61.25268817204301
271255,2020-04-29,Leake,Mississippi,28079.0,190,2.0,79,Mississippi,Leake,22786,833.8453436320548,8.777319406653207,0.010526315789473684,11.0,48.27525673659261,4.388659703326604,51.41001366754022,0.6269513861895148,91.0,62.598901098901095
271256,2020-04-30,Leake,Mississippi,28079.0,204,2.0,79,Mississippi,Leake,22786,895.2865794786272,8.777319406653207,0.00980392156862745,14.0,61.441235846572454,0.0,53.91781921229829,0.6269513861895148,96.0,59.33854166666667
271257,2020-05-01,Leake,Mississippi,28079.0,219,2.0,79,Mississippi,Leake,22786,961.1164750285263,8.777319406653207,0.0091324200913242,15.0,65.8298955498991,0.0,52.03696505372974,0.6269513861895148,101.0,56.40099009900991
271258,2020-05-02,Leake,Mississippi,28079.0,229,1.0,79,Mississippi,Leake,22786,1005.0030720617923,4.388659703326604,0.004366812227074236,10.0,43.88659703326596,-4.388659703326604,50.15611089516119,0.0,93.0,61.25268817204301
271259,2020-05-03,Leake,Mississippi,28079.0,233,2.0,79,Mississippi,Leake,22786,1022.5577108750987,8.777319406653207,0.008583690987124463,4.0,17.554638813306383,4.388659703326604,47.02135396421362,0.6269513861895148,84.0,67.81547619047619
271260,2020-05-04,Leake,Mississippi,28079.0,247,2.0,79,Mississippi,Leake,22786,1083.9989467216712,8.777319406653207,0.008097165991902834,14.0,61.44123584657257,0.0,53.91781921229828,0.6269513861895148,89.0,64.00561797752809
271261,2020-05-05,Leake,Mississippi,28079.0,257,2.0,79,Mississippi,Leake,22786,1127.8855437549373,8.777319406653207,0.007782101167315175,10.0,43.88659703326607,0.0,48.90220812278216,0.6269513861895148,96.0,59.33854166666667
271262,2020-05-06,Leake,Mississippi,28079.0,257,2.0,79,Mississippi,Leake,22786,1127.8855437549373,8.777319406653207,0.007782101167315175,0.0,0.0,0.0,42.0057428746975,0.0,78.0,73.03205128205128
271263,2020-05-07,Leake,Mississippi,28079.0,267,2.0,79,Mississippi,Leake,22786,1171.7721407882032,8.777319406653207,0.00749063670411985,10.0,43.88659703326584,0.0,39.49793732993942,0.0,77.0,73.98051948051949
271264,2020-05-08,Leake,Mississippi,28079.0,286,2.0,79,Mississippi,Leake,22786,1255.1566751514088,8.777319406653207,0.006993006993006993,19.0,83.3845343632056,0.0,42.00574287469749,0.0,82.0,69.46951219512195
