,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
81397,2020-03-13,Leflore,Mississippi,28083.0,1,0.0,83,Mississippi,Leflore,28183,3.548238299684207,0.0,0.0,,,,,,,
81398,2020-03-14,Leflore,Mississippi,28083.0,1,0.0,83,Mississippi,Leflore,28183,3.548238299684207,0.0,0.0,0.0,0.0,0.0,,,,
81399,2020-03-15,Leflore,Mississippi,28083.0,1,0.0,83,Mississippi,Leflore,28183,3.548238299684207,0.0,0.0,0.0,0.0,0.0,,,,
81400,2020-03-16,Leflore,Mississippi,28083.0,1,0.0,83,Mississippi,Leflore,28183,3.548238299684207,0.0,0.0,0.0,0.0,0.0,,,,
81401,2020-03-17,Leflore,Mississippi,28083.0,4,0.0,83,Mississippi,Leflore,28183,14.192953198736827,0.0,0.0,3.0,10.64471489905262,0.0,,,,
81402,2020-03-18,Leflore,Mississippi,28083.0,4,0.0,83,Mississippi,Leflore,28183,14.192953198736827,0.0,0.0,0.0,0.0,0.0,,,,
81403,2020-03-19,Leflore,Mississippi,28083.0,4,0.0,83,Mississippi,Leflore,28183,14.192953198736827,0.0,0.0,0.0,0.0,0.0,,,,
81404,2020-03-20,Leflore,Mississippi,28083.0,7,0.0,83,Mississippi,Leflore,28183,24.83766809778945,0.0,0.0,3.0,10.644714899052623,0.0,3.0413471140150348,0.0,,
81405,2020-03-21,Leflore,Mississippi,28083.0,7,0.0,83,Mississippi,Leflore,28183,24.83766809778945,0.0,0.0,0.0,0.0,0.0,3.0413471140150348,0.0,6.0,1174.2916666666665
81406,2020-03-22,Leflore,Mississippi,28083.0,8,0.0,83,Mississippi,Leflore,28183,28.385906397473654,0.0,0.0,1.0,3.548238299684204,0.0,3.548238299684207,0.0,7.0,1006.5357142857142
81407,2020-03-23,Leflore,Mississippi,28083.0,9,0.0,83,Mississippi,Leflore,28183,31.934144697157862,0.0,0.0,1.0,3.5482382996842077,0.0,4.055129485353379,0.0,8.0,880.71875
81408,2020-03-24,Leflore,Mississippi,28083.0,10,0.0,83,Mississippi,Leflore,28183,35.48238299684207,0.0,0.0,1.0,3.5482382996842077,0.0,3.0413471140150348,0.0,9.0,782.8611111111111
81409,2020-03-25,Leflore,Mississippi,28083.0,13,0.0,83,Mississippi,Leflore,28183,46.12709789589469,0.0,0.0,3.0,10.644714899052623,0.0,4.562020671022553,0.0,9.0,782.8611111111111
81410,2020-03-26,Leflore,Mississippi,28083.0,13,0.0,83,Mississippi,Leflore,28183,46.12709789589469,0.0,0.0,0.0,0.0,0.0,4.562020671022553,0.0,9.0,782.8611111111111
81411,2020-03-27,Leflore,Mississippi,28083.0,13,0.0,83,Mississippi,Leflore,28183,46.12709789589469,0.0,0.0,0.0,0.0,0.0,3.0413471140150348,0.0,9.0,782.8611111111111
81412,2020-03-28,Leflore,Mississippi,28083.0,15,0.0,83,Mississippi,Leflore,28183,53.2235744952631,0.0,0.0,2.0,7.096476599368408,0.0,4.055129485353379,0.0,8.0,880.71875
81413,2020-03-29,Leflore,Mississippi,28083.0,15,0.0,83,Mississippi,Leflore,28183,53.2235744952631,0.0,0.0,0.0,0.0,0.0,3.548238299684207,0.0,8.0,880.71875
81414,2020-03-30,Leflore,Mississippi,28083.0,18,1.0,83,Mississippi,Leflore,28183,63.868289394315724,3.548238299684207,0.05555555555555555,3.0,10.644714899052623,3.548238299684207,4.562020671022552,0.5068911856691724,10.0,704.5749999999999
81415,2020-03-31,Leflore,Mississippi,28083.0,19,1.0,83,Mississippi,Leflore,28183,67.41652769399992,3.548238299684207,0.05263157894736842,1.0,3.5482382996842006,0.0,4.562020671022551,0.5068911856691724,10.0,704.5749999999999
81416,2020-04-01,Leflore,Mississippi,28083.0,20,1.0,83,Mississippi,Leflore,28183,70.96476599368414,3.548238299684207,0.05,1.0,3.548238299684215,0.0,3.548238299684207,0.5068911856691724,10.0,704.5749999999999
81417,2020-04-02,Leflore,Mississippi,28083.0,20,1.0,83,Mississippi,Leflore,28183,70.96476599368414,3.548238299684207,0.05,0.0,0.0,0.0,3.548238299684207,0.5068911856691724,7.0,1006.5357142857142
81418,2020-04-03,Leflore,Mississippi,28083.0,21,1.0,83,Mississippi,Leflore,28183,74.51300429336834,3.548238299684207,0.047619047619047616,1.0,3.5482382996842006,0.0,4.055129485353378,0.5068911856691724,8.0,880.71875
81419,2020-04-04,Leflore,Mississippi,28083.0,22,1.0,83,Mississippi,Leflore,28183,78.06124259305255,3.548238299684207,0.045454545454545456,1.0,3.548238299684215,0.0,3.5482382996842077,0.5068911856691724,9.0,782.8611111111111
81420,2020-04-05,Leflore,Mississippi,28083.0,22,3.0,83,Mississippi,Leflore,28183,78.06124259305255,10.644714899052621,0.13636363636363635,0.0,0.0,7.0964765993684145,3.5482382996842077,1.5206735570075174,7.0,1006.5357142857142
81421,2020-04-06,Leflore,Mississippi,28083.0,23,4.0,83,Mississippi,Leflore,28183,81.60948089273676,14.192953198736827,0.17391304347826086,1.0,3.5482382996842006,3.548238299684206,2.5344559283458614,1.5206735570075172,8.0,880.71875
81422,2020-04-07,Leflore,Mississippi,28083.0,26,4.0,83,Mississippi,Leflore,28183,92.25419579178939,14.192953198736827,0.15384615384615385,3.0,10.64471489905263,0.0,3.5482382996842086,1.5206735570075172,8.0,880.71875
81423,2020-04-08,Leflore,Mississippi,28083.0,28,4.0,83,Mississippi,Leflore,28183,99.3506723911578,14.192953198736827,0.14285714285714285,2.0,7.096476599368415,0.0,4.055129485353381,1.5206735570075172,9.0,782.8611111111111
81424,2020-04-09,Leflore,Mississippi,28083.0,32,4.0,83,Mississippi,Leflore,28183,113.54362558989462,14.192953198736827,0.125,4.0,14.192953198736816,0.0,6.082694228030069,1.5206735570075172,12.0,587.1458333333333
81425,2020-04-10,Leflore,Mississippi,28083.0,43,4.0,83,Mississippi,Leflore,28183,152.5742468864209,14.192953198736827,0.09302325581395349,11.0,39.03062129652628,0.0,11.151606084721793,1.5206735570075172,23.0,306.3369565217391
81426,2020-04-11,Leflore,Mississippi,28083.0,44,4.0,83,Mississippi,Leflore,28183,156.1224851861051,14.192953198736827,0.09090909090909091,1.0,3.548238299684215,0.0,11.151606084721793,1.5206735570075172,23.0,306.3369565217391
81427,2020-04-12,Leflore,Mississippi,28083.0,45,4.0,83,Mississippi,Leflore,28183,159.6707234857893,14.192953198736827,0.08888888888888889,1.0,3.5482382996841864,0.0,11.658497270390964,0.5068911856691721,23.0,306.3369565217391
81428,2020-04-13,Leflore,Mississippi,28083.0,48,4.0,83,Mississippi,Leflore,28183,170.31543838484194,14.192953198736827,0.08333333333333333,3.0,10.644714899052644,0.0,12.672279641729313,0.0,26.0,270.9903846153846
