,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
225392,2020-03-20,Adams,Mississippi,28001.0,1,0.0,1,Mississippi,Adams,30693,3.25807187306552,0.0,0.0,,,,,,,
225393,2020-03-21,Adams,Mississippi,28001.0,1,0.0,1,Mississippi,Adams,30693,3.25807187306552,0.0,0.0,0.0,0.0,0.0,,,,
225394,2020-03-22,Adams,Mississippi,28001.0,1,0.0,1,Mississippi,Adams,30693,3.25807187306552,0.0,0.0,0.0,0.0,0.0,,,,
225395,2020-03-23,Adams,Mississippi,28001.0,2,0.0,1,Mississippi,Adams,30693,6.51614374613104,0.0,0.0,1.0,3.25807187306552,0.0,,,,
225396,2020-03-24,Adams,Mississippi,28001.0,2,0.0,1,Mississippi,Adams,30693,6.51614374613104,0.0,0.0,0.0,0.0,0.0,,,,
225397,2020-03-25,Adams,Mississippi,28001.0,2,0.0,1,Mississippi,Adams,30693,6.51614374613104,0.0,0.0,0.0,0.0,0.0,,,,
225398,2020-03-26,Adams,Mississippi,28001.0,3,0.0,1,Mississippi,Adams,30693,9.77421561919656,0.0,0.0,1.0,3.2580718730655205,0.0,,,,
225399,2020-03-27,Adams,Mississippi,28001.0,2,0.0,1,Mississippi,Adams,30693,6.51614374613104,0.0,0.0,-1.0,-3.2580718730655205,0.0,0.46543883900936006,0.0,,
225400,2020-03-28,Adams,Mississippi,28001.0,6,0.0,1,Mississippi,Adams,30693,19.54843123839312,0.0,0.0,4.0,13.032287492262082,0.0,2.3271941950468005,0.0,5.0,1534.6499999999999
225401,2020-03-29,Adams,Mississippi,28001.0,7,0.0,1,Mississippi,Adams,30693,22.80650311145864,0.0,0.0,1.0,3.258071873065518,0.0,2.79263303405616,0.0,6.0,1278.875
225402,2020-03-30,Adams,Mississippi,28001.0,8,0.0,1,Mississippi,Adams,30693,26.06457498452416,0.0,0.0,1.0,3.2580718730655214,0.0,2.79263303405616,0.0,7.0,1096.1785714285713
225403,2020-03-31,Adams,Mississippi,28001.0,10,0.0,1,Mississippi,Adams,30693,32.5807187306552,0.0,0.0,2.0,6.516143746131039,0.0,3.72351071207488,0.0,8.0,959.1562499999999
225404,2020-04-01,Adams,Mississippi,28001.0,11,0.0,1,Mississippi,Adams,30693,35.83879060372072,0.0,0.0,1.0,3.258071873065518,0.0,4.18894955108424,0.0,9.0,852.5833333333334
225405,2020-04-02,Adams,Mississippi,28001.0,14,0.0,1,Mississippi,Adams,30693,45.61300622291728,0.0,0.0,3.0,9.77421561919656,0.0,5.1198272291029605,0.0,12.0,639.4375
225406,2020-04-03,Adams,Mississippi,28001.0,14,0.0,1,Mississippi,Adams,30693,45.61300622291728,0.0,0.0,0.0,0.0,0.0,5.58526606811232,0.0,11.0,697.5681818181819
225407,2020-04-04,Adams,Mississippi,28001.0,16,0.0,1,Mississippi,Adams,30693,52.12914996904832,0.0,0.0,2.0,6.516143746131043,0.0,4.654388390093601,0.0,14.0,548.0892857142857
225408,2020-04-05,Adams,Mississippi,28001.0,19,0.0,1,Mississippi,Adams,30693,61.90336558824488,0.0,0.0,3.0,9.77421561919656,0.0,5.585266068112321,0.0,13.0,590.25
225409,2020-04-06,Adams,Mississippi,28001.0,19,0.0,1,Mississippi,Adams,30693,61.90336558824488,0.0,0.0,0.0,0.0,0.0,5.1198272291029605,0.0,12.0,639.4375
225410,2020-04-07,Adams,Mississippi,28001.0,24,0.0,1,Mississippi,Adams,30693,78.19372495357248,0.0,0.0,5.0,16.290359365327603,0.0,6.516143746131042,0.0,16.0,479.57812499999994
225411,2020-04-08,Adams,Mississippi,28001.0,25,0.0,1,Mississippi,Adams,30693,81.451796826638,0.0,0.0,1.0,3.258071873065518,0.0,6.516143746131042,0.0,15.0,511.54999999999995
