,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
160046,2020-03-19,Santa Cruz,Arizona,4023.0,1,0,23,Arizona,Santa Cruz,46498,2.1506301346294467,0.0,0.0,,,,
160047,2020-03-20,Santa Cruz,Arizona,4023.0,1,0,23,Arizona,Santa Cruz,46498,2.1506301346294467,0.0,0.0,0.0,0.0,,
160048,2020-03-21,Santa Cruz,Arizona,4023.0,1,0,23,Arizona,Santa Cruz,46498,2.1506301346294467,0.0,0.0,0.0,0.0,,
160049,2020-03-22,Santa Cruz,Arizona,4023.0,1,0,23,Arizona,Santa Cruz,46498,2.1506301346294467,0.0,0.0,0.0,0.0,,
160050,2020-03-23,Santa Cruz,Arizona,4023.0,1,0,23,Arizona,Santa Cruz,46498,2.1506301346294467,0.0,0.0,0.0,0.0,,
160051,2020-03-24,Santa Cruz,Arizona,4023.0,1,0,23,Arizona,Santa Cruz,46498,2.1506301346294467,0.0,0.0,0.0,0.0,,
160052,2020-03-25,Santa Cruz,Arizona,4023.0,2,0,23,Arizona,Santa Cruz,46498,4.3012602692588935,0.0,0.0,2.1506301346294467,0.0,,
160053,2020-03-26,Santa Cruz,Arizona,4023.0,2,0,23,Arizona,Santa Cruz,46498,4.3012602692588935,0.0,0.0,0.0,0.0,0.30723287637563523,0.0
160054,2020-03-27,Santa Cruz,Arizona,4023.0,2,0,23,Arizona,Santa Cruz,46498,4.3012602692588935,0.0,0.0,0.0,0.0,0.30723287637563523,0.0
160055,2020-03-28,Santa Cruz,Arizona,4023.0,2,0,23,Arizona,Santa Cruz,46498,4.3012602692588935,0.0,0.0,0.0,0.0,0.30723287637563523,0.0
160056,2020-03-29,Santa Cruz,Arizona,4023.0,2,0,23,Arizona,Santa Cruz,46498,4.3012602692588935,0.0,0.0,0.0,0.0,0.30723287637563523,0.0
160057,2020-03-30,Santa Cruz,Arizona,4023.0,2,0,23,Arizona,Santa Cruz,46498,4.3012602692588935,0.0,0.0,0.0,0.0,0.30723287637563523,0.0
160058,2020-03-31,Santa Cruz,Arizona,4023.0,2,0,23,Arizona,Santa Cruz,46498,4.3012602692588935,0.0,0.0,0.0,0.0,0.30723287637563523,0.0
160059,2020-04-01,Santa Cruz,Arizona,4023.0,3,0,23,Arizona,Santa Cruz,46498,6.451890403888339,0.0,0.0,2.150630134629446,0.0,0.3072328763756351,0.0
160060,2020-04-02,Santa Cruz,Arizona,4023.0,3,0,23,Arizona,Santa Cruz,46498,6.451890403888339,0.0,0.0,0.0,0.0,0.3072328763756351,0.0
160061,2020-04-03,Santa Cruz,Arizona,4023.0,3,0,23,Arizona,Santa Cruz,46498,6.451890403888339,0.0,0.0,0.0,0.0,0.3072328763756351,0.0
160062,2020-04-04,Santa Cruz,Arizona,4023.0,4,0,23,Arizona,Santa Cruz,46498,8.602520538517787,0.0,0.0,2.1506301346294476,0.0,0.6144657527512705,0.0
160063,2020-04-05,Santa Cruz,Arizona,4023.0,4,0,23,Arizona,Santa Cruz,46498,8.602520538517787,0.0,0.0,0.0,0.0,0.6144657527512705,0.0
160064,2020-04-06,Santa Cruz,Arizona,4023.0,5,0,23,Arizona,Santa Cruz,46498,10.753150673147232,0.0,0.0,2.150630134629445,0.0,0.9216986291269055,0.0
160065,2020-04-07,Santa Cruz,Arizona,4023.0,5,0,23,Arizona,Santa Cruz,46498,10.753150673147232,0.0,0.0,0.0,0.0,0.9216986291269055,0.0
160066,2020-04-08,Santa Cruz,Arizona,4023.0,6,0,23,Arizona,Santa Cruz,46498,12.903780807776679,0.0,0.0,2.1506301346294467,0.0,0.9216986291269056,0.0
160067,2020-04-09,Santa Cruz,Arizona,4023.0,7,0,23,Arizona,Santa Cruz,46498,15.054410942406124,0.0,0.0,2.150630134629445,0.0,1.2289315055025405,0.0
160068,2020-04-10,Santa Cruz,Arizona,4023.0,7,0,23,Arizona,Santa Cruz,46498,15.054410942406124,0.0,0.0,0.0,0.0,1.2289315055025405,0.0
160069,2020-04-11,Santa Cruz,Arizona,4023.0,8,0,23,Arizona,Santa Cruz,46498,17.205041077035574,0.0,0.0,2.1506301346294503,0.0,1.228931505502541,0.0
160070,2020-04-12,Santa Cruz,Arizona,4023.0,8,0,23,Arizona,Santa Cruz,46498,17.205041077035574,0.0,0.0,0.0,0.0,1.228931505502541,0.0
160071,2020-04-13,Santa Cruz,Arizona,4023.0,10,0,23,Arizona,Santa Cruz,46498,21.506301346294464,0.0,0.0,4.30126026925889,0.0,1.536164381878176,0.0
160072,2020-04-14,Santa Cruz,Arizona,4023.0,10,0,23,Arizona,Santa Cruz,46498,21.506301346294464,0.0,0.0,0.0,0.0,1.536164381878176,0.0
160073,2020-04-15,Santa Cruz,Arizona,4023.0,12,0,23,Arizona,Santa Cruz,46498,25.807561615553357,0.0,0.0,4.3012602692588935,0.0,1.8433972582538112,0.0
160074,2020-04-16,Santa Cruz,Arizona,4023.0,14,0,23,Arizona,Santa Cruz,46498,30.108821884812247,0.0,0.0,4.30126026925889,0.0,2.150630134629446,0.0
160075,2020-04-17,Santa Cruz,Arizona,4023.0,15,0,23,Arizona,Santa Cruz,46498,32.259452019441696,0.0,0.0,2.1506301346294485,0.0,2.4578630110050814,0.0
160076,2020-04-18,Santa Cruz,Arizona,4023.0,16,0,23,Arizona,Santa Cruz,46498,34.41008215407115,0.0,0.0,2.150630134629452,0.0,2.457863011005082,0.0
160077,2020-04-19,Santa Cruz,Arizona,4023.0,19,0,23,Arizona,Santa Cruz,46498,40.86197255795948,0.0,0.0,6.451890403888335,0.0,3.379561640131987,0.0
160078,2020-04-20,Santa Cruz,Arizona,4023.0,20,0,23,Arizona,Santa Cruz,46498,43.01260269258893,0.0,0.0,2.150630134629445,0.0,3.072328763756352,0.0
160079,2020-04-21,Santa Cruz,Arizona,4023.0,23,0,23,Arizona,Santa Cruz,46498,49.46449309647726,0.0,0.0,6.451890403888335,0.0,3.994027392883257,0.0
160080,2020-04-22,Santa Cruz,Arizona,4023.0,28,0,23,Arizona,Santa Cruz,46498,60.217643769624495,0.0,0.0,10.753150673147232,0.0,4.915726022010162,0.0
160081,2020-04-23,Santa Cruz,Arizona,4023.0,28,0,23,Arizona,Santa Cruz,46498,60.217643769624495,0.0,0.0,0.0,0.0,4.301260269258892,0.0
160082,2020-04-24,Santa Cruz,Arizona,4023.0,30,0,23,Arizona,Santa Cruz,46498,64.51890403888339,0.0,0.0,4.301260269258897,0.0,4.608493145634528,0.0
160083,2020-04-25,Santa Cruz,Arizona,4023.0,30,0,23,Arizona,Santa Cruz,46498,64.51890403888339,0.0,0.0,0.0,0.0,4.301260269258892,0.0
160084,2020-04-26,Santa Cruz,Arizona,4023.0,30,0,23,Arizona,Santa Cruz,46498,64.51890403888339,0.0,0.0,0.0,0.0,3.379561640131987,0.0
160085,2020-04-27,Santa Cruz,Arizona,4023.0,30,0,23,Arizona,Santa Cruz,46498,64.51890403888339,0.0,0.0,0.0,0.0,3.072328763756352,0.0
160086,2020-04-28,Santa Cruz,Arizona,4023.0,31,0,23,Arizona,Santa Cruz,46498,66.66953417351284,0.0,0.0,2.150630134629452,0.0,2.457863011005083,0.0
160087,2020-04-29,Santa Cruz,Arizona,4023.0,31,0,23,Arizona,Santa Cruz,46498,66.66953417351284,0.0,0.0,0.0,0.0,0.921698629126907,0.0
160088,2020-04-30,Santa Cruz,Arizona,4023.0,33,0,23,Arizona,Santa Cruz,46498,70.97079444277173,0.0,0.0,4.30126026925889,0.0,1.536164381878177,0.0
160089,2020-05-01,Santa Cruz,Arizona,4023.0,33,0,23,Arizona,Santa Cruz,46498,70.97079444277173,0.0,0.0,0.0,0.0,0.921698629126906,0.0
160090,2020-05-02,Santa Cruz,Arizona,4023.0,34,0,23,Arizona,Santa Cruz,46498,73.12142457740119,0.0,0.0,2.150630134629452,0.0,1.228931505502542,0.0
160091,2020-05-03,Santa Cruz,Arizona,4023.0,34,0,23,Arizona,Santa Cruz,46498,73.12142457740119,0.0,0.0,0.0,0.0,1.228931505502542,0.0
160092,2020-05-04,Santa Cruz,Arizona,4023.0,34,0,23,Arizona,Santa Cruz,46498,73.12142457740119,0.0,0.0,0.0,0.0,1.228931505502542,0.0
160093,2020-05-05,Santa Cruz,Arizona,4023.0,35,0,23,Arizona,Santa Cruz,46498,75.27205471203062,0.0,0.0,2.150630134629438,0.0,1.22893150550254,0.0
160094,2020-05-06,Santa Cruz,Arizona,4023.0,37,0,23,Arizona,Santa Cruz,46498,79.57331498128951,0.0,0.0,4.30126026925889,0.0,1.84339725825381,0.0
160095,2020-05-07,Santa Cruz,Arizona,4023.0,38,0,23,Arizona,Santa Cruz,46498,81.72394511591897,0.0,0.0,2.150630134629452,0.0,1.536164381878176,0.0
160096,2020-05-08,Santa Cruz,Arizona,4023.0,38,0,23,Arizona,Santa Cruz,46498,81.72394511591897,0.0,0.0,0.0,0.0,1.536164381878176,0.0
160097,2020-05-09,Santa Cruz,Arizona,4023.0,40,0,23,Arizona,Santa Cruz,46498,86.02520538517786,0.0,0.0,4.30126026925889,0.0,1.84339725825381,0.0
160098,2020-05-10,Santa Cruz,Arizona,4023.0,44,0,23,Arizona,Santa Cruz,46498,94.62772592369565,0.0,0.0,8.602520538517794,0.0,3.072328763756352,0.0
160099,2020-05-11,Santa Cruz,Arizona,4023.0,45,0,23,Arizona,Santa Cruz,46498,96.77835605832509,0.0,0.0,2.150630134629438,0.0,3.379561640131986,0.0
160100,2020-05-12,Santa Cruz,Arizona,4023.0,51,0,23,Arizona,Santa Cruz,46498,109.68213686610177,0.0,0.0,12.903780807776684,0.0,4.915726022010164,0.0
160101,2020-05-13,Santa Cruz,Arizona,4023.0,50,0,23,Arizona,Santa Cruz,46498,107.53150673147233,0.0,0.0,-2.150630134629438,0.0,3.99402739288326,0.0
160102,2020-05-14,Santa Cruz,Arizona,4023.0,62,0,23,Arizona,Santa Cruz,46498,133.3390683470257,0.0,0.0,25.807561615553354,0.0,7.373589033015246,0.0
160103,2020-05-15,Santa Cruz,Arizona,4023.0,69,0,23,Arizona,Santa Cruz,46498,148.3934792894318,0.0,0.0,15.054410942406122,0.0,9.524219167644691,0.0
160104,2020-05-16,Santa Cruz,Arizona,4023.0,72,0,23,Arizona,Santa Cruz,46498,154.84536969332015,0.0,0.0,6.451890403888342,0.0,9.831452044020327,0.0
160105,2020-05-17,Santa Cruz,Arizona,4023.0,75,0,23,Arizona,Santa Cruz,46498,161.2972600972085,0.0,0.0,6.451890403888342,0.0,9.524219167644691,0.0
160106,2020-05-18,Santa Cruz,Arizona,4023.0,78,0,23,Arizona,Santa Cruz,46498,167.74915050109684,0.0,0.0,6.451890403888342,0.0,10.138684920395963,0.0
160107,2020-05-19,Santa Cruz,Arizona,4023.0,97,0,23,Arizona,Santa Cruz,46498,208.6111230590563,0.0,0.0,40.86197255795946,0.0,14.132712313279217,0.0
160108,2020-05-20,Santa Cruz,Arizona,4023.0,102,0,23,Arizona,Santa Cruz,46498,219.36427373220354,0.0,0.0,10.753150673147246,0.0,15.97610957153303,0.0
160109,2020-05-21,Santa Cruz,Arizona,4023.0,123,0,23,Arizona,Santa Cruz,46498,264.5275065594219,0.0,0.0,45.163232827218366,0.0,18.741205458913743,0.0
160110,2020-05-22,Santa Cruz,Arizona,4023.0,131,0,23,Arizona,Santa Cruz,46498,281.73254763645747,0.0,0.0,17.20504107703556,0.0,19.048438335289376,0.0
160111,2020-05-23,Santa Cruz,Arizona,4023.0,143,0,23,Arizona,Santa Cruz,46498,307.54010925201084,0.0,0.0,25.807561615553368,0.0,21.813534222670093,0.0
160112,2020-05-24,Santa Cruz,Arizona,4023.0,169,0,23,Arizona,Santa Cruz,46498,363.45649275237645,0.0,0.0,55.91638350036561,0.0,28.879890379309703,0.0
160113,2020-05-25,Santa Cruz,Arizona,4023.0,186,0,23,Arizona,Santa Cruz,46498,400.017205041077,0.0,0.0,36.56071228870053,0.0,33.18115064856859,0.0
160114,2020-05-26,Santa Cruz,Arizona,4023.0,187,0,23,Arizona,Santa Cruz,46498,402.1678351757065,0.0,0.0,2.150630134629523,0.0,27.650958873807166,0.0
160115,2020-05-27,Santa Cruz,Arizona,4023.0,188,0,23,Arizona,Santa Cruz,46498,404.31846531033597,0.0,0.0,2.1506301346294663,0.0,26.42202736830463,0.0
160116,2020-05-28,Santa Cruz,Arizona,4023.0,225,0,23,Arizona,Santa Cruz,46498,483.8917802916254,0.0,0.0,79.57331498128946,0.0,31.337753390314784,0.0
160117,2020-05-29,Santa Cruz,Arizona,4023.0,262,0,23,Arizona,Santa Cruz,46498,563.4650952729149,0.0,0.0,79.57331498128951,0.0,40.24750680520821,0.0
160118,2020-05-30,Santa Cruz,Arizona,4023.0,297,0,23,Arizona,Santa Cruz,46498,638.7371499849456,0.0,0.0,75.2720547120307,0.0,47.313862961847825,0.0
160119,2020-05-31,Santa Cruz,Arizona,4023.0,330,0,23,Arizona,Santa Cruz,46498,709.7079444277173,0.0,0.0,70.97079444277165,0.0,49.46449309647726,0.0
160120,2020-06-01,Santa Cruz,Arizona,4023.0,330,0,23,Arizona,Santa Cruz,46498,709.7079444277173,0.0,0.0,0.0,0.0,44.24153419809147,0.0
160121,2020-06-02,Santa Cruz,Arizona,4023.0,365,1,23,Arizona,Santa Cruz,46498,784.9799991397479,2.1506301346294467,0.0027397260273972603,75.27205471203058,2.1506301346294467,54.68745199486305,0.30723287637563523
160122,2020-06-03,Santa Cruz,Arizona,4023.0,460,1,23,Arizona,Santa Cruz,46498,989.2898619295454,2.1506301346294467,0.002173913043478261,204.30986278979753,0.0,83.56734237417277,0.30723287637563523
160123,2020-06-04,Santa Cruz,Arizona,4023.0,527,3,23,Arizona,Santa Cruz,46498,1133.3820809497183,6.451890403888339,0.0056925996204933585,144.09221902017293,4.301260269258893,92.78432866544183,0.9216986291269056
160124,2020-06-05,Santa Cruz,Arizona,4023.0,540,4,23,Arizona,Santa Cruz,46498,1161.340272699901,8.602520538517787,0.007407407407407408,27.958191750182777,2.1506301346294476,85.41073963242658,1.228931505502541
160125,2020-06-06,Santa Cruz,Arizona,4023.0,596,5,23,Arizona,Santa Cruz,46498,1281.77556023915,10.753150673147232,0.008389261744966443,120.43528753924898,2.150630134629445,91.86263003631491,1.536164381878176
160126,2020-06-07,Santa Cruz,Arizona,4023.0,634,5,23,Arizona,Santa Cruz,46498,1363.499505355069,10.753150673147232,0.007886435331230283,81.72394511591892,0.0,93.39879441819309,1.536164381878176
160127,2020-06-08,Santa Cruz,Arizona,4023.0,698,6,23,Arizona,Santa Cruz,46498,1501.1398339713535,12.903780807776679,0.008595988538681949,137.64032861628448,2.1506301346294467,113.06169850623372,1.8433972582538112
160128,2020-06-09,Santa Cruz,Arizona,4023.0,733,6,23,Arizona,Santa Cruz,46498,1576.4118886833844,12.903780807776679,0.008185538881309686,75.27205471203092,0.0,113.06169850623378,1.536164381878176
160129,2020-06-10,Santa Cruz,Arizona,4023.0,817,8,23,Arizona,Santa Cruz,46498,1757.0648199922575,17.205041077035574,0.009791921664626682,180.65293130887312,4.301260269258895,109.68213686610171,2.1506301346294467
160130,2020-06-11,Santa Cruz,Arizona,4023.0,914,8,23,Arizona,Santa Cruz,46498,1965.675943051314,17.205041077035574,0.0087527352297593,208.61112305905658,0.0,118.89912315737081,1.5361643818781765
160131,2020-06-12,Santa Cruz,Arizona,4023.0,948,9,23,Arizona,Santa Cruz,46498,2038.7973676287152,19.35567121166502,0.00949367088607595,73.12142457740106,2.150630134629445,125.35101356125914,1.536164381878176
160132,2020-06-13,Santa Cruz,Arizona,4023.0,1027,12,23,Arizona,Santa Cruz,46498,2208.6971482644412,25.807561615553357,0.011684518013631937,169.89978063572607,6.4518904038883385,132.41736971789874,2.1506301346294463
160133,2020-06-14,Santa Cruz,Arizona,4023.0,1082,12,23,Arizona,Santa Cruz,46498,2326.981805669061,25.807561615553357,0.011090573012939002,118.2846574046198,0.0,137.64032861628456,2.1506301346294463
160134,2020-06-15,Santa Cruz,Arizona,4023.0,1149,12,23,Arizona,Santa Cruz,46498,2471.0740246892337,25.807561615553357,0.010443864229765013,144.0922190201727,0.0,138.56202724541146,1.8433972582538112
160135,2020-06-16,Santa Cruz,Arizona,4023.0,1217,13,23,Arizona,Santa Cruz,46498,2617.3168738440363,27.958191750182802,0.010682004930156122,146.24284915480257,2.150630134629445,148.7007121658074,2.1506301346294463
160136,2020-06-17,Santa Cruz,Arizona,4023.0,1217,13,23,Arizona,Santa Cruz,46498,2617.3168738440363,27.958191750182802,0.010682004930156122,0.0,0.0,122.8931505502541,1.5361643818781754
160137,2020-06-18,Santa Cruz,Arizona,4023.0,1249,13,23,Arizona,Santa Cruz,46498,2686.1370381521783,27.958191750182802,0.010408326661329063,68.82016430814201,0.0,102.92301358583775,1.5361643818781754
160138,2020-06-19,Santa Cruz,Arizona,4023.0,1297,14,23,Arizona,Santa Cruz,46498,2789.367284614392,30.108821884812247,0.01079414032382421,103.23024646221347,2.150630134629445,107.22427385509665,1.5361643818781754
160139,2020-06-20,Santa Cruz,Arizona,4023.0,1418,13,23,Arizona,Santa Cruz,46498,3049.5935309045553,27.958191750182802,0.009167842031029619,260.22624629016354,-2.150630134629445,120.12805466287344,0.307232876375635
160140,2020-06-21,Santa Cruz,Arizona,4023.0,1488,13,23,Arizona,Santa Cruz,46498,3200.137640328616,27.958191750182802,0.008736559139784945,150.54410942406048,0.0,124.73654780850782,0.307232876375635
160141,2020-06-22,Santa Cruz,Arizona,4023.0,1498,13,23,Arizona,Santa Cruz,46498,3221.643941674911,27.958191750182802,0.008678237650200267,21.506301346295004,0.0,107.22427385509673,0.307232876375635
160142,2020-06-23,Santa Cruz,Arizona,4023.0,1540,14,23,Arizona,Santa Cruz,46498,3311.9704073293474,30.108821884812247,0.00909090909090909,90.32646565443656,2.150630134629445,99.23621906933015,0.307232876375635
160143,2020-06-24,Santa Cruz,Arizona,4023.0,1554,14,23,Arizona,Santa Cruz,46498,3342.07922921416,30.108821884812247,0.009009009009009009,30.10882188481264,0.0,103.53747933858911,0.307232876375635
160144,2020-06-25,Santa Cruz,Arizona,4023.0,1603,14,23,Arizona,Santa Cruz,46498,3447.4601058110024,30.108821884812247,0.008733624454148471,105.38087659684243,0.0,108.76043823697488,0.307232876375635
160145,2020-06-26,Santa Cruz,Arizona,4023.0,1654,15,23,Arizona,Santa Cruz,46498,3557.142242677104,32.259452019441696,0.009068923821039904,109.6821368661017,2.1506301346294485,109.68213686610177,0.3072328763756355
160146,2020-06-27,Santa Cruz,Arizona,4023.0,1684,17,23,Arizona,Santa Cruz,46498,3621.661146715988,36.56071228870059,0.010095011876484561,64.51890403888365,4.301260269258897,81.72394511591892,1.2289315055025416
160147,2020-06-28,Santa Cruz,Arizona,4023.0,1728,18,23,Arizona,Santa Cruz,46498,3716.2888726396836,38.71134242333004,0.010416666666666666,94.62772592369583,2.150630134629445,73.73589033015254,1.5361643818781765
160148,2020-06-29,Santa Cruz,Arizona,4023.0,1733,18,23,Arizona,Santa Cruz,46498,3727.0420233128307,38.71134242333004,0.0103866128101558,10.753150673147047,0.0,72.19972594827426,1.5361643818781765
160149,2020-06-30,Santa Cruz,Arizona,4023.0,1781,22,23,Arizona,Santa Cruz,46498,3830.2722697750437,47.313862961847825,0.012352610892756879,103.23024646221302,8.602520538517787,74.04312320652805,2.4578630110050823
160150,2020-07-01,Santa Cruz,Arizona,4023.0,1823,23,23,Arizona,Santa Cruz,46498,3920.5987354294807,49.46449309647726,0.012616566099835436,90.32646565443702,2.150630134629438,82.64564374504582,2.7650958873807165
160151,2020-07-02,Santa Cruz,Arizona,4023.0,1854,23,23,Arizona,Santa Cruz,46498,3987.2682696029933,49.46449309647726,0.012405609492988134,66.6695341735126,0.0,77.11545197028441,2.7650958873807165
160152,2020-07-03,Santa Cruz,Arizona,4023.0,1896,26,23,Arizona,Santa Cruz,46498,4077.5947352574303,55.916383500365605,0.013713080168776372,90.32646565443702,6.451890403888342,74.35035608290374,3.379561640131987
