,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,per_100k_ra,new_cases,new_cases_ra
218827,2020-10-18,Cochise,Arizona,4003.0,2032,73,3,Arizona,Cochise,125922,1613.6973682120679,1595.6589907130717,1.5882848112325973,7.601077310897673
218828,2020-10-19,Cochise,Arizona,4003.0,2057,73,3,Arizona,Cochise,125922,1633.5509283524723,1603.9407615144976,19.853560140404397,8.281770801425832
218829,2020-10-20,Cochise,Arizona,4003.0,2062,73,3,Arizona,Cochise,125922,1637.521640380553,1612.7897768913638,3.9707120280806976,8.849015376865932
218830,2020-10-21,Cochise,Arizona,4003.0,2096,73,3,Arizona,Cochise,125922,1664.522482171503,1623.6808727398143,27.000841790950062,10.891095848450407
218831,2020-10-22,Cochise,Arizona,4003.0,2096,73,3,Arizona,Cochise,125922,1664.522482171503,1634.0047240128245,0.0,10.323851273010275
218832,2020-10-23,Cochise,Arizona,4003.0,2127,73,3,Arizona,Cochise,125922,1689.1408967456046,1645.009268776363,24.618414574101507,11.004544763538465
218833,2020-10-24,Cochise,Arizona,4003.0,2127,73,3,Arizona,Cochise,125922,1689.1408967456046,1656.0138135399013,0.0,11.004544763538465
218834,2020-10-25,Cochise,Arizona,4003.0,2127,73,3,Arizona,Cochise,125922,1689.1408967456046,1666.7914604732637,0.0,10.77764693336238
218835,2020-10-26,Cochise,Arizona,4003.0,2150,73,3,Arizona,Cochise,125922,1707.4061720747766,1677.3422095764502,18.265275329172027,10.550749103186329
218836,2020-10-27,Cochise,Arizona,4003.0,2150,73,3,Arizona,Cochise,125922,1707.4061720747766,1687.325714104196,0.0,9.983504527746229
218837,2020-10-28,Cochise,Arizona,4003.0,2193,75,3,Arizona,Cochise,125922,1741.5542955162718,1698.3302588677343,34.14812344149527,11.004544763538401
218838,2020-10-29,Cochise,Arizona,4003.0,2193,75,3,Arizona,Cochise,125922,1741.5542955162718,1709.3348036312727,0.0,11.004544763538401
218839,2020-10-30,Cochise,Arizona,4003.0,2216,75,3,Arizona,Cochise,125922,1759.819570845444,1719.431757074107,18.265275329172255,10.096953442834222
218840,2020-10-31,Cochise,Arizona,4003.0,2216,75,3,Arizona,Cochise,125922,1759.819570845444,1729.5287105169411,0.0,10.096953442834222
218841,2020-11-01,Cochise,Arizona,4003.0,2216,75,3,Arizona,Cochise,125922,1759.819570845444,1739.6256639597755,0.0,10.096953442834222
218842,2020-11-02,Cochise,Arizona,4003.0,2260,75,3,Arizona,Cochise,125922,1794.7618366925558,1752.1050446194583,34.942265847111685,12.479380659682745
218843,2020-11-03,Cochise,Arizona,4003.0,2260,75,3,Arizona,Cochise,125922,1794.7618366925558,1764.5844252791412,0.0,12.479380659682745
218844,2020-11-04,Cochise,Arizona,4003.0,2318,76,3,Arizona,Cochise,125922,1840.8220962182936,1778.7655396651442,46.06025952573782,14.181114386003108
218845,2020-11-05,Cochise,Arizona,4003.0,2318,76,3,Arizona,Cochise,125922,1840.8220962182936,1792.9466540511473,0.0,14.181114386003108
218846,2020-11-06,Cochise,Arizona,4003.0,2381,76,3,Arizona,Cochise,125922,1890.8530677721128,1811.6657250406715,50.0309715538192,18.719070989524102
218847,2020-11-07,Cochise,Arizona,4003.0,2381,76,3,Arizona,Cochise,125922,1890.8530677721128,1830.3847960301957,0.0,18.719070989524102
218848,2020-11-08,Cochise,Arizona,4003.0,2384,76,3,Arizona,Cochise,125922,1893.2354949889614,1849.444213764984,2.382427216848555,19.05941773478818
218849,2020-11-09,Cochise,Arizona,4003.0,2480,76,3,Arizona,Cochise,125922,1969.4731659281144,1874.4029750843495,76.23767093915308,24.95876131936552
218850,2020-11-10,Cochise,Arizona,4003.0,2483,76,3,Arizona,Cochise,125922,1971.8555931449628,1899.702083148979,2.3824272168483276,25.299108064629568
218851,2020-11-11,Cochise,Arizona,4003.0,2571,76,3,Arizona,Cochise,125922,2041.7401248391861,1928.4046586662496,69.88453169422337,28.70257551727036
