,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
198371,2020-03-20,Yuma,Arizona,4027.0,1,0.0,27,Arizona,Yuma,213787,0.46775528914293196,0.0,0.0,,,,
198372,2020-03-21,Yuma,Arizona,4027.0,1,0.0,27,Arizona,Yuma,213787,0.46775528914293196,0.0,0.0,0.0,0.0,,
198373,2020-03-22,Yuma,Arizona,4027.0,1,0.0,27,Arizona,Yuma,213787,0.46775528914293196,0.0,0.0,0.0,0.0,,
198374,2020-03-23,Yuma,Arizona,4027.0,1,0.0,27,Arizona,Yuma,213787,0.46775528914293196,0.0,0.0,0.0,0.0,,
198375,2020-03-24,Yuma,Arizona,4027.0,2,0.0,27,Arizona,Yuma,213787,0.9355105782858639,0.0,0.0,0.46775528914293196,0.0,,
198376,2020-03-25,Yuma,Arizona,4027.0,3,0.0,27,Arizona,Yuma,213787,1.4032658674287959,0.0,0.0,0.46775528914293196,0.0,,
198377,2020-03-26,Yuma,Arizona,4027.0,4,0.0,27,Arizona,Yuma,213787,1.8710211565717279,0.0,0.0,0.46775528914293196,0.0,,
198378,2020-03-27,Yuma,Arizona,4027.0,4,0.0,27,Arizona,Yuma,213787,1.8710211565717279,0.0,0.0,0.0,0.0,0.20046655248982798,0.0
198379,2020-03-28,Yuma,Arizona,4027.0,4,0.0,27,Arizona,Yuma,213787,1.8710211565717279,0.0,0.0,0.0,0.0,0.20046655248982798,0.0
198380,2020-03-29,Yuma,Arizona,4027.0,9,0.0,27,Arizona,Yuma,213787,4.209797602286388,0.0,0.0,2.33877644571466,0.0,0.534577473306208,0.0
198381,2020-03-30,Yuma,Arizona,4027.0,12,0.0,27,Arizona,Yuma,213787,5.6130634697151836,0.0,0.0,1.4032658674287957,0.0,0.7350440257960359,0.0
198382,2020-03-31,Yuma,Arizona,4027.0,12,0.0,27,Arizona,Yuma,213787,5.6130634697151836,0.0,0.0,0.0,0.0,0.6682218416327599,0.0
198383,2020-04-01,Yuma,Arizona,4027.0,12,0.0,27,Arizona,Yuma,213787,5.6130634697151836,0.0,0.0,0.0,0.0,0.6013996574694839,0.0
198384,2020-04-02,Yuma,Arizona,4027.0,13,0.0,27,Arizona,Yuma,213787,6.080818758858116,0.0,0.0,0.4677552891429322,0.0,0.6013996574694839,0.0
198385,2020-04-03,Yuma,Arizona,4027.0,13,0.0,27,Arizona,Yuma,213787,6.080818758858116,0.0,0.0,0.0,0.0,0.6013996574694839,0.0
198386,2020-04-04,Yuma,Arizona,4027.0,14,0.0,27,Arizona,Yuma,213787,6.548574048001048,0.0,0.0,0.4677552891429322,0.0,0.6682218416327599,0.0
198387,2020-04-05,Yuma,Arizona,4027.0,13,0.0,27,Arizona,Yuma,213787,6.080818758858116,0.0,0.0,-0.4677552891429322,0.0,0.2672887366531039,0.0
198388,2020-04-06,Yuma,Arizona,4027.0,15,0.0,27,Arizona,Yuma,213787,7.01632933714398,0.0,0.0,0.9355105782858644,0.0,0.20046655248982795,0.0
198389,2020-04-07,Yuma,Arizona,4027.0,15,0.0,27,Arizona,Yuma,213787,7.01632933714398,0.0,0.0,0.0,0.0,0.20046655248982795,0.0
198390,2020-04-08,Yuma,Arizona,4027.0,14,0.0,27,Arizona,Yuma,213787,6.548574048001048,0.0,0.0,-0.4677552891429322,0.0,0.13364436832655194,0.0
198391,2020-04-09,Yuma,Arizona,4027.0,15,0.0,27,Arizona,Yuma,213787,7.01632933714398,0.0,0.0,0.4677552891429322,0.0,0.13364436832655194,0.0
198392,2020-04-10,Yuma,Arizona,4027.0,16,0.0,27,Arizona,Yuma,213787,7.484084626286911,0.0,0.0,0.4677552891429313,0.0,0.20046655248982784,0.0
198393,2020-04-11,Yuma,Arizona,4027.0,15,0.0,27,Arizona,Yuma,213787,7.01632933714398,0.0,0.0,-0.4677552891429313,0.0,0.0668221841632759,0.0
198394,2020-04-12,Yuma,Arizona,4027.0,17,0.0,27,Arizona,Yuma,213787,7.951839915429844,0.0,0.0,0.9355105782858635,0.0,0.2672887366531039,0.0
198395,2020-04-13,Yuma,Arizona,4027.0,17,1.0,27,Arizona,Yuma,213787,7.951839915429844,0.46775528914293196,0.058823529411764705,0.0,0.46775528914293196,0.1336443683265518,0.066822184163276
198396,2020-04-14,Yuma,Arizona,4027.0,17,1.0,27,Arizona,Yuma,213787,7.951839915429844,0.46775528914293196,0.058823529411764705,0.0,0.0,0.1336443683265518,0.066822184163276
198397,2020-04-15,Yuma,Arizona,4027.0,18,1.0,27,Arizona,Yuma,213787,8.419595204572776,0.46775528914293196,0.05555555555555555,0.4677552891429322,0.0,0.2672887366531039,0.066822184163276
198398,2020-04-16,Yuma,Arizona,4027.0,21,1.0,27,Arizona,Yuma,213787,9.822861072001572,0.46775528914293196,0.047619047619047616,1.4032658674287966,0.0,0.4009331049796559,0.066822184163276
198399,2020-04-17,Yuma,Arizona,4027.0,23,1.0,27,Arizona,Yuma,213787,10.758371650287435,0.46775528914293196,0.043478260869565216,0.9355105782858626,0.0,0.4677552891429318,0.066822184163276
198400,2020-04-18,Yuma,Arizona,4027.0,24,1.0,27,Arizona,Yuma,213787,11.226126939430367,0.46775528914293196,0.041666666666666664,0.4677552891429322,0.0,0.6013996574694838,0.066822184163276
198401,2020-04-19,Yuma,Arizona,4027.0,25,1.0,27,Arizona,Yuma,213787,11.6938822285733,0.46775528914293196,0.04,0.4677552891429322,0.0,0.5345774733062079,0.066822184163276
198402,2020-04-20,Yuma,Arizona,4027.0,27,1.0,27,Arizona,Yuma,213787,12.629392806859162,0.46775528914293196,0.037037037037037035,0.9355105782858626,0.0,0.6682218416327597,0.0
198403,2020-04-21,Yuma,Arizona,4027.0,27,1.0,27,Arizona,Yuma,213787,12.629392806859162,0.46775528914293196,0.037037037037037035,0.0,0.0,0.6682218416327597,0.0
198404,2020-04-22,Yuma,Arizona,4027.0,28,1.0,27,Arizona,Yuma,213787,13.097148096002096,0.46775528914293196,0.03571428571428571,0.46775528914293396,0.0,0.6682218416327599,0.0
198405,2020-04-23,Yuma,Arizona,4027.0,39,1.0,27,Arizona,Yuma,213787,18.242456276574348,0.46775528914293196,0.02564102564102564,5.145308180572252,0.0,1.202799314938968,0.0
198406,2020-04-24,Yuma,Arizona,4027.0,42,1.0,27,Arizona,Yuma,213787,19.645722144003145,0.46775528914293196,0.023809523809523808,1.4032658674287966,0.0,1.2696214991022443,0.0
198407,2020-04-25,Yuma,Arizona,4027.0,47,1.0,27,Arizona,Yuma,213787,21.984498589717806,0.46775528914293196,0.02127659574468085,2.338776445714661,0.0,1.5369102357553484,0.0
198408,2020-04-26,Yuma,Arizona,4027.0,51,1.0,27,Arizona,Yuma,213787,23.85551974628953,0.46775528914293196,0.0196078431372549,1.8710211565717252,0.0,1.7373767882451758,0.0
198409,2020-04-27,Yuma,Arizona,4027.0,53,1.0,27,Arizona,Yuma,213787,24.7910303245754,0.46775528914293196,0.018867924528301886,0.9355105782858679,0.0,1.7373767882451767,0.0
198410,2020-04-28,Yuma,Arizona,4027.0,60,1.0,27,Arizona,Yuma,213787,28.06531734857592,0.46775528914293196,0.016666666666666666,3.2742870240005217,0.0,2.2051320773881082,0.0
198411,2020-04-29,Yuma,Arizona,4027.0,65,1.0,27,Arizona,Yuma,213787,30.404093794290578,0.46775528914293196,0.015384615384615385,2.3387764457146574,0.0,2.4724208140412114,0.0
198412,2020-04-30,Yuma,Arizona,4027.0,78,1.0,27,Arizona,Yuma,213787,36.484912553148696,0.46775528914293196,0.01282051282051282,6.080818758858118,0.0,2.6060651823677636,0.0
198413,2020-05-01,Yuma,Arizona,4027.0,82,1.0,27,Arizona,Yuma,213787,38.35593370972042,0.46775528914293196,0.012195121951219513,1.8710211565717216,0.0,2.6728873665310386,0.0
198414,2020-05-02,Yuma,Arizona,4027.0,89,1.0,27,Arizona,Yuma,213787,41.63022073372095,0.46775528914293196,0.011235955056179775,3.274287024000529,0.0,2.806531734857591,0.0
198415,2020-05-03,Yuma,Arizona,4027.0,98,1.0,27,Arizona,Yuma,213787,45.84001833600733,0.46775528914293196,0.01020408163265306,4.209797602286386,0.0,3.1406426556739713,0.0
198416,2020-05-04,Yuma,Arizona,4027.0,110,1.0,27,Arizona,Yuma,213787,51.45308180572252,0.46775528914293196,0.00909090909090909,5.613063469715186,0.0,3.808864497306731,0.0
198417,2020-05-05,Yuma,Arizona,4027.0,115,1.0,27,Arizona,Yuma,213787,53.791858251437176,0.46775528914293196,0.008695652173913044,2.3387764457146574,0.0,3.675220128980179,0.0
