,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
730984,2020-04-15,Pondera,Montana,30073.0,1,0.0,73,Montana,Pondera,5911,16.91761123329386,0.0,0.0,,,,,,,
730985,2020-04-16,Pondera,Montana,30073.0,1,0.0,73,Montana,Pondera,5911,16.91761123329386,0.0,0.0,0.0,0.0,0.0,,,,
730986,2020-04-17,Pondera,Montana,30073.0,1,0.0,73,Montana,Pondera,5911,16.91761123329386,0.0,0.0,0.0,0.0,0.0,,,,
730987,2020-04-18,Pondera,Montana,30073.0,1,0.0,73,Montana,Pondera,5911,16.91761123329386,0.0,0.0,0.0,0.0,0.0,,,,
730988,2020-04-19,Pondera,Montana,30073.0,2,0.0,73,Montana,Pondera,5911,33.83522246658772,0.0,0.0,1.0,16.91761123329386,0.0,,,,
730989,2020-04-20,Pondera,Montana,30073.0,2,0.0,73,Montana,Pondera,5911,33.83522246658772,0.0,0.0,0.0,0.0,0.0,,,,
730990,2020-04-21,Pondera,Montana,30073.0,2,0.0,73,Montana,Pondera,5911,33.83522246658772,0.0,0.0,0.0,0.0,0.0,,,,
730991,2020-04-22,Pondera,Montana,30073.0,2,0.0,73,Montana,Pondera,5911,33.83522246658772,0.0,0.0,0.0,0.0,0.0,2.416801604756266,0.0,,
730992,2020-04-23,Pondera,Montana,30073.0,2,0.0,73,Montana,Pondera,5911,33.83522246658772,0.0,0.0,0.0,0.0,0.0,2.416801604756266,0.0,1.0,1477.75
730993,2020-04-24,Pondera,Montana,30073.0,2,0.0,73,Montana,Pondera,5911,33.83522246658772,0.0,0.0,0.0,0.0,0.0,2.416801604756266,0.0,1.0,1477.75
730994,2020-04-25,Pondera,Montana,30073.0,2,0.0,73,Montana,Pondera,5911,33.83522246658772,0.0,0.0,0.0,0.0,0.0,2.416801604756266,0.0,1.0,1477.75
730995,2020-04-26,Pondera,Montana,30073.0,2,0.0,73,Montana,Pondera,5911,33.83522246658772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1477.75
