,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
885534,2020-07-22,Judith Basin,Montana,30045.0,1,0.0,45,Montana,Judith Basin,2007,49.82561036372695,0.0,0.0,,,,,,,
885535,2020-07-23,Judith Basin,Montana,30045.0,1,0.0,45,Montana,Judith Basin,2007,49.82561036372695,0.0,0.0,0.0,0.0,0.0,,,,
885536,2020-07-24,Judith Basin,Montana,30045.0,1,0.0,45,Montana,Judith Basin,2007,49.82561036372695,0.0,0.0,0.0,0.0,0.0,,,,
885537,2020-07-25,Judith Basin,Montana,30045.0,1,0.0,45,Montana,Judith Basin,2007,49.82561036372695,0.0,0.0,0.0,0.0,0.0,,,,
885538,2020-07-26,Judith Basin,Montana,30045.0,1,0.0,45,Montana,Judith Basin,2007,49.82561036372695,0.0,0.0,0.0,0.0,0.0,,,,
885539,2020-07-27,Judith Basin,Montana,30045.0,1,0.0,45,Montana,Judith Basin,2007,49.82561036372695,0.0,0.0,0.0,0.0,0.0,,,,
885540,2020-07-28,Judith Basin,Montana,30045.0,1,0.0,45,Montana,Judith Basin,2007,49.82561036372695,0.0,0.0,0.0,0.0,0.0,,,,
885541,2020-07-29,Judith Basin,Montana,30045.0,1,0.0,45,Montana,Judith Basin,2007,49.82561036372695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
885542,2020-07-30,Judith Basin,Montana,30045.0,3,0.0,45,Montana,Judith Basin,2007,149.47683109118088,0.0,0.0,2.0,99.65122072745393,0.0,14.235888675350562,0.0,2.0,250.875
885543,2020-07-31,Judith Basin,Montana,30045.0,3,0.0,45,Montana,Judith Basin,2007,149.47683109118088,0.0,0.0,0.0,0.0,0.0,14.235888675350562,0.0,2.0,250.875
