,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
565621,2020-03-29,Deer Lodge,Montana,30023.0,1,0.0,23,Montana,Deer Lodge,9140,10.940919037199125,0.0,0.0,,,,,,,
565622,2020-03-30,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,2.0,21.881838074398253,0.0,,,,
565623,2020-03-31,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,,,,
565624,2020-04-01,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,,,,
565625,2020-04-02,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,,,,
565626,2020-04-03,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,,,,
565627,2020-04-04,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,,,,
565628,2020-04-05,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,3.125976867771179,0.0,,
565629,2020-04-06,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1142.5
565630,2020-04-07,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565631,2020-04-08,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565632,2020-04-09,Deer Lodge,Montana,30023.0,4,0.0,23,Montana,Deer Lodge,9140,43.7636761487965,0.0,0.0,1.0,10.940919037199123,0.0,1.562988433885589,0.0,1.0,2285.0
565633,2020-04-10,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,-1.0,-10.940919037199123,0.0,0.0,0.0,0.0,inf
565634,2020-04-11,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565635,2020-04-12,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565636,2020-04-13,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565637,2020-04-14,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565638,2020-04-15,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565639,2020-04-16,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,-1.562988433885589,0.0,0.0,inf
565640,2020-04-17,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-2285.0
565641,2020-04-18,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565642,2020-04-19,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565643,2020-04-20,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565644,2020-04-21,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565645,2020-04-22,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565646,2020-04-23,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565647,2020-04-24,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565648,2020-04-25,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565649,2020-04-26,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565650,2020-04-27,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565651,2020-04-28,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565652,2020-04-29,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
565653,2020-04-30,Deer Lodge,Montana,30023.0,3,0.0,23,Montana,Deer Lodge,9140,32.822757111597376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
