,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
811474,2020-09-10,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,,,,,,,
811475,2020-09-11,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,,,,
811476,2020-09-12,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,,,,
811477,2020-09-13,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,,,,
811478,2020-09-14,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,,,,
811479,2020-09-15,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,,,,
811480,2020-09-16,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,,,,
811481,2020-09-17,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
811482,2020-09-18,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811483,2020-09-19,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811484,2020-09-20,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811485,2020-09-21,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811486,2020-09-22,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811487,2020-09-23,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811488,2020-09-24,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811489,2020-09-25,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811490,2020-09-26,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811491,2020-09-27,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811492,2020-09-28,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811493,2020-09-29,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811494,2020-09-30,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811495,2020-10-01,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
811496,2020-10-02,Daggett,Utah,49009.0,1,0.0,9,Utah,Daggett,950,105.26315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
