,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_deaths,new_cases_ra,new_deaths_ra
655004,2020-04-18,Sanpete,Utah,49039.0,3,0,39,Utah,Sanpete,30939,9.69649956365752,0.0,0.0,,,,
655005,2020-04-19,Sanpete,Utah,49039.0,3,0,39,Utah,Sanpete,30939,9.69649956365752,0.0,0.0,0.0,0.0,,
655006,2020-04-20,Sanpete,Utah,49039.0,3,0,39,Utah,Sanpete,30939,9.69649956365752,0.0,0.0,0.0,0.0,,
655007,2020-04-21,Sanpete,Utah,49039.0,3,0,39,Utah,Sanpete,30939,9.69649956365752,0.0,0.0,0.0,0.0,,
655008,2020-04-22,Sanpete,Utah,49039.0,3,0,39,Utah,Sanpete,30939,9.69649956365752,0.0,0.0,0.0,0.0,,
655009,2020-04-23,Sanpete,Utah,49039.0,4,0,39,Utah,Sanpete,30939,12.928666084876692,0.0,0.0,3.232166521219172,0.0,,
655010,2020-04-24,Sanpete,Utah,49039.0,4,0,39,Utah,Sanpete,30939,12.928666084876692,0.0,0.0,0.0,0.0,,
655011,2020-04-25,Sanpete,Utah,49039.0,4,0,39,Utah,Sanpete,30939,12.928666084876692,0.0,0.0,0.0,0.0,0.46173807445988174,0.0
655012,2020-04-26,Sanpete,Utah,49039.0,5,0,39,Utah,Sanpete,30939,16.160832606095866,0.0,0.0,3.232166521219174,0.0,0.9234761489197637,0.0
655013,2020-04-27,Sanpete,Utah,49039.0,5,0,39,Utah,Sanpete,30939,16.160832606095866,0.0,0.0,0.0,0.0,0.9234761489197637,0.0
655014,2020-04-28,Sanpete,Utah,49039.0,5,0,39,Utah,Sanpete,30939,16.160832606095866,0.0,0.0,0.0,0.0,0.9234761489197637,0.0
655015,2020-04-29,Sanpete,Utah,49039.0,5,0,39,Utah,Sanpete,30939,16.160832606095866,0.0,0.0,0.0,0.0,0.9234761489197637,0.0
655016,2020-04-30,Sanpete,Utah,49039.0,5,0,39,Utah,Sanpete,30939,16.160832606095866,0.0,0.0,0.0,0.0,0.46173807445988196,0.0
655017,2020-05-01,Sanpete,Utah,49039.0,5,0,39,Utah,Sanpete,30939,16.160832606095866,0.0,0.0,0.0,0.0,0.46173807445988196,0.0
655018,2020-05-02,Sanpete,Utah,49039.0,5,0,39,Utah,Sanpete,30939,16.160832606095866,0.0,0.0,0.0,0.0,0.46173807445988196,0.0
655019,2020-05-03,Sanpete,Utah,49039.0,5,0,39,Utah,Sanpete,30939,16.160832606095866,0.0,0.0,0.0,0.0,0.0,0.0
655020,2020-05-04,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,3.232166521219174,0.0,0.46173807445988196,0.0
655021,2020-05-05,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.46173807445988196,0.0
655022,2020-05-06,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.46173807445988196,0.0
655023,2020-05-07,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.46173807445988196,0.0
655024,2020-05-08,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.46173807445988196,0.0
655025,2020-05-09,Sanpete,Utah,49039.0,6,0,39,Utah,Sanpete,30939,19.39299912731504,0.0,0.0,0.0,0.0,0.46173807445988196,0.0
