,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
78454,2020-10-28,Fremont,Wyoming,56013.0,1345,15,13,Wyoming,Fremont,39261,3425.7914979241486,140.08812816790214,69.31633354801384
78455,2020-10-29,Fremont,Wyoming,56013.0,1373,16,13,Wyoming,Fremont,39261,3497.1090904459898,71.3175925218411,71.68145778980958
78456,2020-10-30,Fremont,Wyoming,56013.0,1422,16,13,Wyoming,Fremont,39261,3621.9148773592115,124.80578691322171,77.68523471129113
78457,2020-10-31,Fremont,Wyoming,56013.0,1457,16,13,Wyoming,Fremont,39261,3711.061868011513,89.14699065230161,81.5058200249612
78458,2020-11-01,Fremont,Wyoming,56013.0,1505,16,13,Wyoming,Fremont,39261,3833.3205980489547,122.25873003744164,88.7831253843327
78459,2020-11-02,Fremont,Wyoming,56013.0,1538,16,13,Wyoming,Fremont,39261,3917.3734749496957,84.05287690074101,90.05665382222271
78460,2020-11-03,Fremont,Wyoming,56013.0,1588,16,13,Wyoming,Fremont,39261,4044.726318738697,127.35284378900133,94.96883493979847
78461,2020-11-04,Fremont,Wyoming,56013.0,1636,18,13,Wyoming,Fremont,39261,4166.98504877614,122.25873003744255,95.15076757378282
78462,2020-11-05,Fremont,Wyoming,56013.0,1691,18,13,Wyoming,Fremont,39261,4307.073176944041,140.08812816790123,98.42555498549996
78463,2020-11-06,Fremont,Wyoming,56013.0,1785,18,13,Wyoming,Fremont,39261,4546.496523267365,239.42334632332404,108.43184985463583
78464,2020-11-07,Fremont,Wyoming,56013.0,1807,18,13,Wyoming,Fremont,39261,4602.5317745345255,56.035251267160675,108.24991722065154
78465,2020-11-08,Fremont,Wyoming,56013.0,1883,18,13,Wyoming,Fremont,39261,4796.108097093808,193.57632255928274,118.9839426257246
78466,2020-11-09,Fremont,Wyoming,56013.0,1960,18,13,Wyoming,Fremont,39261,4992.231476528871,196.12337943506282,126.98897852103326
78467,2020-11-10,Fremont,Wyoming,56013.0,2060,21,13,Wyoming,Fremont,39261,5246.937164106875,254.70568757800356,140.088128167902
78468,2020-11-11,Fremont,Wyoming,56013.0,2073,21,13,Wyoming,Fremont,39261,5280.048903492015,33.11173938514003,132.44695754056187
78469,2020-11-12,Fremont,Wyoming,56013.0,2155,21,13,Wyoming,Fremont,39261,5488.907567305978,208.85866381396318,142.27131977571344
78470,2020-11-13,Fremont,Wyoming,56013.0,2284,21,13,Wyoming,Fremont,39261,5817.477904281603,328.57033697562474,156.82593049445651
78471,2020-11-14,Fremont,Wyoming,56013.0,2350,22,13,Wyoming,Fremont,39261,5985.5836580830855,168.10575380148293,162.46584214796945
78472,2020-11-15,Fremont,Wyoming,56013.0,2398,22,13,Wyoming,Fremont,39261,6107.842388120527,122.25873003744164,162.46584214796945
