,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
175683,2020-03-18,Belknap,New Hampshire,33001.0,2,0.0,1,New Hampshire,Belknap,61303,3.262483075869044,0.0,0.0,,,,,,,
175684,2020-03-19,Belknap,New Hampshire,33001.0,3,0.0,1,New Hampshire,Belknap,61303,4.893724613803566,0.0,0.0,1.0,1.631241537934522,0.0,,,,
175685,2020-03-20,Belknap,New Hampshire,33001.0,3,0.0,1,New Hampshire,Belknap,61303,4.893724613803566,0.0,0.0,0.0,0.0,0.0,,,,
175686,2020-03-21,Belknap,New Hampshire,33001.0,3,0.0,1,New Hampshire,Belknap,61303,4.893724613803566,0.0,0.0,0.0,0.0,0.0,,,,
175687,2020-03-22,Belknap,New Hampshire,33001.0,4,0.0,1,New Hampshire,Belknap,61303,6.524966151738088,0.0,0.0,1.0,1.631241537934522,0.0,,,,
175688,2020-03-23,Belknap,New Hampshire,33001.0,7,0.0,1,New Hampshire,Belknap,61303,11.418690765541653,0.0,0.0,3.0,4.893724613803565,0.0,,,,
175689,2020-03-24,Belknap,New Hampshire,33001.0,7,0.0,1,New Hampshire,Belknap,61303,11.418690765541653,0.0,0.0,0.0,0.0,0.0,,,,
175690,2020-03-25,Belknap,New Hampshire,33001.0,8,0.0,1,New Hampshire,Belknap,61303,13.049932303476176,0.0,0.0,1.0,1.6312415379345229,0.0,1.3982070325153046,0.0,,
175691,2020-03-26,Belknap,New Hampshire,33001.0,8,0.0,1,New Hampshire,Belknap,61303,13.049932303476176,0.0,0.0,0.0,0.0,0.0,1.165172527096087,0.0,6.0,2554.291666666667
175692,2020-03-27,Belknap,New Hampshire,33001.0,9,0.0,1,New Hampshire,Belknap,61303,14.681173841410699,0.0,0.0,1.0,1.6312415379345229,0.0,1.3982070325153046,0.0,6.0,2554.291666666667
175693,2020-03-28,Belknap,New Hampshire,33001.0,9,0.0,1,New Hampshire,Belknap,61303,14.681173841410699,0.0,0.0,0.0,0.0,0.0,1.3982070325153046,0.0,6.0,2554.291666666667
175694,2020-03-29,Belknap,New Hampshire,33001.0,9,0.0,1,New Hampshire,Belknap,61303,14.681173841410699,0.0,0.0,0.0,0.0,0.0,1.165172527096087,0.0,6.0,2554.291666666667
