,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
220418,2020-03-19,Montgomery,Tennessee,47125.0,1,0.0,125,Tennessee,Montgomery,208993,0.4784849253324274,0.0,0.0,,,,,,,
220419,2020-03-20,Montgomery,Tennessee,47125.0,3,0.0,125,Tennessee,Montgomery,208993,1.4354547759972822,0.0,0.0,2.0,0.9569698506648547,0.0,,,,
220420,2020-03-21,Montgomery,Tennessee,47125.0,3,0.0,125,Tennessee,Montgomery,208993,1.4354547759972822,0.0,0.0,0.0,0.0,0.0,,,,
220421,2020-03-22,Montgomery,Tennessee,47125.0,3,0.0,125,Tennessee,Montgomery,208993,1.4354547759972822,0.0,0.0,0.0,0.0,0.0,,,,
220422,2020-03-23,Montgomery,Tennessee,47125.0,3,0.0,125,Tennessee,Montgomery,208993,1.4354547759972822,0.0,0.0,0.0,0.0,0.0,,,,
220423,2020-03-24,Montgomery,Tennessee,47125.0,6,0.0,125,Tennessee,Montgomery,208993,2.8709095519945644,0.0,0.0,3.0,1.4354547759972822,0.0,,,,
220424,2020-03-25,Montgomery,Tennessee,47125.0,6,0.0,125,Tennessee,Montgomery,208993,2.8709095519945644,0.0,0.0,0.0,0.0,0.0,,,,
220425,2020-03-26,Montgomery,Tennessee,47125.0,6,0.0,125,Tennessee,Montgomery,208993,2.8709095519945644,0.0,0.0,0.0,0.0,0.0,0.34177494666601954,0.0,,
220426,2020-03-27,Montgomery,Tennessee,47125.0,9,0.0,125,Tennessee,Montgomery,208993,4.306364327991846,0.0,0.0,3.0,1.435454775997282,0.0,0.4101299359992234,0.0,8.0,6531.03125
220427,2020-03-28,Montgomery,Tennessee,47125.0,11,0.0,125,Tennessee,Montgomery,208993,5.263334178656701,0.0,0.0,2.0,0.956969850664855,0.0,0.5468399146656313,0.0,8.0,6531.03125
220428,2020-03-29,Montgomery,Tennessee,47125.0,13,0.0,125,Tennessee,Montgomery,208993,6.2203040293215555,0.0,0.0,2.0,0.9569698506648541,0.0,0.683549893332039,0.0,10.0,5224.825
220429,2020-03-30,Montgomery,Tennessee,47125.0,13,0.0,125,Tennessee,Montgomery,208993,6.2203040293215555,0.0,0.0,0.0,0.0,0.0,0.683549893332039,0.0,10.0,5224.825
220430,2020-03-31,Montgomery,Tennessee,47125.0,19,0.0,125,Tennessee,Montgomery,208993,9.09121358131612,0.0,0.0,6.0,2.870909551994565,0.0,0.8886148613316508,0.0,16.0,3265.515625
220431,2020-04-01,Montgomery,Tennessee,47125.0,27,0.0,125,Tennessee,Montgomery,208993,12.91909298397554,0.0,0.0,8.0,3.82787940265942,0.0,1.4354547759972822,0.0,21.0,2488.011904761905
220432,2020-04-02,Montgomery,Tennessee,47125.0,37,0.0,125,Tennessee,Montgomery,208993,17.703942237299813,0.0,0.0,10.0,4.784849253324273,0.0,2.119004669329321,0.0,31.0,1685.4274193548385
