,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
276892,2020-03-21,Putnam,Tennessee,47141.0,5,0.0,141,Tennessee,Putnam,80245,6.23091781419403,0.0,0.0,,,,,,,
276893,2020-03-22,Putnam,Tennessee,47141.0,6,0.0,141,Tennessee,Putnam,80245,7.477101377032836,0.0,0.0,1.0,1.246183562838806,0.0,,,,
276894,2020-03-23,Putnam,Tennessee,47141.0,6,0.0,141,Tennessee,Putnam,80245,7.477101377032836,0.0,0.0,0.0,0.0,0.0,,,,
276895,2020-03-24,Putnam,Tennessee,47141.0,8,0.0,141,Tennessee,Putnam,80245,9.96946850271045,0.0,0.0,2.0,2.492367125677614,0.0,,,,
276896,2020-03-25,Putnam,Tennessee,47141.0,9,0.0,141,Tennessee,Putnam,80245,11.215652065549255,0.0,0.0,1.0,1.2461835628388052,0.0,,,,
276897,2020-03-26,Putnam,Tennessee,47141.0,11,0.0,141,Tennessee,Putnam,80245,13.708019191226866,0.0,0.0,2.0,2.4923671256776103,0.0,,,,
276898,2020-03-27,Putnam,Tennessee,47141.0,13,0.0,141,Tennessee,Putnam,80245,16.20038631690448,0.0,0.0,2.0,2.4923671256776156,0.0,,,,
276899,2020-03-28,Putnam,Tennessee,47141.0,17,0.0,141,Tennessee,Putnam,80245,21.185120568259705,0.0,0.0,4.0,4.984734251355224,0.0,2.1363146791522394,0.0,,
276900,2020-03-29,Putnam,Tennessee,47141.0,17,0.0,141,Tennessee,Putnam,80245,21.185120568259705,0.0,0.0,0.0,0.0,0.0,1.958288455889553,0.0,12.0,1671.7708333333335
276901,2020-03-30,Putnam,Tennessee,47141.0,24,0.0,141,Tennessee,Putnam,80245,29.908405508131345,0.0,0.0,7.0,8.72328493987164,0.0,3.204472018728359,0.0,18.0,1114.513888888889
276902,2020-03-31,Putnam,Tennessee,47141.0,24,0.0,141,Tennessee,Putnam,80245,29.908405508131345,0.0,0.0,0.0,0.0,0.0,2.8484195722029853,0.0,18.0,1114.513888888889
276903,2020-04-01,Putnam,Tennessee,47141.0,31,0.0,141,Tennessee,Putnam,80245,38.63169044800299,0.0,0.0,7.0,8.723284939871647,0.0,3.9165769117791056,0.0,23.0,872.2282608695652
276904,2020-04-02,Putnam,Tennessee,47141.0,37,0.0,141,Tennessee,Putnam,80245,46.10879182503583,0.0,0.0,6.0,7.477101377032838,0.0,4.628681804829852,0.0,28.0,716.4732142857142
276905,2020-04-03,Putnam,Tennessee,47141.0,81,0.0,141,Tennessee,Putnam,80245,100.9408685899433,0.0,0.0,44.0,54.83207676490748,0.0,12.105783181862689,0.0,70.0,286.5892857142857
276906,2020-04-04,Putnam,Tennessee,47141.0,81,0.0,141,Tennessee,Putnam,80245,100.9408685899433,0.0,0.0,0.0,0.0,0.0,11.393678288811943,0.0,68.0,295.01838235294116
276907,2020-04-05,Putnam,Tennessee,47141.0,81,0.0,141,Tennessee,Putnam,80245,100.9408685899433,0.0,0.0,0.0,0.0,0.0,11.393678288811943,0.0,64.0,313.45703125
276908,2020-04-06,Putnam,Tennessee,47141.0,81,0.0,141,Tennessee,Putnam,80245,100.9408685899433,0.0,0.0,0.0,0.0,0.0,10.147494725973136,0.0,64.0,313.45703125
