,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
547972,2020-03-28,Morgan,Tennessee,47129.0,1,0.0,129,Tennessee,Morgan,21403,4.672242209036116,0.0,0.0,,,,,,,
547973,2020-03-29,Morgan,Tennessee,47129.0,1,0.0,129,Tennessee,Morgan,21403,4.672242209036116,0.0,0.0,0.0,0.0,0.0,,,,
547974,2020-03-30,Morgan,Tennessee,47129.0,1,0.0,129,Tennessee,Morgan,21403,4.672242209036116,0.0,0.0,0.0,0.0,0.0,,,,
547975,2020-03-31,Morgan,Tennessee,47129.0,1,0.0,129,Tennessee,Morgan,21403,4.672242209036116,0.0,0.0,0.0,0.0,0.0,,,,
547976,2020-04-01,Morgan,Tennessee,47129.0,1,0.0,129,Tennessee,Morgan,21403,4.672242209036116,0.0,0.0,0.0,0.0,0.0,,,,
547977,2020-04-02,Morgan,Tennessee,47129.0,1,0.0,129,Tennessee,Morgan,21403,4.672242209036116,0.0,0.0,0.0,0.0,0.0,,,,
547978,2020-04-03,Morgan,Tennessee,47129.0,2,0.0,129,Tennessee,Morgan,21403,9.344484418072232,0.0,0.0,1.0,4.672242209036116,0.0,,,,
547979,2020-04-04,Morgan,Tennessee,47129.0,4,0.0,129,Tennessee,Morgan,21403,18.688968836144465,0.0,0.0,2.0,9.344484418072232,0.0,2.0023895181583353,0.0,,
547980,2020-04-05,Morgan,Tennessee,47129.0,4,0.0,129,Tennessee,Morgan,21403,18.688968836144465,0.0,0.0,0.0,0.0,0.0,2.0023895181583353,0.0,3.0,1783.5833333333335
547981,2020-04-06,Morgan,Tennessee,47129.0,5,0.0,129,Tennessee,Morgan,21403,23.361211045180582,0.0,0.0,1.0,4.672242209036117,0.0,2.669852690877781,0.0,4.0,1337.6875
547982,2020-04-07,Morgan,Tennessee,47129.0,5,0.0,129,Tennessee,Morgan,21403,23.361211045180582,0.0,0.0,0.0,0.0,0.0,2.669852690877781,0.0,4.0,1337.6875
547983,2020-04-08,Morgan,Tennessee,47129.0,5,0.0,129,Tennessee,Morgan,21403,23.361211045180582,0.0,0.0,0.0,0.0,0.0,2.669852690877781,0.0,4.0,1337.6875
