,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
502337,2020-03-28,Trousdale,Tennessee,47169.0,1,0.0,169,Tennessee,Trousdale,11284,8.862105636299185,0.0,0.0,,,,,,,
502338,2020-03-29,Trousdale,Tennessee,47169.0,1,0.0,169,Tennessee,Trousdale,11284,8.862105636299185,0.0,0.0,0.0,0.0,0.0,,,,
502339,2020-03-30,Trousdale,Tennessee,47169.0,3,0.0,169,Tennessee,Trousdale,11284,26.586316908897555,0.0,0.0,2.0,17.724211272598367,0.0,,,,
502340,2020-03-31,Trousdale,Tennessee,47169.0,3,0.0,169,Tennessee,Trousdale,11284,26.586316908897555,0.0,0.0,0.0,0.0,0.0,,,,
502341,2020-04-01,Trousdale,Tennessee,47169.0,5,1.0,169,Tennessee,Trousdale,11284,44.310528181495926,8.862105636299185,0.2,2.0,17.72421127259837,8.862105636299185,,,,
502342,2020-04-02,Trousdale,Tennessee,47169.0,6,1.0,169,Tennessee,Trousdale,11284,53.17263381779511,8.862105636299185,0.16666666666666666,1.0,8.862105636299184,0.0,,,,
502343,2020-04-03,Trousdale,Tennessee,47169.0,7,1.0,169,Tennessee,Trousdale,11284,62.03473945409429,8.862105636299185,0.14285714285714285,1.0,8.862105636299184,0.0,,,,
502344,2020-04-04,Trousdale,Tennessee,47169.0,7,1.0,169,Tennessee,Trousdale,11284,62.03473945409429,8.862105636299185,0.14285714285714285,0.0,0.0,0.0,7.5960905453993,1.2660150908998837,,
502345,2020-04-05,Trousdale,Tennessee,47169.0,8,1.0,169,Tennessee,Trousdale,11284,70.89684509039348,8.862105636299185,0.125,1.0,8.86210563629919,0.0,8.862105636299185,1.2660150908998837,7.0,403.0
502346,2020-04-06,Trousdale,Tennessee,47169.0,11,1.0,169,Tennessee,Trousdale,11284,97.48316199929103,8.862105636299185,0.09090909090909091,3.0,26.586316908897544,0.0,10.128120727199066,1.2660150908998837,10.0,282.1
502347,2020-04-07,Trousdale,Tennessee,47169.0,14,1.0,169,Tennessee,Trousdale,11284,124.06947890818859,8.862105636299185,0.07142857142857142,3.0,26.586316908897558,0.0,13.926165999898718,1.2660150908998837,11.0,256.45454545454544
502348,2020-04-08,Trousdale,Tennessee,47169.0,14,1.0,169,Tennessee,Trousdale,11284,124.06947890818859,8.862105636299185,0.07142857142857142,0.0,0.0,0.0,11.39413581809895,0.0,11.0,256.45454545454544
502349,2020-04-09,Trousdale,Tennessee,47169.0,14,1.0,169,Tennessee,Trousdale,11284,124.06947890818859,8.862105636299185,0.07142857142857142,0.0,0.0,0.0,10.128120727199066,0.0,9.0,313.44444444444446
502350,2020-04-10,Trousdale,Tennessee,47169.0,14,1.0,169,Tennessee,Trousdale,11284,124.06947890818859,8.862105636299185,0.07142857142857142,0.0,0.0,0.0,8.862105636299184,0.0,8.0,352.625
502351,2020-04-11,Trousdale,Tennessee,47169.0,17,1.0,169,Tennessee,Trousdale,11284,150.65579581708613,8.862105636299185,0.058823529411764705,3.0,26.586316908897544,0.0,12.660150908998832,0.0,10.0,282.1
502352,2020-04-12,Trousdale,Tennessee,47169.0,17,1.0,169,Tennessee,Trousdale,11284,150.65579581708613,8.862105636299185,0.058823529411764705,0.0,0.0,0.0,11.394135818098947,0.0,10.0,282.1
502353,2020-04-13,Trousdale,Tennessee,47169.0,20,1.0,169,Tennessee,Trousdale,11284,177.2421127259837,8.862105636299185,0.05,3.0,26.586316908897572,0.0,11.39413581809895,0.0,12.0,235.08333333333334
502354,2020-04-14,Trousdale,Tennessee,47169.0,20,1.0,169,Tennessee,Trousdale,11284,177.2421127259837,8.862105636299185,0.05,0.0,0.0,0.0,7.5960905453993,0.0,9.0,313.44444444444446
502355,2020-04-15,Trousdale,Tennessee,47169.0,20,1.0,169,Tennessee,Trousdale,11284,177.2421127259837,8.862105636299185,0.05,0.0,0.0,0.0,7.5960905453993,0.0,6.0,470.1666666666667
502356,2020-04-16,Trousdale,Tennessee,47169.0,20,1.0,169,Tennessee,Trousdale,11284,177.2421127259837,8.862105636299185,0.05,0.0,0.0,0.0,7.5960905453993,0.0,6.0,470.1666666666667
502357,2020-04-17,Trousdale,Tennessee,47169.0,20,1.0,169,Tennessee,Trousdale,11284,177.2421127259837,8.862105636299185,0.05,0.0,0.0,0.0,7.5960905453993,0.0,6.0,470.1666666666667
502358,2020-04-18,Trousdale,Tennessee,47169.0,20,1.0,169,Tennessee,Trousdale,11284,177.2421127259837,8.862105636299185,0.05,0.0,0.0,0.0,3.798045272699651,0.0,6.0,470.1666666666667
502359,2020-04-19,Trousdale,Tennessee,47169.0,22,1.0,169,Tennessee,Trousdale,11284,194.96632399858206,8.862105636299185,0.045454545454545456,2.0,17.724211272598353,0.0,6.330075454499416,0.0,5.0,564.2
