,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
258819,2020-03-20,Bradley,Tennessee,47011.0,1,0.0,11,Tennessee,Bradley,108110,0.9249838127832763,0.0,0.0,,,,,,,
258820,2020-03-21,Bradley,Tennessee,47011.0,1,0.0,11,Tennessee,Bradley,108110,0.9249838127832763,0.0,0.0,0.0,0.0,0.0,,,,
258821,2020-03-22,Bradley,Tennessee,47011.0,2,0.0,11,Tennessee,Bradley,108110,1.8499676255665527,0.0,0.0,1.0,0.9249838127832763,0.0,,,,
258822,2020-03-23,Bradley,Tennessee,47011.0,2,0.0,11,Tennessee,Bradley,108110,1.8499676255665527,0.0,0.0,0.0,0.0,0.0,,,,
258823,2020-03-24,Bradley,Tennessee,47011.0,2,0.0,11,Tennessee,Bradley,108110,1.8499676255665527,0.0,0.0,0.0,0.0,0.0,,,,
258824,2020-03-25,Bradley,Tennessee,47011.0,3,0.0,11,Tennessee,Bradley,108110,2.7749514383498286,0.0,0.0,1.0,0.9249838127832759,0.0,,,,
258825,2020-03-26,Bradley,Tennessee,47011.0,5,0.0,11,Tennessee,Bradley,108110,4.624919063916382,0.0,0.0,2.0,1.8499676255665531,0.0,,,,
258826,2020-03-27,Bradley,Tennessee,47011.0,6,0.0,11,Tennessee,Bradley,108110,5.549902876699657,0.0,0.0,1.0,0.9249838127832755,0.0,0.6607027234166258,0.0,,
258827,2020-03-28,Bradley,Tennessee,47011.0,5,0.0,11,Tennessee,Bradley,108110,4.624919063916382,0.0,0.0,-1.0,-0.9249838127832755,0.0,0.5285621787333008,0.0,4.0,6756.874999999999
258828,2020-03-29,Bradley,Tennessee,47011.0,8,0.0,11,Tennessee,Bradley,108110,7.399870502266211,0.0,0.0,3.0,2.774951438349829,0.0,0.7928432680999512,0.0,7.0,3861.0714285714284
258829,2020-03-30,Bradley,Tennessee,47011.0,9,0.0,11,Tennessee,Bradley,108110,8.324854315049487,0.0,0.0,1.0,0.9249838127832763,0.0,0.9249838127832763,0.0,7.0,3861.0714285714284
258830,2020-03-31,Bradley,Tennessee,47011.0,10,0.0,11,Tennessee,Bradley,108110,9.249838127832763,0.0,0.0,1.0,0.9249838127832763,0.0,1.0571243574666016,0.0,8.0,3378.4374999999995
258831,2020-04-01,Bradley,Tennessee,47011.0,14,0.0,11,Tennessee,Bradley,108110,12.949773378965869,0.0,0.0,4.0,3.6999352511331054,0.0,1.4535459915165772,0.0,12.0,2252.291666666667
258832,2020-04-02,Bradley,Tennessee,47011.0,18,0.0,11,Tennessee,Bradley,108110,16.649708630098974,0.0,0.0,4.0,3.6999352511331054,0.0,1.7178270808832274,0.0,15.0,1801.8333333333335
258833,2020-04-03,Bradley,Tennessee,47011.0,21,0.0,11,Tennessee,Bradley,108110,19.4246600684488,0.0,0.0,3.0,2.7749514383498273,0.0,1.9821081702498777,0.0,16.0,1689.2187499999998
258834,2020-04-04,Bradley,Tennessee,47011.0,21,0.0,11,Tennessee,Bradley,108110,19.4246600684488,0.0,0.0,0.0,0.0,0.0,2.1142487149332028,0.0,15.0,1801.8333333333335
258835,2020-04-05,Bradley,Tennessee,47011.0,21,0.0,11,Tennessee,Bradley,108110,19.4246600684488,0.0,0.0,0.0,0.0,0.0,1.717827080883227,0.0,16.0,1689.2187499999998
258836,2020-04-06,Bradley,Tennessee,47011.0,23,0.0,11,Tennessee,Bradley,108110,21.274627694015354,0.0,0.0,2.0,1.8499676255665527,0.0,1.8499676255665523,0.0,15.0,1801.8333333333335
258837,2020-04-07,Bradley,Tennessee,47011.0,25,0.0,11,Tennessee,Bradley,108110,23.124595319581907,0.0,0.0,2.0,1.8499676255665527,0.0,1.9821081702498773,0.0,16.0,1689.2187499999998
258838,2020-04-08,Bradley,Tennessee,47011.0,28,0.0,11,Tennessee,Bradley,108110,25.899546757931738,0.0,0.0,3.0,2.774951438349831,0.0,1.8499676255665523,0.0,18.0,1501.5277777777778
258839,2020-04-09,Bradley,Tennessee,47011.0,28,0.0,11,Tennessee,Bradley,108110,25.899546757931738,0.0,0.0,0.0,0.0,0.0,1.3214054468332515,0.0,14.0,1930.5357142857142
258840,2020-04-10,Bradley,Tennessee,47011.0,31,0.0,11,Tennessee,Bradley,108110,28.674498196281565,0.0,0.0,3.0,2.7749514383498273,0.0,1.3214054468332515,0.0,13.0,2079.0384615384614
258841,2020-04-11,Bradley,Tennessee,47011.0,31,0.0,11,Tennessee,Bradley,108110,28.674498196281565,0.0,0.0,0.0,0.0,0.0,1.3214054468332515,0.0,10.0,2702.75
258842,2020-04-12,Bradley,Tennessee,47011.0,31,0.0,11,Tennessee,Bradley,108110,28.674498196281565,0.0,0.0,0.0,0.0,0.0,1.3214054468332515,0.0,10.0,2702.75
258843,2020-04-13,Bradley,Tennessee,47011.0,32,0.0,11,Tennessee,Bradley,108110,29.599482009064843,0.0,0.0,1.0,0.9249838127832781,0.0,1.1892649021499264,0.0,11.0,2457.0454545454545
258844,2020-04-14,Bradley,Tennessee,47011.0,33,1.0,11,Tennessee,Bradley,108110,30.524465821848118,0.9249838127832763,0.030303030303030304,1.0,0.9249838127832746,0.9249838127832763,1.057124357466601,0.1321405446833252,10.0,2702.75
258845,2020-04-15,Bradley,Tennessee,47011.0,33,1.0,11,Tennessee,Bradley,108110,30.524465821848118,0.9249838127832763,0.030303030303030304,0.0,0.0,0.0,0.6607027234166252,0.1321405446833252,8.0,3378.4374999999995
258846,2020-04-16,Bradley,Tennessee,47011.0,35,1.0,11,Tennessee,Bradley,108110,32.374433447414674,0.9249838127832763,0.02857142857142857,2.0,1.8499676255665563,0.0,0.9249838127832761,0.1321405446833252,7.0,3861.0714285714284
258847,2020-04-17,Bradley,Tennessee,47011.0,38,1.0,11,Tennessee,Bradley,108110,35.149384885764505,0.9249838127832763,0.02631578947368421,3.0,2.774951438349831,0.0,0.9249838127832766,0.1321405446833252,10.0,2702.75
258848,2020-04-18,Bradley,Tennessee,47011.0,38,1.0,11,Tennessee,Bradley,108110,35.149384885764505,0.9249838127832763,0.02631578947368421,0.0,0.0,0.0,0.9249838127832766,0.1321405446833252,7.0,3861.0714285714284
258849,2020-04-19,Bradley,Tennessee,47011.0,37,1.0,11,Tennessee,Bradley,108110,34.22440107298122,0.9249838127832763,0.02702702702702703,-1.0,-0.9249838127832817,0.0,0.7928432680999506,0.1321405446833252,6.0,4504.583333333334
258850,2020-04-20,Bradley,Tennessee,47011.0,37,1.0,11,Tennessee,Bradley,108110,34.22440107298122,0.9249838127832763,0.02702702702702703,0.0,0.0,0.0,0.6607027234166252,0.1321405446833252,6.0,4504.583333333334
258851,2020-04-21,Bradley,Tennessee,47011.0,37,1.0,11,Tennessee,Bradley,108110,34.22440107298122,0.9249838127832763,0.02702702702702703,0.0,0.0,0.0,0.5285621787333002,0.0,5.0,5405.5
258852,2020-04-22,Bradley,Tennessee,47011.0,38,1.0,11,Tennessee,Bradley,108110,35.149384885764505,0.9249838127832763,0.02631578947368421,1.0,0.9249838127832817,0.0,0.6607027234166262,0.0,5.0,5405.5
258853,2020-04-23,Bradley,Tennessee,47011.0,38,1.0,11,Tennessee,Bradley,108110,35.149384885764505,0.9249838127832763,0.02631578947368421,0.0,0.0,0.0,0.3964216340499753,0.0,5.0,5405.5
258854,2020-04-24,Bradley,Tennessee,47011.0,40,1.0,11,Tennessee,Bradley,108110,36.999352511331054,0.9249838127832763,0.025,2.0,1.8499676255665491,0.0,0.26428108936664935,0.0,5.0,5405.5
258855,2020-04-25,Bradley,Tennessee,47011.0,41,1.0,11,Tennessee,Bradley,108110,37.92433632411433,0.9249838127832763,0.024390243902439025,1.0,0.9249838127832746,0.0,0.3964216340499743,0.0,3.0,9009.166666666668
258856,2020-04-26,Bradley,Tennessee,47011.0,43,1.0,11,Tennessee,Bradley,108110,39.77430394968088,0.9249838127832763,0.023255813953488372,2.0,1.8499676255665491,0.0,0.7928432680999501,0.0,5.0,5405.5
258857,2020-04-27,Bradley,Tennessee,47011.0,45,1.0,11,Tennessee,Bradley,108110,41.624271575247434,0.9249838127832763,0.022222222222222223,2.0,1.8499676255665563,0.0,1.057124357466601,0.0,8.0,3378.4374999999995
258858,2020-04-28,Bradley,Tennessee,47011.0,46,1.0,11,Tennessee,Bradley,108110,42.54925538803071,0.9249838127832763,0.021739130434782608,1.0,0.9249838127832746,0.0,1.189264902149926,0.0,9.0,3003.0555555555557
258859,2020-04-29,Bradley,Tennessee,47011.0,48,1.0,11,Tennessee,Bradley,108110,44.39922301359726,0.9249838127832763,0.020833333333333332,2.0,1.8499676255665491,0.0,1.32140544683325,0.0,11.0,2457.0454545454545
258860,2020-04-30,Bradley,Tennessee,47011.0,49,1.0,11,Tennessee,Bradley,108110,45.32420682638054,0.9249838127832763,0.02040816326530612,1.0,0.9249838127832817,0.0,1.4535459915165758,0.0,11.0,2457.0454545454545
258861,2020-05-01,Bradley,Tennessee,47011.0,52,1.0,11,Tennessee,Bradley,108110,48.09915826473037,0.9249838127832763,0.019230769230769232,3.0,2.774951438349831,0.0,1.5856865361999017,0.0,14.0,1930.5357142857142
258862,2020-05-02,Bradley,Tennessee,47011.0,52,1.0,11,Tennessee,Bradley,108110,48.09915826473037,0.9249838127832763,0.019230769230769232,0.0,0.0,0.0,1.453545991516577,0.0,12.0,2252.291666666667
258863,2020-05-03,Bradley,Tennessee,47011.0,53,1.0,11,Tennessee,Bradley,108110,49.02414207751364,0.9249838127832763,0.018867924528301886,1.0,0.9249838127832675,0.0,1.321405446833251,0.0,12.0,2252.291666666667
258864,2020-05-04,Bradley,Tennessee,47011.0,56,1.0,11,Tennessee,Bradley,108110,51.799093515863476,0.9249838127832763,0.017857142857142856,3.0,2.774951438349838,0.0,1.453545991516577,0.0,13.0,2079.0384615384614
258865,2020-05-05,Bradley,Tennessee,47011.0,59,1.0,11,Tennessee,Bradley,108110,54.5740449542133,0.9249838127832763,0.01694915254237288,3.0,2.7749514383498237,0.0,1.7178270808832268,0.0,14.0,1930.5357142857142
258866,2020-05-06,Bradley,Tennessee,47011.0,61,1.0,11,Tennessee,Bradley,108110,56.424012579779856,0.9249838127832763,0.01639344262295082,2.0,1.8499676255665563,0.0,1.7178270808832277,0.0,15.0,1801.8333333333335
258867,2020-05-07,Bradley,Tennessee,47011.0,64,1.0,11,Tennessee,Bradley,108110,59.198964018129686,0.9249838127832763,0.015625,3.0,2.774951438349831,0.0,1.9821081702498777,0.0,16.0,1689.2187499999998
258868,2020-05-08,Bradley,Tennessee,47011.0,68,1.0,11,Tennessee,Bradley,108110,62.89889926926279,0.9249838127832763,0.014705882352941176,4.0,3.6999352511331054,0.0,2.1142487149332028,0.0,19.0,1422.5
258869,2020-05-09,Bradley,Tennessee,47011.0,69,1.0,11,Tennessee,Bradley,108110,63.823883082046066,0.9249838127832763,0.014492753623188406,1.0,0.9249838127832746,0.0,2.2463892596165276,0.0,17.0,1589.8529411764705
258870,2020-05-10,Bradley,Tennessee,47011.0,69,1.0,11,Tennessee,Bradley,108110,63.823883082046066,0.9249838127832763,0.014492753623188406,0.0,0.0,0.0,2.1142487149332037,0.0,17.0,1589.8529411764705
258871,2020-05-11,Bradley,Tennessee,47011.0,72,1.0,11,Tennessee,Bradley,108110,66.5988345203959,0.9249838127832763,0.013888888888888888,3.0,2.774951438349831,0.0,2.1142487149332028,0.0,19.0,1422.5
258872,2020-05-12,Bradley,Tennessee,47011.0,74,1.0,11,Tennessee,Bradley,108110,68.44880214596245,0.9249838127832763,0.013513513513513514,2.0,1.8499676255665491,0.0,1.9821081702498777,0.0,18.0,1501.5277777777778
258873,2020-05-13,Bradley,Tennessee,47011.0,75,1.0,11,Tennessee,Bradley,108110,69.37378595874573,0.9249838127832763,0.013333333333333334,1.0,0.9249838127832817,0.0,1.8499676255665527,0.0,16.0,1689.2187499999998
258874,2020-05-14,Bradley,Tennessee,47011.0,80,1.0,11,Tennessee,Bradley,108110,73.99870502266211,0.9249838127832763,0.0125,5.0,4.62491906391638,0.0,2.1142487149332028,0.0,19.0,1422.5
258875,2020-05-15,Bradley,Tennessee,47011.0,81,1.0,11,Tennessee,Bradley,108110,74.92368883544538,0.9249838127832763,0.012345679012345678,1.0,0.9249838127832675,0.0,1.7178270808832257,0.0,17.0,1589.8529411764705
258876,2020-05-16,Bradley,Tennessee,47011.0,81,1.0,11,Tennessee,Bradley,108110,74.92368883544538,0.9249838127832763,0.012345679012345678,0.0,0.0,0.0,1.5856865361999009,0.0,13.0,2079.0384615384614
