,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
552169,2020-03-30,Lawrence,Tennessee,47099.0,2,0.0,99,Tennessee,Lawrence,44142,4.530832313896062,0.0,0.0,,,,,,,
552170,2020-03-31,Lawrence,Tennessee,47099.0,2,0.0,99,Tennessee,Lawrence,44142,4.530832313896062,0.0,0.0,0.0,0.0,0.0,,,,
552171,2020-04-01,Lawrence,Tennessee,47099.0,2,0.0,99,Tennessee,Lawrence,44142,4.530832313896062,0.0,0.0,0.0,0.0,0.0,,,,
552172,2020-04-02,Lawrence,Tennessee,47099.0,2,0.0,99,Tennessee,Lawrence,44142,4.530832313896062,0.0,0.0,0.0,0.0,0.0,,,,
552173,2020-04-03,Lawrence,Tennessee,47099.0,3,0.0,99,Tennessee,Lawrence,44142,6.796248470844095,0.0,0.0,1.0,2.2654161569480324,0.0,,,,
552174,2020-04-04,Lawrence,Tennessee,47099.0,3,0.0,99,Tennessee,Lawrence,44142,6.796248470844095,0.0,0.0,0.0,0.0,0.0,,,,
552175,2020-04-05,Lawrence,Tennessee,47099.0,3,0.0,99,Tennessee,Lawrence,44142,6.796248470844095,0.0,0.0,0.0,0.0,0.0,,,,
552176,2020-04-06,Lawrence,Tennessee,47099.0,4,0.0,99,Tennessee,Lawrence,44142,9.061664627792124,0.0,0.0,1.0,2.26541615694803,0.0,0.6472617591280089,0.0,,
552177,2020-04-07,Lawrence,Tennessee,47099.0,6,0.0,99,Tennessee,Lawrence,44142,13.59249694168819,0.0,0.0,2.0,4.530832313896065,0.0,1.294523518256018,0.0,4.0,2758.875
552178,2020-04-08,Lawrence,Tennessee,47099.0,10,0.0,99,Tennessee,Lawrence,44142,22.654161569480312,0.0,0.0,4.0,9.061664627792123,0.0,2.5890470365120355,0.0,8.0,1379.4375
552179,2020-04-09,Lawrence,Tennessee,47099.0,11,0.0,99,Tennessee,Lawrence,44142,24.919577726428344,0.0,0.0,1.0,2.2654161569480316,0.0,2.91267791607604,0.0,9.0,1226.1666666666665
552180,2020-04-10,Lawrence,Tennessee,47099.0,12,0.0,99,Tennessee,Lawrence,44142,27.18499388337638,0.0,0.0,1.0,2.265416156948035,0.0,2.9126779160760408,0.0,10.0,1103.55
552181,2020-04-11,Lawrence,Tennessee,47099.0,12,0.0,99,Tennessee,Lawrence,44142,27.18499388337638,0.0,0.0,0.0,0.0,0.0,2.9126779160760408,0.0,9.0,1226.1666666666665
552182,2020-04-12,Lawrence,Tennessee,47099.0,12,0.0,99,Tennessee,Lawrence,44142,27.18499388337638,0.0,0.0,0.0,0.0,0.0,2.9126779160760408,0.0,9.0,1226.1666666666665
552183,2020-04-13,Lawrence,Tennessee,47099.0,13,0.0,99,Tennessee,Lawrence,44142,29.450410040324407,0.0,0.0,1.0,2.265416156948028,0.0,2.91267791607604,0.0,10.0,1103.55
552184,2020-04-14,Lawrence,Tennessee,47099.0,15,0.0,99,Tennessee,Lawrence,44142,33.98124235422047,0.0,0.0,2.0,4.530832313896063,0.0,2.91267791607604,0.0,11.0,1003.2272727272727
552185,2020-04-15,Lawrence,Tennessee,47099.0,15,0.0,99,Tennessee,Lawrence,44142,33.98124235422047,0.0,0.0,0.0,0.0,0.0,1.6181543978200226,0.0,9.0,1226.1666666666665
552186,2020-04-16,Lawrence,Tennessee,47099.0,15,0.0,99,Tennessee,Lawrence,44142,33.98124235422047,0.0,0.0,0.0,0.0,0.0,1.294523518256018,0.0,5.0,2207.1
552187,2020-04-17,Lawrence,Tennessee,47099.0,15,0.0,99,Tennessee,Lawrence,44142,33.98124235422047,0.0,0.0,0.0,0.0,0.0,0.970892638692013,0.0,4.0,2758.875
552188,2020-04-18,Lawrence,Tennessee,47099.0,15,0.0,99,Tennessee,Lawrence,44142,33.98124235422047,0.0,0.0,0.0,0.0,0.0,0.970892638692013,0.0,3.0,3678.5
552189,2020-04-19,Lawrence,Tennessee,47099.0,15,0.0,99,Tennessee,Lawrence,44142,33.98124235422047,0.0,0.0,0.0,0.0,0.0,0.970892638692013,0.0,3.0,3678.5
552190,2020-04-20,Lawrence,Tennessee,47099.0,15,0.0,99,Tennessee,Lawrence,44142,33.98124235422047,0.0,0.0,0.0,0.0,0.0,0.647261759128009,0.0,3.0,3678.5
552191,2020-04-21,Lawrence,Tennessee,47099.0,16,0.0,99,Tennessee,Lawrence,44142,36.2466585111685,0.0,0.0,1.0,2.265416156948028,0.0,0.323630879564004,0.0,3.0,3678.5
552192,2020-04-22,Lawrence,Tennessee,47099.0,16,0.0,99,Tennessee,Lawrence,44142,36.2466585111685,0.0,0.0,0.0,0.0,0.0,0.323630879564004,0.0,1.0,11035.5
552193,2020-04-23,Lawrence,Tennessee,47099.0,16,0.0,99,Tennessee,Lawrence,44142,36.2466585111685,0.0,0.0,0.0,0.0,0.0,0.323630879564004,0.0,1.0,11035.5
552194,2020-04-24,Lawrence,Tennessee,47099.0,16,0.0,99,Tennessee,Lawrence,44142,36.2466585111685,0.0,0.0,0.0,0.0,0.0,0.323630879564004,0.0,1.0,11035.5
552195,2020-04-25,Lawrence,Tennessee,47099.0,16,0.0,99,Tennessee,Lawrence,44142,36.2466585111685,0.0,0.0,0.0,0.0,0.0,0.323630879564004,0.0,1.0,11035.5
552196,2020-04-26,Lawrence,Tennessee,47099.0,16,0.0,99,Tennessee,Lawrence,44142,36.2466585111685,0.0,0.0,0.0,0.0,0.0,0.323630879564004,0.0,1.0,11035.5
552197,2020-04-27,Lawrence,Tennessee,47099.0,17,0.0,99,Tennessee,Lawrence,44142,38.51207466811653,0.0,0.0,1.0,2.265416156948035,0.0,0.647261759128009,0.0,2.0,5517.75
552198,2020-04-28,Lawrence,Tennessee,47099.0,17,0.0,99,Tennessee,Lawrence,44142,38.51207466811653,0.0,0.0,0.0,0.0,0.0,0.323630879564005,0.0,2.0,5517.75
552199,2020-04-29,Lawrence,Tennessee,47099.0,17,0.0,99,Tennessee,Lawrence,44142,38.51207466811653,0.0,0.0,0.0,0.0,0.0,0.323630879564005,0.0,1.0,11035.5
552200,2020-04-30,Lawrence,Tennessee,47099.0,17,0.0,99,Tennessee,Lawrence,44142,38.51207466811653,0.0,0.0,0.0,0.0,0.0,0.323630879564005,0.0,1.0,11035.5
