,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
311696,2020-03-22,Perry,Tennessee,47135.0,1,0.0,135,Tennessee,Perry,8076,12.382367508667656,0.0,0.0,,,,,,,
311697,2020-03-23,Perry,Tennessee,47135.0,1,0.0,135,Tennessee,Perry,8076,12.382367508667656,0.0,0.0,0.0,0.0,0.0,,,,
311698,2020-03-24,Perry,Tennessee,47135.0,1,0.0,135,Tennessee,Perry,8076,12.382367508667656,0.0,0.0,0.0,0.0,0.0,,,,
311699,2020-03-25,Perry,Tennessee,47135.0,1,0.0,135,Tennessee,Perry,8076,12.382367508667656,0.0,0.0,0.0,0.0,0.0,,,,
311700,2020-03-26,Perry,Tennessee,47135.0,1,0.0,135,Tennessee,Perry,8076,12.382367508667656,0.0,0.0,0.0,0.0,0.0,,,,
311701,2020-03-27,Perry,Tennessee,47135.0,2,0.0,135,Tennessee,Perry,8076,24.764735017335312,0.0,0.0,1.0,12.382367508667656,0.0,,,,
311702,2020-03-28,Perry,Tennessee,47135.0,2,0.0,135,Tennessee,Perry,8076,24.764735017335312,0.0,0.0,0.0,0.0,0.0,,,,
311703,2020-03-29,Perry,Tennessee,47135.0,2,0.0,135,Tennessee,Perry,8076,24.764735017335312,0.0,0.0,0.0,0.0,0.0,1.7689096440953793,0.0,,
311704,2020-03-30,Perry,Tennessee,47135.0,2,0.0,135,Tennessee,Perry,8076,24.764735017335312,0.0,0.0,0.0,0.0,0.0,1.7689096440953793,0.0,1.0,2019.0
311705,2020-03-31,Perry,Tennessee,47135.0,2,0.0,135,Tennessee,Perry,8076,24.764735017335312,0.0,0.0,0.0,0.0,0.0,1.7689096440953793,0.0,1.0,2019.0
311706,2020-04-01,Perry,Tennessee,47135.0,2,0.0,135,Tennessee,Perry,8076,24.764735017335312,0.0,0.0,0.0,0.0,0.0,1.7689096440953793,0.0,1.0,2019.0
311707,2020-04-02,Perry,Tennessee,47135.0,2,0.0,135,Tennessee,Perry,8076,24.764735017335312,0.0,0.0,0.0,0.0,0.0,1.7689096440953793,0.0,1.0,2019.0
311708,2020-04-03,Perry,Tennessee,47135.0,2,0.0,135,Tennessee,Perry,8076,24.764735017335312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2019.0
311709,2020-04-04,Perry,Tennessee,47135.0,3,0.0,135,Tennessee,Perry,8076,37.14710252600297,0.0,0.0,1.0,12.382367508667656,0.0,1.7689096440953793,0.0,1.0,2019.0
311710,2020-04-05,Perry,Tennessee,47135.0,3,0.0,135,Tennessee,Perry,8076,37.14710252600297,0.0,0.0,0.0,0.0,0.0,1.7689096440953793,0.0,1.0,2019.0
311711,2020-04-06,Perry,Tennessee,47135.0,3,0.0,135,Tennessee,Perry,8076,37.14710252600297,0.0,0.0,0.0,0.0,0.0,1.7689096440953793,0.0,1.0,2019.0
311712,2020-04-07,Perry,Tennessee,47135.0,3,0.0,135,Tennessee,Perry,8076,37.14710252600297,0.0,0.0,0.0,0.0,0.0,1.7689096440953793,0.0,1.0,2019.0
311713,2020-04-08,Perry,Tennessee,47135.0,3,0.0,135,Tennessee,Perry,8076,37.14710252600297,0.0,0.0,0.0,0.0,0.0,1.7689096440953793,0.0,1.0,2019.0
311714,2020-04-09,Perry,Tennessee,47135.0,3,0.0,135,Tennessee,Perry,8076,37.14710252600297,0.0,0.0,0.0,0.0,0.0,1.7689096440953793,0.0,1.0,2019.0
