,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
472630,2020-03-27,Smith,Tennessee,47159.0,1,0.0,159,Tennessee,Smith,20157,4.961055712655654,0.0,0.0,,,,,,,
472631,2020-03-28,Smith,Tennessee,47159.0,1,0.0,159,Tennessee,Smith,20157,4.961055712655654,0.0,0.0,0.0,0.0,0.0,,,,
472632,2020-03-29,Smith,Tennessee,47159.0,1,0.0,159,Tennessee,Smith,20157,4.961055712655654,0.0,0.0,0.0,0.0,0.0,,,,
472633,2020-03-30,Smith,Tennessee,47159.0,1,0.0,159,Tennessee,Smith,20157,4.961055712655654,0.0,0.0,0.0,0.0,0.0,,,,
472634,2020-03-31,Smith,Tennessee,47159.0,1,0.0,159,Tennessee,Smith,20157,4.961055712655654,0.0,0.0,0.0,0.0,0.0,,,,
472635,2020-04-01,Smith,Tennessee,47159.0,3,0.0,159,Tennessee,Smith,20157,14.883167137966959,0.0,0.0,2.0,9.922111425311305,0.0,,,,
472636,2020-04-02,Smith,Tennessee,47159.0,3,0.0,159,Tennessee,Smith,20157,14.883167137966959,0.0,0.0,0.0,0.0,0.0,,,,
472637,2020-04-03,Smith,Tennessee,47159.0,3,0.0,159,Tennessee,Smith,20157,14.883167137966959,0.0,0.0,0.0,0.0,0.0,1.4174444893301865,0.0,,
472638,2020-04-04,Smith,Tennessee,47159.0,3,0.0,159,Tennessee,Smith,20157,14.883167137966959,0.0,0.0,0.0,0.0,0.0,1.4174444893301865,0.0,2.0,2519.625
472639,2020-04-05,Smith,Tennessee,47159.0,3,0.0,159,Tennessee,Smith,20157,14.883167137966959,0.0,0.0,0.0,0.0,0.0,1.4174444893301865,0.0,2.0,2519.625
472640,2020-04-06,Smith,Tennessee,47159.0,3,0.0,159,Tennessee,Smith,20157,14.883167137966959,0.0,0.0,0.0,0.0,0.0,1.4174444893301865,0.0,2.0,2519.625
472641,2020-04-07,Smith,Tennessee,47159.0,3,0.0,159,Tennessee,Smith,20157,14.883167137966959,0.0,0.0,0.0,0.0,0.0,1.4174444893301865,0.0,2.0,2519.625
472642,2020-04-08,Smith,Tennessee,47159.0,3,0.0,159,Tennessee,Smith,20157,14.883167137966959,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2519.625
472643,2020-04-09,Smith,Tennessee,47159.0,5,0.0,159,Tennessee,Smith,20157,24.805278563278264,0.0,0.0,2.0,9.922111425311305,0.0,1.4174444893301865,0.0,2.0,2519.625
472644,2020-04-10,Smith,Tennessee,47159.0,5,0.0,159,Tennessee,Smith,20157,24.805278563278264,0.0,0.0,0.0,0.0,0.0,1.4174444893301865,0.0,2.0,2519.625
472645,2020-04-11,Smith,Tennessee,47159.0,7,0.0,159,Tennessee,Smith,20157,34.72738998858957,0.0,0.0,2.0,9.922111425311307,0.0,2.8348889786603735,0.0,4.0,1259.8125
472646,2020-04-12,Smith,Tennessee,47159.0,7,0.0,159,Tennessee,Smith,20157,34.72738998858957,0.0,0.0,0.0,0.0,0.0,2.8348889786603735,0.0,4.0,1259.8125
472647,2020-04-13,Smith,Tennessee,47159.0,10,0.0,159,Tennessee,Smith,20157,49.61055712655653,0.0,0.0,3.0,14.883167137966957,0.0,4.961055712655653,0.0,7.0,719.8928571428571
472648,2020-04-14,Smith,Tennessee,47159.0,10,0.0,159,Tennessee,Smith,20157,49.61055712655653,0.0,0.0,0.0,0.0,0.0,4.961055712655653,0.0,7.0,719.8928571428571
472649,2020-04-15,Smith,Tennessee,47159.0,11,1.0,159,Tennessee,Smith,20157,54.57161283921218,4.961055712655654,0.09090909090909091,1.0,4.96105571265565,4.961055712655654,5.669777957320746,0.7087222446650934,8.0,629.90625
472650,2020-04-16,Smith,Tennessee,47159.0,11,1.0,159,Tennessee,Smith,20157,54.57161283921218,4.961055712655654,0.09090909090909091,0.0,0.0,0.0,4.252333467990559,0.7087222446650934,8.0,629.90625
472651,2020-04-17,Smith,Tennessee,47159.0,12,1.0,159,Tennessee,Smith,20157,59.532668551867836,4.961055712655654,0.08333333333333333,1.0,4.961055712655657,0.0,4.961055712655653,0.7087222446650934,7.0,719.8928571428571
472652,2020-04-18,Smith,Tennessee,47159.0,12,1.0,159,Tennessee,Smith,20157,59.532668551867836,4.961055712655654,0.08333333333333333,0.0,0.0,0.0,3.5436112233254664,0.7087222446650934,7.0,719.8928571428571
472653,2020-04-19,Smith,Tennessee,47159.0,13,1.0,159,Tennessee,Smith,20157,64.4937242645235,4.961055712655654,0.07692307692307693,1.0,4.961055712655657,0.0,4.25233346799056,0.7087222446650934,6.0,839.875
472654,2020-04-20,Smith,Tennessee,47159.0,14,1.0,159,Tennessee,Smith,20157,69.45477997717914,4.961055712655654,0.07142857142857142,1.0,4.96105571265565,0.0,2.8348889786603735,0.7087222446650934,7.0,719.8928571428571
472655,2020-04-21,Smith,Tennessee,47159.0,14,1.0,159,Tennessee,Smith,20157,69.45477997717914,4.961055712655654,0.07142857142857142,0.0,0.0,0.0,2.8348889786603735,0.7087222446650934,4.0,1259.8125
472656,2020-04-22,Smith,Tennessee,47159.0,18,1.0,159,Tennessee,Smith,20157,89.29900282780176,4.961055712655654,0.05555555555555555,4.0,19.844222850622614,0.0,4.9610557126556545,0.0,8.0,629.90625
472657,2020-04-23,Smith,Tennessee,47159.0,18,1.0,159,Tennessee,Smith,20157,89.29900282780176,4.961055712655654,0.05555555555555555,0.0,0.0,0.0,4.9610557126556545,0.0,7.0,719.8928571428571
472658,2020-04-24,Smith,Tennessee,47159.0,19,1.0,159,Tennessee,Smith,20157,94.26005854045741,4.961055712655654,0.05263157894736842,1.0,4.96105571265565,0.0,4.961055712655653,0.0,8.0,629.90625
