,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
179970,2020-10-21,Dyer,Tennessee,47045.0,2071,26,45,Tennessee,Dyer,37159,5573.34696843295,91.49869479802965,90.72979820308865
179971,2020-10-22,Dyer,Tennessee,47045.0,2096,27,45,Tennessee,Dyer,37159,5640.625420490325,67.27845205737503,87.65421182332297
179972,2020-10-23,Dyer,Tennessee,47045.0,2163,29,45,Tennessee,Dyer,37159,5820.931672004091,180.30625151376535,94.76650532653119
179973,2020-10-24,Dyer,Tennessee,47045.0,2189,30,45,Tennessee,Dyer,37159,5890.9012621437605,69.96959013966989,93.99760873158974
179974,2020-10-25,Dyer,Tennessee,47045.0,2237,32,45,Tennessee,Dyer,37159,6020.075890093921,129.17462795016036,96.30429851641404
179975,2020-10-26,Dyer,Tennessee,47045.0,2247,32,45,Tennessee,Dyer,37159,6046.987270916871,26.911380822950377,90.1531257568826
179976,2020-10-27,Dyer,Tennessee,47045.0,2285,35,45,Tennessee,Dyer,37159,6149.250518044081,102.26324712720998,93.036487987913
179977,2020-10-28,Dyer,Tennessee,47045.0,2324,38,45,Tennessee,Dyer,37159,6254.204903253587,104.95438520950574,93.036487987913
179978,2020-10-29,Dyer,Tennessee,47045.0,2336,38,45,Tennessee,Dyer,37159,6286.498560241126,32.29365698753918,88.80755671573512
179979,2020-10-30,Dyer,Tennessee,47045.0,2363,38,45,Tennessee,Dyer,37159,6359.159288463091,72.66072822196475,92.65203969044225
179980,2020-10-31,Dyer,Tennessee,47045.0,2392,38,45,Tennessee,Dyer,37159,6437.202292849646,78.04300438655537,92.8442638391776
179981,2020-11-01,Dyer,Tennessee,47045.0,2398,38,45,Tennessee,Dyer,37159,6453.349121343415,16.146828493769135,77.46633194034894
179982,2020-11-02,Dyer,Tennessee,47045.0,2431,38,45,Tennessee,Dyer,37159,6542.156678059151,88.8075567157357,78.42745268402574
179983,2020-11-03,Dyer,Tennessee,47045.0,2440,38,45,Tennessee,Dyer,37159,6566.376920799806,24.220242740654612,77.46633194034894
179984,2020-11-04,Dyer,Tennessee,47045.0,2480,38,45,Tennessee,Dyer,37159,6674.022444091607,107.64552329180151,78.61967683276121
179985,2020-11-05,Dyer,Tennessee,47045.0,2502,38,45,Tennessee,Dyer,37159,6733.227481902096,59.20503781048865,78.04300438655504
179986,2020-11-06,Dyer,Tennessee,47045.0,2505,39,45,Tennessee,Dyer,37159,6741.300896148981,8.073414246885477,65.7406588674922
179987,2020-11-07,Dyer,Tennessee,47045.0,2551,39,45,Tennessee,Dyer,37159,6865.093247934552,123.79235178557065,69.58514184219939
179988,2020-11-08,Dyer,Tennessee,47045.0,2607,39,45,Tennessee,Dyer,37159,7015.796980543072,150.7037326085201,71.12293503208222
179989,2020-11-09,Dyer,Tennessee,47045.0,2648,39,45,Tennessee,Dyer,37159,7126.133641917167,110.33666137409455,77.08188364287824
179990,2020-11-10,Dyer,Tennessee,47045.0,2672,42,45,Tennessee,Dyer,37159,7190.720955892246,64.58731397507927,74.3907455605832
179991,2020-11-11,Dyer,Tennessee,47045.0,2698,44,45,Tennessee,Dyer,37159,7260.690546031917,69.9695901396708,71.89183162702355
179992,2020-11-12,Dyer,Tennessee,47045.0,2734,44,45,Tennessee,Dyer,37159,7357.571516994536,96.88097096261936,76.50521119667214
