,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
690789,2020-04-05,Gallatin,Illinois,17059.0,1,0.0,59,Illinois,Gallatin,4828,20.712510356255176,0.0,0.0,,,,,,,
690790,2020-04-06,Gallatin,Illinois,17059.0,1,0.0,59,Illinois,Gallatin,4828,20.712510356255176,0.0,0.0,0.0,0.0,0.0,,,,
690791,2020-04-07,Gallatin,Illinois,17059.0,1,0.0,59,Illinois,Gallatin,4828,20.712510356255176,0.0,0.0,0.0,0.0,0.0,,,,
690792,2020-04-08,Gallatin,Illinois,17059.0,1,0.0,59,Illinois,Gallatin,4828,20.712510356255176,0.0,0.0,0.0,0.0,0.0,,,,
690793,2020-04-09,Gallatin,Illinois,17059.0,1,0.0,59,Illinois,Gallatin,4828,20.712510356255176,0.0,0.0,0.0,0.0,0.0,,,,
690794,2020-04-10,Gallatin,Illinois,17059.0,1,0.0,59,Illinois,Gallatin,4828,20.712510356255176,0.0,0.0,0.0,0.0,0.0,,,,
690795,2020-04-11,Gallatin,Illinois,17059.0,1,0.0,59,Illinois,Gallatin,4828,20.712510356255176,0.0,0.0,0.0,0.0,0.0,,,,
690796,2020-04-12,Gallatin,Illinois,17059.0,1,0.0,59,Illinois,Gallatin,4828,20.712510356255176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
690797,2020-04-13,Gallatin,Illinois,17059.0,1,0.0,59,Illinois,Gallatin,4828,20.712510356255176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690798,2020-04-14,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,1.0,20.712510356255176,0.0,2.9589300508935965,0.0,1.0,1207.0
690799,2020-04-15,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,2.9589300508935965,0.0,1.0,1207.0
690800,2020-04-16,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,2.9589300508935965,0.0,1.0,1207.0
690801,2020-04-17,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,2.9589300508935965,0.0,1.0,1207.0
690802,2020-04-18,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,2.9589300508935965,0.0,1.0,1207.0
690803,2020-04-19,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,2.9589300508935965,0.0,1.0,1207.0
690804,2020-04-20,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,2.9589300508935965,0.0,1.0,1207.0
690805,2020-04-21,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1207.0
690806,2020-04-22,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690807,2020-04-23,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690808,2020-04-24,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690809,2020-04-25,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690810,2020-04-26,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690811,2020-04-27,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690812,2020-04-28,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690813,2020-04-29,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690814,2020-04-30,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690815,2020-05-01,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690816,2020-05-02,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690817,2020-05-03,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690818,2020-05-04,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690819,2020-05-05,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690820,2020-05-06,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690821,2020-05-07,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690822,2020-05-08,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
690823,2020-05-09,Gallatin,Illinois,17059.0,2,0.0,59,Illinois,Gallatin,4828,41.42502071251035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
