,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
511860,2020-03-29,Menard,Illinois,17129.0,1,0.0,129,Illinois,Menard,12196,8.199409642505739,0.0,0.0,,,,,,,
511861,2020-03-30,Menard,Illinois,17129.0,1,0.0,129,Illinois,Menard,12196,8.199409642505739,0.0,0.0,0.0,0.0,0.0,,,,
511862,2020-03-31,Menard,Illinois,17129.0,1,0.0,129,Illinois,Menard,12196,8.199409642505739,0.0,0.0,0.0,0.0,0.0,,,,
511863,2020-04-01,Menard,Illinois,17129.0,1,0.0,129,Illinois,Menard,12196,8.199409642505739,0.0,0.0,0.0,0.0,0.0,,,,
511864,2020-04-02,Menard,Illinois,17129.0,1,0.0,129,Illinois,Menard,12196,8.199409642505739,0.0,0.0,0.0,0.0,0.0,,,,
511865,2020-04-03,Menard,Illinois,17129.0,1,0.0,129,Illinois,Menard,12196,8.199409642505739,0.0,0.0,0.0,0.0,0.0,,,,
511866,2020-04-04,Menard,Illinois,17129.0,1,0.0,129,Illinois,Menard,12196,8.199409642505739,0.0,0.0,0.0,0.0,0.0,,,,
511867,2020-04-05,Menard,Illinois,17129.0,1,0.0,129,Illinois,Menard,12196,8.199409642505739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
511868,2020-04-06,Menard,Illinois,17129.0,2,0.0,129,Illinois,Menard,12196,16.398819285011477,0.0,0.0,1.0,8.199409642505739,0.0,1.1713442346436769,0.0,1.0,3049.0
511869,2020-04-07,Menard,Illinois,17129.0,2,0.0,129,Illinois,Menard,12196,16.398819285011477,0.0,0.0,0.0,0.0,0.0,1.1713442346436769,0.0,1.0,3049.0
511870,2020-04-08,Menard,Illinois,17129.0,2,0.0,129,Illinois,Menard,12196,16.398819285011477,0.0,0.0,0.0,0.0,0.0,1.1713442346436769,0.0,1.0,3049.0
511871,2020-04-09,Menard,Illinois,17129.0,2,0.0,129,Illinois,Menard,12196,16.398819285011477,0.0,0.0,0.0,0.0,0.0,1.1713442346436769,0.0,1.0,3049.0
511872,2020-04-10,Menard,Illinois,17129.0,2,0.0,129,Illinois,Menard,12196,16.398819285011477,0.0,0.0,0.0,0.0,0.0,1.1713442346436769,0.0,1.0,3049.0
511873,2020-04-11,Menard,Illinois,17129.0,2,0.0,129,Illinois,Menard,12196,16.398819285011477,0.0,0.0,0.0,0.0,0.0,1.1713442346436769,0.0,1.0,3049.0
511874,2020-04-12,Menard,Illinois,17129.0,2,0.0,129,Illinois,Menard,12196,16.398819285011477,0.0,0.0,0.0,0.0,0.0,1.1713442346436769,0.0,1.0,3049.0
511875,2020-04-13,Menard,Illinois,17129.0,2,0.0,129,Illinois,Menard,12196,16.398819285011477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3049.0
511876,2020-04-14,Menard,Illinois,17129.0,2,0.0,129,Illinois,Menard,12196,16.398819285011477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511877,2020-04-15,Menard,Illinois,17129.0,2,0.0,129,Illinois,Menard,12196,16.398819285011477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511878,2020-04-16,Menard,Illinois,17129.0,2,0.0,129,Illinois,Menard,12196,16.398819285011477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511879,2020-04-17,Menard,Illinois,17129.0,2,0.0,129,Illinois,Menard,12196,16.398819285011477,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511880,2020-04-18,Menard,Illinois,17129.0,3,0.0,129,Illinois,Menard,12196,24.59822892751722,0.0,0.0,1.0,8.199409642505742,0.0,1.1713442346436775,0.0,1.0,3049.0
511881,2020-04-19,Menard,Illinois,17129.0,3,0.0,129,Illinois,Menard,12196,24.59822892751722,0.0,0.0,0.0,0.0,0.0,1.1713442346436775,0.0,1.0,3049.0
511882,2020-04-20,Menard,Illinois,17129.0,3,0.0,129,Illinois,Menard,12196,24.59822892751722,0.0,0.0,0.0,0.0,0.0,1.1713442346436775,0.0,1.0,3049.0
511883,2020-04-21,Menard,Illinois,17129.0,3,0.0,129,Illinois,Menard,12196,24.59822892751722,0.0,0.0,0.0,0.0,0.0,1.1713442346436775,0.0,1.0,3049.0
511884,2020-04-22,Menard,Illinois,17129.0,4,0.0,129,Illinois,Menard,12196,32.797638570022954,0.0,0.0,1.0,8.199409642505735,0.0,2.3426884692873537,0.0,2.0,1524.5
511885,2020-04-23,Menard,Illinois,17129.0,4,0.0,129,Illinois,Menard,12196,32.797638570022954,0.0,0.0,0.0,0.0,0.0,2.3426884692873537,0.0,2.0,1524.5
511886,2020-04-24,Menard,Illinois,17129.0,4,0.0,129,Illinois,Menard,12196,32.797638570022954,0.0,0.0,0.0,0.0,0.0,2.3426884692873537,0.0,2.0,1524.5
511887,2020-04-25,Menard,Illinois,17129.0,4,0.0,129,Illinois,Menard,12196,32.797638570022954,0.0,0.0,0.0,0.0,0.0,1.1713442346436764,0.0,2.0,1524.5
511888,2020-04-26,Menard,Illinois,17129.0,4,0.0,129,Illinois,Menard,12196,32.797638570022954,0.0,0.0,0.0,0.0,0.0,1.1713442346436764,0.0,1.0,3049.0
511889,2020-04-27,Menard,Illinois,17129.0,4,0.0,129,Illinois,Menard,12196,32.797638570022954,0.0,0.0,0.0,0.0,0.0,1.1713442346436764,0.0,1.0,3049.0
511890,2020-04-28,Menard,Illinois,17129.0,7,0.0,129,Illinois,Menard,12196,57.39586749754018,0.0,0.0,3.0,24.598228927517226,0.0,4.685376938574708,0.0,4.0,762.25
511891,2020-04-29,Menard,Illinois,17129.0,7,0.0,129,Illinois,Menard,12196,57.39586749754018,0.0,0.0,0.0,0.0,0.0,3.5140327039310324,0.0,4.0,762.25
511892,2020-04-30,Menard,Illinois,17129.0,8,0.0,129,Illinois,Menard,12196,65.59527714004591,0.0,0.0,1.0,8.199409642505728,0.0,4.6853769385747075,0.0,4.0,762.25
511893,2020-05-01,Menard,Illinois,17129.0,9,0.0,129,Illinois,Menard,12196,73.79468678255166,0.0,0.0,1.0,8.199409642505756,0.0,5.8567211732183875,0.0,5.0,609.8000000000001
511894,2020-05-02,Menard,Illinois,17129.0,12,0.0,129,Illinois,Menard,12196,98.39291571006888,0.0,0.0,3.0,24.598228927517212,0.0,9.370753877149417,0.0,8.0,381.125
511895,2020-05-03,Menard,Illinois,17129.0,15,0.0,129,Illinois,Menard,12196,122.99114463758609,0.0,0.0,3.0,24.598228927517212,0.0,12.884786581080448,0.0,11.0,277.1818181818182
511896,2020-05-04,Menard,Illinois,17129.0,14,0.0,129,Illinois,Menard,12196,114.79173499508036,0.0,0.0,-1.0,-8.199409642505728,0.0,11.713442346436773,0.0,10.0,304.90000000000003
511897,2020-05-05,Menard,Illinois,17129.0,15,0.0,129,Illinois,Menard,12196,122.99114463758609,0.0,0.0,1.0,8.199409642505728,0.0,9.370753877149415,0.0,11.0,277.1818181818182
511898,2020-05-06,Menard,Illinois,17129.0,16,0.0,129,Illinois,Menard,12196,131.19055428009182,0.0,0.0,1.0,8.199409642505728,0.0,10.542098111793091,0.0,9.0,338.77777777777777
511899,2020-05-07,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,1.0,8.199409642505742,0.0,10.542098111793093,0.0,10.0,304.90000000000003
511900,2020-05-08,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,9.370753877149413,0.0,9.0,338.77777777777777
511901,2020-05-09,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,5.856721173218383,0.0,8.0,381.125
511902,2020-05-10,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,2.342688469287353,0.0,5.0,609.8000000000001
511903,2020-05-11,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,3.5140327039310284,0.0,2.0,1524.5
511904,2020-05-12,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,2.342688469287353,0.0,3.0,1016.3333333333334
511905,2020-05-13,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,1.1713442346436775,0.0,2.0,1524.5
511906,2020-05-14,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,3049.0
511907,2020-05-15,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511908,2020-05-16,Menard,Illinois,17129.0,18,0.0,129,Illinois,Menard,12196,147.58937356510333,0.0,0.0,1.0,8.19940964250577,0.0,1.1713442346436815,0.0,1.0,3049.0
511909,2020-05-17,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,-1.0,-8.19940964250577,0.0,0.0,0.0,0.0,inf
511910,2020-05-18,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511911,2020-05-19,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511912,2020-05-20,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511913,2020-05-21,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511914,2020-05-22,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511915,2020-05-23,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,-1.1713442346436815,0.0,0.0,inf
511916,2020-05-24,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-3049.0
511917,2020-05-25,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511918,2020-05-26,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511919,2020-05-27,Menard,Illinois,17129.0,17,0.0,129,Illinois,Menard,12196,139.38996392259756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
511920,2020-05-28,Menard,Illinois,17129.0,19,0.0,129,Illinois,Menard,12196,155.78878320760904,0.0,0.0,2.0,16.398819285011484,0.0,2.342688469287355,0.0,2.0,1524.5
511921,2020-05-29,Menard,Illinois,17129.0,21,0.0,129,Illinois,Menard,12196,172.18760249262056,0.0,0.0,2.0,16.398819285011513,0.0,4.685376938574714,0.0,4.0,762.25
511922,2020-05-30,Menard,Illinois,17129.0,20,0.0,129,Illinois,Menard,12196,163.98819285011479,0.0,0.0,-1.0,-8.19940964250577,0.0,3.5140327039310324,0.0,3.0,1016.3333333333334
511923,2020-05-31,Menard,Illinois,17129.0,20,0.0,129,Illinois,Menard,12196,163.98819285011479,0.0,0.0,0.0,0.0,0.0,3.5140327039310324,0.0,3.0,1016.3333333333334
511924,2020-06-01,Menard,Illinois,17129.0,20,0.0,129,Illinois,Menard,12196,163.98819285011479,0.0,0.0,0.0,0.0,0.0,3.5140327039310324,0.0,3.0,1016.3333333333334
511925,2020-06-02,Menard,Illinois,17129.0,20,0.0,129,Illinois,Menard,12196,163.98819285011479,0.0,0.0,0.0,0.0,0.0,3.5140327039310324,0.0,3.0,1016.3333333333334
511926,2020-06-03,Menard,Illinois,17129.0,20,0.0,129,Illinois,Menard,12196,163.98819285011479,0.0,0.0,0.0,0.0,0.0,3.5140327039310324,0.0,3.0,1016.3333333333334
511927,2020-06-04,Menard,Illinois,17129.0,20,0.0,129,Illinois,Menard,12196,163.98819285011479,0.0,0.0,0.0,0.0,0.0,1.1713442346436775,0.0,3.0,1016.3333333333334
511928,2020-06-05,Menard,Illinois,17129.0,22,0.0,129,Illinois,Menard,12196,180.38701213512627,0.0,0.0,2.0,16.398819285011484,0.0,1.1713442346436733,0.0,3.0,1016.3333333333334
