,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
732991,2020-04-16,Alexander,Illinois,17003.0,1,0.0,3,Illinois,Alexander,5761,17.358097552508244,0.0,0.0,,,,,,,
732992,2020-04-17,Alexander,Illinois,17003.0,1,0.0,3,Illinois,Alexander,5761,17.358097552508244,0.0,0.0,0.0,0.0,0.0,,,,
732993,2020-04-18,Alexander,Illinois,17003.0,1,0.0,3,Illinois,Alexander,5761,17.358097552508244,0.0,0.0,0.0,0.0,0.0,,,,
732994,2020-04-19,Alexander,Illinois,17003.0,2,0.0,3,Illinois,Alexander,5761,34.71619510501649,0.0,0.0,1.0,17.358097552508244,0.0,,,,
732995,2020-04-20,Alexander,Illinois,17003.0,2,0.0,3,Illinois,Alexander,5761,34.71619510501649,0.0,0.0,0.0,0.0,0.0,,,,
732996,2020-04-21,Alexander,Illinois,17003.0,2,0.0,3,Illinois,Alexander,5761,34.71619510501649,0.0,0.0,0.0,0.0,0.0,,,,
732997,2020-04-22,Alexander,Illinois,17003.0,2,0.0,3,Illinois,Alexander,5761,34.71619510501649,0.0,0.0,0.0,0.0,0.0,,,,
732998,2020-04-23,Alexander,Illinois,17003.0,2,0.0,3,Illinois,Alexander,5761,34.71619510501649,0.0,0.0,0.0,0.0,0.0,2.479728221786892,0.0,,
732999,2020-04-24,Alexander,Illinois,17003.0,2,0.0,3,Illinois,Alexander,5761,34.71619510501649,0.0,0.0,0.0,0.0,0.0,2.479728221786892,0.0,1.0,1440.25
733000,2020-04-25,Alexander,Illinois,17003.0,2,0.0,3,Illinois,Alexander,5761,34.71619510501649,0.0,0.0,0.0,0.0,0.0,2.479728221786892,0.0,1.0,1440.25
733001,2020-04-26,Alexander,Illinois,17003.0,3,0.0,3,Illinois,Alexander,5761,52.07429265752474,0.0,0.0,1.0,17.358097552508248,0.0,2.479728221786893,0.0,2.0,720.125
733002,2020-04-27,Alexander,Illinois,17003.0,3,0.0,3,Illinois,Alexander,5761,52.07429265752474,0.0,0.0,0.0,0.0,0.0,2.479728221786893,0.0,1.0,1440.25
733003,2020-04-28,Alexander,Illinois,17003.0,3,0.0,3,Illinois,Alexander,5761,52.07429265752474,0.0,0.0,0.0,0.0,0.0,2.479728221786893,0.0,1.0,1440.25
