,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
452946,2020-03-27,Henry,Illinois,17073.0,1,0.0,73,Illinois,Henry,48913,2.0444462617300103,0.0,0.0,,,,,,,
452947,2020-03-28,Henry,Illinois,17073.0,2,0.0,73,Illinois,Henry,48913,4.088892523460021,0.0,0.0,1.0,2.0444462617300103,0.0,,,,
452948,2020-03-29,Henry,Illinois,17073.0,2,0.0,73,Illinois,Henry,48913,4.088892523460021,0.0,0.0,0.0,0.0,0.0,,,,
452949,2020-03-30,Henry,Illinois,17073.0,2,0.0,73,Illinois,Henry,48913,4.088892523460021,0.0,0.0,0.0,0.0,0.0,,,,
452950,2020-03-31,Henry,Illinois,17073.0,2,0.0,73,Illinois,Henry,48913,4.088892523460021,0.0,0.0,0.0,0.0,0.0,,,,
452951,2020-04-01,Henry,Illinois,17073.0,3,0.0,73,Illinois,Henry,48913,6.133338785190031,0.0,0.0,1.0,2.0444462617300108,0.0,,,,
452952,2020-04-02,Henry,Illinois,17073.0,4,0.0,73,Illinois,Henry,48913,8.177785046920041,0.0,0.0,1.0,2.04444626173001,0.0,,,,
452953,2020-04-03,Henry,Illinois,17073.0,7,0.0,73,Illinois,Henry,48913,14.311123832110072,0.0,0.0,3.0,6.1333387851900305,0.0,1.7523825100542945,0.0,,
452954,2020-04-04,Henry,Illinois,17073.0,7,0.0,73,Illinois,Henry,48913,14.311123832110072,0.0,0.0,0.0,0.0,0.0,1.4603187583785786,0.0,6.0,2038.0416666666667
452955,2020-04-05,Henry,Illinois,17073.0,8,0.0,73,Illinois,Henry,48913,16.355570093840083,0.0,0.0,1.0,2.0444462617300108,0.0,1.7523825100542945,0.0,6.0,2038.0416666666667
452956,2020-04-06,Henry,Illinois,17073.0,10,0.0,73,Illinois,Henry,48913,20.444462617300104,0.0,0.0,2.0,4.0888925234600215,0.0,2.336510013405726,0.0,8.0,1528.53125
452957,2020-04-07,Henry,Illinois,17073.0,13,0.0,73,Illinois,Henry,48913,26.577801402490135,0.0,0.0,3.0,6.1333387851900305,0.0,3.2127012684328733,0.0,11.0,1111.6590909090908
452958,2020-04-08,Henry,Illinois,17073.0,16,0.0,73,Illinois,Henry,48913,32.711140187680165,0.0,0.0,3.0,6.1333387851900305,0.0,3.7968287717843046,0.0,14.0,873.4464285714287
452959,2020-04-09,Henry,Illinois,17073.0,18,0.0,73,Illinois,Henry,48913,36.80003271114019,0.0,0.0,2.0,4.088892523460025,0.0,4.088892523460021,0.0,15.0,815.2166666666666
452960,2020-04-10,Henry,Illinois,17073.0,21,0.0,73,Illinois,Henry,48913,42.933371496330224,0.0,0.0,3.0,6.133338785190034,0.0,4.0888925234600215,0.0,17.0,719.3088235294117
452961,2020-04-11,Henry,Illinois,17073.0,22,0.0,73,Illinois,Henry,48913,44.97781775806023,0.0,0.0,1.0,2.044446261730009,0.0,4.380956275135737,0.0,15.0,815.2166666666666
452962,2020-04-12,Henry,Illinois,17073.0,22,0.0,73,Illinois,Henry,48913,44.97781775806023,0.0,0.0,0.0,0.0,0.0,4.088892523460021,0.0,15.0,815.2166666666666
452963,2020-04-13,Henry,Illinois,17073.0,23,0.0,73,Illinois,Henry,48913,47.02226401979024,0.0,0.0,1.0,2.044446261730009,0.0,3.796828771784305,0.0,15.0,815.2166666666666
452964,2020-04-14,Henry,Illinois,17073.0,23,0.0,73,Illinois,Henry,48913,47.02226401979024,0.0,0.0,0.0,0.0,0.0,2.9206375167571577,0.0,13.0,940.6346153846155
452965,2020-04-15,Henry,Illinois,17073.0,25,0.0,73,Illinois,Henry,48913,51.11115654325027,0.0,0.0,2.0,4.088892523460025,0.0,2.6285737650814425,0.0,12.0,1019.0208333333334
452966,2020-04-16,Henry,Illinois,17073.0,25,0.0,73,Illinois,Henry,48913,51.11115654325027,0.0,0.0,0.0,0.0,0.0,2.0444462617300103,0.0,9.0,1358.6944444444443
452967,2020-04-17,Henry,Illinois,17073.0,28,0.0,73,Illinois,Henry,48913,57.24449532844029,0.0,0.0,3.0,6.13333878519002,0.0,2.0444462617300085,0.0,10.0,1222.825
452968,2020-04-18,Henry,Illinois,17073.0,30,0.0,73,Illinois,Henry,48913,61.33338785190032,0.0,0.0,2.0,4.088892523460032,0.0,2.336510013405726,0.0,9.0,1358.6944444444443
452969,2020-04-19,Henry,Illinois,17073.0,30,0.0,73,Illinois,Henry,48913,61.33338785190032,0.0,0.0,0.0,0.0,0.0,2.336510013405726,0.0,8.0,1528.53125
452970,2020-04-20,Henry,Illinois,17073.0,30,0.0,73,Illinois,Henry,48913,61.33338785190032,0.0,0.0,0.0,0.0,0.0,2.0444462617300103,0.0,8.0,1528.53125
452971,2020-04-21,Henry,Illinois,17073.0,31,0.0,73,Illinois,Henry,48913,63.37783411363032,0.0,0.0,1.0,2.044446261730002,0.0,2.336510013405725,0.0,8.0,1528.53125
452972,2020-04-22,Henry,Illinois,17073.0,32,0.0,73,Illinois,Henry,48913,65.42228037536033,0.0,0.0,1.0,2.044446261730009,0.0,2.0444462617300085,0.0,9.0,1358.6944444444443
452973,2020-04-23,Henry,Illinois,17073.0,33,0.0,73,Illinois,Henry,48913,67.46672663709035,0.0,0.0,1.0,2.044446261730016,0.0,2.336510013405725,0.0,8.0,1528.53125
452974,2020-04-24,Henry,Illinois,17073.0,36,0.0,73,Illinois,Henry,48913,73.60006542228038,0.0,0.0,3.0,6.133338785190034,0.0,2.3365100134057273,0.0,11.0,1111.6590909090908
452975,2020-04-25,Henry,Illinois,17073.0,36,0.0,73,Illinois,Henry,48913,73.60006542228038,0.0,0.0,0.0,0.0,0.0,1.752382510054294,0.0,8.0,1528.53125
452976,2020-04-26,Henry,Illinois,17073.0,36,0.0,73,Illinois,Henry,48913,73.60006542228038,0.0,0.0,0.0,0.0,0.0,1.752382510054294,0.0,6.0,2038.0416666666667
452977,2020-04-27,Henry,Illinois,17073.0,36,0.0,73,Illinois,Henry,48913,73.60006542228038,0.0,0.0,0.0,0.0,0.0,1.752382510054294,0.0,6.0,2038.0416666666667
452978,2020-04-28,Henry,Illinois,17073.0,38,0.0,73,Illinois,Henry,48913,77.6889579457404,0.0,0.0,2.0,4.088892523460018,0.0,2.0444462617300103,0.0,8.0,1528.53125
452979,2020-04-29,Henry,Illinois,17073.0,39,0.0,73,Illinois,Henry,48913,79.73340420747041,0.0,0.0,1.0,2.044446261730016,0.0,2.0444462617300116,0.0,8.0,1528.53125
452980,2020-04-30,Henry,Illinois,17073.0,45,0.0,73,Illinois,Henry,48913,92.00008177785047,0.0,0.0,6.0,12.266677570380054,0.0,3.5047650201085885,0.0,13.0,940.6346153846155
