,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
92746,2020-03-14,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,,,,,,,
92747,2020-03-15,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,,,,
92748,2020-03-16,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,,,,
92749,2020-03-17,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,,,,
92750,2020-03-18,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,,,,
92751,2020-03-19,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,,,,
92752,2020-03-20,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,,,,
92753,2020-03-21,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
92754,2020-03-22,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92755,2020-03-23,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92756,2020-03-24,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92757,2020-03-25,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92758,2020-03-26,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92759,2020-03-27,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92760,2020-03-28,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92761,2020-03-29,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92762,2020-03-30,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92763,2020-03-31,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92764,2020-04-01,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92765,2020-04-02,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92766,2020-04-03,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92767,2020-04-04,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92768,2020-04-05,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92769,2020-04-06,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92770,2020-04-07,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92771,2020-04-08,Cumberland,Illinois,17035.0,1,0.0,35,Illinois,Cumberland,10766,9.288500835965076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92772,2020-04-09,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,1.0,9.288500835965076,0.0,1.3269286908521536,0.0,1.0,2691.5
92773,2020-04-10,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,1.3269286908521536,0.0,1.0,2691.5
92774,2020-04-11,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,1.3269286908521536,0.0,1.0,2691.5
92775,2020-04-12,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,1.3269286908521536,0.0,1.0,2691.5
92776,2020-04-13,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,1.3269286908521536,0.0,1.0,2691.5
92777,2020-04-14,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,1.3269286908521536,0.0,1.0,2691.5
92778,2020-04-15,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,1.3269286908521536,0.0,1.0,2691.5
92779,2020-04-16,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2691.5
92780,2020-04-17,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92781,2020-04-18,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92782,2020-04-19,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92783,2020-04-20,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92784,2020-04-21,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92785,2020-04-22,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92786,2020-04-23,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92787,2020-04-24,Cumberland,Illinois,17035.0,2,0.0,35,Illinois,Cumberland,10766,18.57700167193015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92788,2020-04-25,Cumberland,Illinois,17035.0,3,0.0,35,Illinois,Cumberland,10766,27.865502507895226,0.0,0.0,1.0,9.288500835965074,0.0,1.3269286908521534,0.0,1.0,2691.5
92789,2020-04-26,Cumberland,Illinois,17035.0,3,0.0,35,Illinois,Cumberland,10766,27.865502507895226,0.0,0.0,0.0,0.0,0.0,1.3269286908521534,0.0,1.0,2691.5
92790,2020-04-27,Cumberland,Illinois,17035.0,3,0.0,35,Illinois,Cumberland,10766,27.865502507895226,0.0,0.0,0.0,0.0,0.0,1.3269286908521534,0.0,1.0,2691.5
92791,2020-04-28,Cumberland,Illinois,17035.0,3,0.0,35,Illinois,Cumberland,10766,27.865502507895226,0.0,0.0,0.0,0.0,0.0,1.3269286908521534,0.0,1.0,2691.5
92792,2020-04-29,Cumberland,Illinois,17035.0,3,0.0,35,Illinois,Cumberland,10766,27.865502507895226,0.0,0.0,0.0,0.0,0.0,1.3269286908521534,0.0,1.0,2691.5
92793,2020-04-30,Cumberland,Illinois,17035.0,3,0.0,35,Illinois,Cumberland,10766,27.865502507895226,0.0,0.0,0.0,0.0,0.0,1.3269286908521534,0.0,1.0,2691.5
92794,2020-05-01,Cumberland,Illinois,17035.0,3,0.0,35,Illinois,Cumberland,10766,27.865502507895226,0.0,0.0,0.0,0.0,0.0,1.3269286908521534,0.0,1.0,2691.5
92795,2020-05-02,Cumberland,Illinois,17035.0,3,0.0,35,Illinois,Cumberland,10766,27.865502507895226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2691.5
92796,2020-05-03,Cumberland,Illinois,17035.0,3,0.0,35,Illinois,Cumberland,10766,27.865502507895226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
92797,2020-05-04,Cumberland,Illinois,17035.0,4,0.0,35,Illinois,Cumberland,10766,37.1540033438603,0.0,0.0,1.0,9.288500835965078,0.0,1.326928690852154,0.0,1.0,2691.5
92798,2020-05-05,Cumberland,Illinois,17035.0,4,0.0,35,Illinois,Cumberland,10766,37.1540033438603,0.0,0.0,0.0,0.0,0.0,1.326928690852154,0.0,1.0,2691.5
92799,2020-05-06,Cumberland,Illinois,17035.0,4,0.0,35,Illinois,Cumberland,10766,37.1540033438603,0.0,0.0,0.0,0.0,0.0,1.326928690852154,0.0,1.0,2691.5
92800,2020-05-07,Cumberland,Illinois,17035.0,4,0.0,35,Illinois,Cumberland,10766,37.1540033438603,0.0,0.0,0.0,0.0,0.0,1.326928690852154,0.0,1.0,2691.5
92801,2020-05-08,Cumberland,Illinois,17035.0,4,0.0,35,Illinois,Cumberland,10766,37.1540033438603,0.0,0.0,0.0,0.0,0.0,1.326928690852154,0.0,1.0,2691.5
92802,2020-05-09,Cumberland,Illinois,17035.0,4,0.0,35,Illinois,Cumberland,10766,37.1540033438603,0.0,0.0,0.0,0.0,0.0,1.326928690852154,0.0,1.0,2691.5
92803,2020-05-10,Cumberland,Illinois,17035.0,4,0.0,35,Illinois,Cumberland,10766,37.1540033438603,0.0,0.0,0.0,0.0,0.0,1.326928690852154,0.0,1.0,2691.5
92804,2020-05-11,Cumberland,Illinois,17035.0,4,0.0,35,Illinois,Cumberland,10766,37.1540033438603,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2691.5
92805,2020-05-12,Cumberland,Illinois,17035.0,6,0.0,35,Illinois,Cumberland,10766,55.73100501579045,0.0,0.0,2.0,18.577001671930148,0.0,2.6538573817043067,0.0,2.0,1345.75
92806,2020-05-13,Cumberland,Illinois,17035.0,7,0.0,35,Illinois,Cumberland,10766,65.01950585175553,0.0,0.0,1.0,9.288500835965074,0.0,3.98078607255646,0.0,3.0,897.1666666666666
92807,2020-05-14,Cumberland,Illinois,17035.0,8,0.0,35,Illinois,Cumberland,10766,74.3080066877206,0.0,0.0,1.0,9.288500835965081,0.0,5.307714763408614,0.0,4.0,672.875
92808,2020-05-15,Cumberland,Illinois,17035.0,8,0.0,35,Illinois,Cumberland,10766,74.3080066877206,0.0,0.0,0.0,0.0,0.0,5.307714763408614,0.0,4.0,672.875
92809,2020-05-16,Cumberland,Illinois,17035.0,8,0.0,35,Illinois,Cumberland,10766,74.3080066877206,0.0,0.0,0.0,0.0,0.0,5.307714763408614,0.0,4.0,672.875
92810,2020-05-17,Cumberland,Illinois,17035.0,8,0.0,35,Illinois,Cumberland,10766,74.3080066877206,0.0,0.0,0.0,0.0,0.0,5.307714763408614,0.0,4.0,672.875
92811,2020-05-18,Cumberland,Illinois,17035.0,9,0.0,35,Illinois,Cumberland,10766,83.59650752368569,0.0,0.0,1.0,9.288500835965081,0.0,6.634643454260769,0.0,5.0,538.3000000000001
92812,2020-05-19,Cumberland,Illinois,17035.0,9,0.0,35,Illinois,Cumberland,10766,83.59650752368569,0.0,0.0,0.0,0.0,0.0,3.9807860725564623,0.0,5.0,538.3000000000001
92813,2020-05-20,Cumberland,Illinois,17035.0,10,0.0,35,Illinois,Cumberland,10766,92.88500835965075,0.0,0.0,1.0,9.288500835965067,0.0,3.9807860725564614,0.0,4.0,672.875
92814,2020-05-21,Cumberland,Illinois,17035.0,10,0.0,35,Illinois,Cumberland,10766,92.88500835965075,0.0,0.0,0.0,0.0,0.0,2.6538573817043067,0.0,3.0,897.1666666666666
92815,2020-05-22,Cumberland,Illinois,17035.0,10,0.0,35,Illinois,Cumberland,10766,92.88500835965075,0.0,0.0,0.0,0.0,0.0,2.6538573817043067,0.0,2.0,1345.75
92816,2020-05-23,Cumberland,Illinois,17035.0,10,0.0,35,Illinois,Cumberland,10766,92.88500835965075,0.0,0.0,0.0,0.0,0.0,2.6538573817043067,0.0,2.0,1345.75
92817,2020-05-24,Cumberland,Illinois,17035.0,10,0.0,35,Illinois,Cumberland,10766,92.88500835965075,0.0,0.0,0.0,0.0,0.0,2.6538573817043067,0.0,2.0,1345.75
