,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
821882,2020-07-29,Modoc,California,6049.0,2,0.0,49,California,Modoc,8841,22.621875353466802,0.0,0.0,,,,,,,
821883,2020-07-30,Modoc,California,6049.0,2,0.0,49,California,Modoc,8841,22.621875353466802,0.0,0.0,0.0,0.0,0.0,,,,
821884,2020-07-31,Modoc,California,6049.0,2,0.0,49,California,Modoc,8841,22.621875353466802,0.0,0.0,0.0,0.0,0.0,,,,
821885,2020-08-01,Modoc,California,6049.0,2,0.0,49,California,Modoc,8841,22.621875353466802,0.0,0.0,0.0,0.0,0.0,,,,
821886,2020-08-02,Modoc,California,6049.0,2,0.0,49,California,Modoc,8841,22.621875353466802,0.0,0.0,0.0,0.0,0.0,,,,
821887,2020-08-03,Modoc,California,6049.0,3,0.0,49,California,Modoc,8841,33.93281303020021,0.0,0.0,1.0,11.310937676733406,0.0,,,,
821888,2020-08-04,Modoc,California,6049.0,4,0.0,49,California,Modoc,8841,45.243750706933604,0.0,0.0,1.0,11.310937676733396,0.0,,,,
821889,2020-08-05,Modoc,California,6049.0,4,0.0,49,California,Modoc,8841,45.243750706933604,0.0,0.0,0.0,0.0,0.0,3.231696479066686,0.0,,
821890,2020-08-06,Modoc,California,6049.0,4,0.0,49,California,Modoc,8841,45.243750706933604,0.0,0.0,0.0,0.0,0.0,3.231696479066686,0.0,2.0,1105.125
821891,2020-08-07,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,1.0,11.310937676733403,0.0,4.847544718600029,0.0,3.0,736.75
821892,2020-08-08,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,4.847544718600029,0.0,3.0,736.75
821893,2020-08-09,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,4.847544718600029,0.0,3.0,736.75
821894,2020-08-10,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,3.231696479066686,0.0,3.0,736.75
821895,2020-08-11,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,1.6158482395333438,0.0,2.0,1105.125
821896,2020-08-12,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,1.6158482395333438,0.0,1.0,2210.25
821897,2020-08-13,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,1.6158482395333438,0.0,1.0,2210.25
821898,2020-08-14,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,1.0,2210.25
821899,2020-08-15,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821900,2020-08-16,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821901,2020-08-17,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821902,2020-08-18,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821903,2020-08-19,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821904,2020-08-20,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821905,2020-08-21,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821906,2020-08-22,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821907,2020-08-23,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821908,2020-08-24,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821909,2020-08-25,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821910,2020-08-26,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821911,2020-08-27,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821912,2020-08-28,Modoc,California,6049.0,5,0.0,49,California,Modoc,8841,56.554688383667006,0.0,0.0,0.0,0.0,0.0,5.075305255429287e-16,0.0,0.0,inf
821913,2020-08-29,Modoc,California,6049.0,6,0.0,49,California,Modoc,8841,67.86562606040042,0.0,0.0,1.0,11.31093767673341,0.0,1.6158482395333447,0.0,1.0,2210.25
821914,2020-08-30,Modoc,California,6049.0,9,0.0,49,California,Modoc,8841,101.79843909060061,0.0,0.0,3.0,33.932813030200194,0.0,6.463392958133373,0.0,4.0,552.5625
821915,2020-08-31,Modoc,California,6049.0,10,0.0,49,California,Modoc,8841,113.10937676733401,0.0,0.0,1.0,11.310937676733403,0.0,8.079241197666716,0.0,5.0,442.05
821916,2020-09-01,Modoc,California,6049.0,10,0.0,49,California,Modoc,8841,113.10937676733401,0.0,0.0,0.0,0.0,0.0,8.079241197666716,0.0,5.0,442.05
