,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,per_100k,new_cases,new_cases_ra
41648,2020-03-11,Stanislaus,California,6099.0,2,0,99,California,Stanislaus,550660,0.36320052300875316,,
41649,2020-03-12,Stanislaus,California,6099.0,2,0,99,California,Stanislaus,550660,0.36320052300875316,0.0,
41650,2020-03-13,Stanislaus,California,6099.0,2,0,99,California,Stanislaus,550660,0.36320052300875316,0.0,
41651,2020-03-14,Stanislaus,California,6099.0,2,0,99,California,Stanislaus,550660,0.36320052300875316,0.0,
41652,2020-03-15,Stanislaus,California,6099.0,2,0,99,California,Stanislaus,550660,0.36320052300875316,0.0,
41653,2020-03-16,Stanislaus,California,6099.0,3,0,99,California,Stanislaus,550660,0.5448007845131296,0.18160026150437647,
41654,2020-03-17,Stanislaus,California,6099.0,4,0,99,California,Stanislaus,550660,0.7264010460175063,0.1816002615043767,
41655,2020-03-18,Stanislaus,California,6099.0,5,0,99,California,Stanislaus,550660,0.9080013075218828,0.18160026150437647,
41656,2020-03-19,Stanislaus,California,6099.0,5,0,99,California,Stanislaus,550660,0.9080013075218828,0.0,
41657,2020-03-20,Stanislaus,California,6099.0,5,0,99,California,Stanislaus,550660,0.9080013075218828,0.0,
41658,2020-03-21,Stanislaus,California,6099.0,5,0,99,California,Stanislaus,550660,0.9080013075218828,0.0,
41659,2020-03-22,Stanislaus,California,6099.0,8,0,99,California,Stanislaus,550660,1.4528020920350126,0.5448007845131299,
41660,2020-03-23,Stanislaus,California,6099.0,10,0,99,California,Stanislaus,550660,1.8160026150437656,0.36320052300875294,
41661,2020-03-24,Stanislaus,California,6099.0,11,0,99,California,Stanislaus,550660,1.9976028765481422,0.18160026150437658,
41662,2020-03-25,Stanislaus,California,6099.0,12,0,99,California,Stanislaus,550660,2.1792031380525185,0.18160026150437636,0.1297144725031261
41663,2020-03-26,Stanislaus,California,6099.0,17,0,99,California,Stanislaus,550660,3.0872044455744017,0.9080013075218831,0.19457170875468918
41664,2020-03-27,Stanislaus,California,6099.0,23,0,99,California,Stanislaus,550660,4.176806014600661,1.0896015690262595,0.27240039225656487
41665,2020-03-28,Stanislaus,California,6099.0,29,0,99,California,Stanislaus,550660,5.26640758362692,1.089601569026259,0.3502290757584405
41666,2020-03-29,Stanislaus,California,6099.0,31,0,99,California,Stanislaus,550660,5.629608106635674,0.3632005230087536,0.37617197025906574
41667,2020-03-30,Stanislaus,California,6099.0,33,0,99,California,Stanislaus,550660,5.9928086296444265,0.3632005230087527,0.3891434175093783
41668,2020-03-31,Stanislaus,California,6099.0,39,0,99,California,Stanislaus,550660,7.082410198670686,1.08960156902626,0.4540006537609414
41669,2020-04-01,Stanislaus,California,6099.0,44,0,99,California,Stanislaus,550660,7.990411506192569,0.9080013075218822,0.5058864427621917
41670,2020-04-02,Stanislaus,California,6099.0,50,0,99,California,Stanislaus,550660,9.080013075218828,1.089601569026259,0.5837151262640674
41671,2020-04-03,Stanislaus,California,6099.0,58,0,99,California,Stanislaus,550660,10.53281516725384,1.4528020920350126,0.6874867042665683
41672,2020-04-04,Stanislaus,California,6099.0,65,0,99,California,Stanislaus,550660,11.804016997784476,1.2712018305306358,0.7782868350187566
41673,2020-04-05,Stanislaus,California,6099.0,71,0,99,California,Stanislaus,550660,12.893618566810737,1.0896015690262608,0.8172011767696945
41674,2020-04-06,Stanislaus,California,6099.0,81,0,99,California,Stanislaus,550660,14.7096211818545,1.8160026150437627,0.9209727547721951
41675,2020-04-07,Stanislaus,California,6099.0,90,0,99,California,Stanislaus,550660,16.34402353539389,1.6344023535393912,1.0247443327746961
41676,2020-04-08,Stanislaus,California,6099.0,95,0,99,California,Stanislaus,550660,17.252024842915773,0.9080013075218822,1.0766301217759466
41677,2020-04-09,Stanislaus,California,6099.0,103,0,99,California,Stanislaus,550660,18.704826934950784,1.4528020920350109,1.1155444635268843
41678,2020-04-10,Stanislaus,California,6099.0,116,1,99,California,Stanislaus,550660,21.06563033450768,2.3608033995568967,1.2063445942790725
41679,2020-04-11,Stanislaus,California,6099.0,121,2,99,California,Stanislaus,550660,21.973631642029563,0.9080013075218822,1.1933731470287599
41680,2020-04-12,Stanislaus,California,6099.0,131,2,99,California,Stanislaus,550660,23.78963425707333,1.816002615043768,1.2971447250312609
41681,2020-04-13,Stanislaus,California,6099.0,146,2,99,California,Stanislaus,550660,26.513638179638978,2.7240039225656467,1.4657735392853246
41682,2020-04-14,Stanislaus,California,6099.0,163,4,99,California,Stanislaus,550660,29.600842625213378,3.0872044455744003,1.608459459038763
41683,2020-04-15,Stanislaus,California,6099.0,177,4,99,California,Stanislaus,550660,32.14324628627465,2.5424036610612752,1.725202484291577
41684,2020-04-16,Stanislaus,California,6099.0,187,4,99,California,Stanislaus,550660,33.95924890131842,1.8160026150437645,1.7770882732928273
41685,2020-04-17,Stanislaus,California,6099.0,206,4,99,California,Stanislaus,550660,37.40965386990157,3.4504049685831504,1.9197741930462655
41686,2020-04-18,Stanislaus,California,6099.0,221,4,99,California,Stanislaus,550660,40.133657792467226,2.7240039225656574,2.023545771048767
