,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
8509,2020-03-02,San Mateo,California,6081.0,1,0.0,81,California,San Mateo,766573,0.13045072028365204,0.0,0.0,,,,,,,
8510,2020-03-03,San Mateo,California,6081.0,1,0.0,81,California,San Mateo,766573,0.13045072028365204,0.0,0.0,0.0,0.0,0.0,,,,
8511,2020-03-04,San Mateo,California,6081.0,1,0.0,81,California,San Mateo,766573,0.13045072028365204,0.0,0.0,0.0,0.0,0.0,,,,
8512,2020-03-05,San Mateo,California,6081.0,1,0.0,81,California,San Mateo,766573,0.13045072028365204,0.0,0.0,0.0,0.0,0.0,,,,
8513,2020-03-06,San Mateo,California,6081.0,1,0.0,81,California,San Mateo,766573,0.13045072028365204,0.0,0.0,0.0,0.0,0.0,,,,
8514,2020-03-07,San Mateo,California,6081.0,1,0.0,81,California,San Mateo,766573,0.13045072028365204,0.0,0.0,0.0,0.0,0.0,,,,
8515,2020-03-08,San Mateo,California,6081.0,1,0.0,81,California,San Mateo,766573,0.13045072028365204,0.0,0.0,0.0,0.0,0.0,,,,
8516,2020-03-09,San Mateo,California,6081.0,9,0.0,81,California,San Mateo,766573,1.1740564825528683,0.0,0.0,8.0,1.0436057622692163,0.0,0.1490865374670309,0.0,,
8517,2020-03-10,San Mateo,California,6081.0,9,0.0,81,California,San Mateo,766573,1.1740564825528683,0.0,0.0,0.0,0.0,0.0,0.1490865374670309,0.0,8.0,23955.40625
8518,2020-03-11,San Mateo,California,6081.0,15,0.0,81,California,San Mateo,766573,1.9567608042547808,0.0,0.0,6.0,0.7827043217019125,0.0,0.26090144056730413,0.0,14.0,13688.80357142857
8519,2020-03-12,San Mateo,California,6081.0,20,0.0,81,California,San Mateo,766573,2.6090144056730407,0.0,0.0,5.0,0.6522536014182598,0.0,0.35408052648419835,0.0,19.0,10086.486842105263
8520,2020-03-13,San Mateo,California,6081.0,20,0.0,81,California,San Mateo,766573,2.6090144056730407,0.0,0.0,0.0,0.0,0.0,0.35408052648419835,0.0,19.0,10086.486842105263
8521,2020-03-14,San Mateo,California,6081.0,32,0.0,81,California,San Mateo,766573,4.174423049076865,0.0,0.0,12.0,1.5654086434038246,0.0,0.5777103326847447,0.0,31.0,6182.040322580645
8522,2020-03-15,San Mateo,California,6081.0,32,1.0,81,California,San Mateo,766573,4.174423049076865,0.13045072028365204,0.03125,0.0,0.0,0.13045072028365204,0.5777103326847447,0.018635817183378863,31.0,6182.040322580645
8523,2020-03-16,San Mateo,California,6081.0,42,1.0,81,California,San Mateo,766573,5.478930251913386,0.13045072028365204,0.023809523809523808,10.0,1.304507202836521,0.0,0.6149819670515025,0.018635817183378863,41.0,4674.225609756098
8524,2020-03-17,San Mateo,California,6081.0,64,1.0,81,California,San Mateo,766573,8.34884609815373,0.13045072028365204,0.015625,22.0,2.8699158462403442,0.0,1.0249699450858374,0.018635817183378863,55.0,3484.422727272727
8525,2020-03-18,San Mateo,California,6081.0,80,1.0,81,California,San Mateo,766573,10.436057622692163,0.13045072028365204,0.0125,16.0,2.087211524538432,0.0,1.211328116919626,0.018635817183378863,71.0,2699.200704225352
8526,2020-03-19,San Mateo,California,6081.0,89,1.0,81,California,San Mateo,766573,11.610114105245032,0.13045072028365204,0.011235955056179775,9.0,1.174056482552869,0.0,1.2858713856531416,0.018635817183378863,74.0,2589.7736486486488
8527,2020-03-20,San Mateo,California,6081.0,100,1.0,81,California,San Mateo,766573,13.045072028365206,0.13045072028365204,0.01,11.0,1.4349579231201748,0.0,1.4908653746703096,0.018635817183378863,80.0,2395.540625
8528,2020-03-21,San Mateo,California,6081.0,110,1.0,81,California,San Mateo,766573,14.349579231201727,0.13045072028365204,0.00909090909090909,10.0,1.30450720283652,0.0,1.4535937403035517,0.018635817183378863,90.0,2129.3694444444445
