,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
167192,2020-03-18,Chenango,New York,36017.0,1,0.0,17,New York,Chenango,47207,2.1183299086999807,0.0,0.0,,,,,,,
167193,2020-03-19,Chenango,New York,36017.0,1,0.0,17,New York,Chenango,47207,2.1183299086999807,0.0,0.0,0.0,0.0,0.0,,,,
167194,2020-03-20,Chenango,New York,36017.0,2,0.0,17,New York,Chenango,47207,4.2366598173999614,0.0,0.0,1.0,2.1183299086999807,0.0,,,,
167195,2020-03-21,Chenango,New York,36017.0,2,0.0,17,New York,Chenango,47207,4.2366598173999614,0.0,0.0,0.0,0.0,0.0,,,,
167196,2020-03-22,Chenango,New York,36017.0,3,0.0,17,New York,Chenango,47207,6.354989726099943,0.0,0.0,1.0,2.118329908699981,0.0,,,,
167197,2020-03-23,Chenango,New York,36017.0,3,0.0,17,New York,Chenango,47207,6.354989726099943,0.0,0.0,0.0,0.0,0.0,,,,
167198,2020-03-24,Chenango,New York,36017.0,3,0.0,17,New York,Chenango,47207,6.354989726099943,0.0,0.0,0.0,0.0,0.0,,,,
167199,2020-03-25,Chenango,New York,36017.0,3,0.0,17,New York,Chenango,47207,6.354989726099943,0.0,0.0,0.0,0.0,0.0,0.6052371167714232,0.0,,
167200,2020-03-26,Chenango,New York,36017.0,3,0.0,17,New York,Chenango,47207,6.354989726099943,0.0,0.0,0.0,0.0,0.0,0.6052371167714232,0.0,2.0,5900.875
167201,2020-03-27,Chenango,New York,36017.0,4,0.0,17,New York,Chenango,47207,8.473319634799923,0.0,0.0,1.0,2.1183299086999803,0.0,0.6052371167714232,0.0,3.0,3933.916666666667
167202,2020-03-28,Chenango,New York,36017.0,8,0.0,17,New York,Chenango,47207,16.946639269599846,0.0,0.0,4.0,8.473319634799923,0.0,1.8157113503142692,0.0,6.0,1966.9583333333335
167203,2020-03-29,Chenango,New York,36017.0,15,0.0,17,New York,Chenango,47207,31.77494863049971,0.0,0.0,7.0,14.828309360899866,0.0,3.6314227006285384,0.0,13.0,907.8269230769231
167204,2020-03-30,Chenango,New York,36017.0,17,0.0,17,New York,Chenango,47207,36.011608447899675,0.0,0.0,2.0,4.236659817399964,0.0,4.236659817399962,0.0,14.0,842.9821428571428
167205,2020-03-31,Chenango,New York,36017.0,19,0.0,17,New York,Chenango,47207,40.248268265299636,0.0,0.0,2.0,4.236659817399961,0.0,4.841896934171386,0.0,16.0,737.609375
167206,2020-04-01,Chenango,New York,36017.0,26,0.0,17,New York,Chenango,47207,55.0765776261995,0.0,0.0,7.0,14.828309360899866,0.0,6.960226842871366,0.0,23.0,513.1195652173913
167207,2020-04-02,Chenango,New York,36017.0,28,0.0,17,New York,Chenango,47207,59.31323744359947,0.0,0.0,2.0,4.236659817399968,0.0,7.56546395964279,0.0,25.0,472.06999999999994
167208,2020-04-03,Chenango,New York,36017.0,28,0.0,17,New York,Chenango,47207,59.31323744359947,0.0,0.0,0.0,0.0,0.0,7.26284540125708,0.0,25.0,472.06999999999994
167209,2020-04-04,Chenango,New York,36017.0,39,0.0,17,New York,Chenango,47207,82.61486643929925,0.0,0.0,11.0,23.30162899569978,0.0,9.38117530995706,0.0,35.0,337.1928571428571
167210,2020-04-05,Chenango,New York,36017.0,43,0.0,17,New York,Chenango,47207,91.08818607409918,0.0,0.0,4.0,8.473319634799935,0.0,8.473319634799926,0.0,35.0,337.1928571428571
167211,2020-04-06,Chenango,New York,36017.0,46,0.0,17,New York,Chenango,47207,97.44317580019913,0.0,0.0,3.0,6.354989726099944,0.0,8.775938193185638,0.0,31.0,380.7016129032258
167212,2020-04-07,Chenango,New York,36017.0,51,0.0,17,New York,Chenango,47207,108.03482534369903,0.0,0.0,5.0,10.591649543499898,0.0,9.683793868342772,0.0,34.0,347.110294117647
167213,2020-04-08,Chenango,New York,36017.0,53,0.0,17,New York,Chenango,47207,112.271485161099,0.0,0.0,2.0,4.236659817399968,0.0,8.170701076414215,0.0,34.0,347.110294117647
167214,2020-04-09,Chenango,New York,36017.0,55,0.0,17,New York,Chenango,47207,116.50814497849895,0.0,0.0,2.0,4.2366598173999535,0.0,8.170701076414213,0.0,29.0,406.9568965517241
167215,2020-04-10,Chenango,New York,36017.0,60,0.0,17,New York,Chenango,47207,127.09979452199885,0.0,0.0,5.0,10.591649543499898,0.0,9.68379386834277,0.0,32.0,368.8046875
167216,2020-04-11,Chenango,New York,36017.0,61,0.0,17,New York,Chenango,47207,129.21812443069885,0.0,0.0,1.0,2.118329908700005,0.0,6.657608284485659,0.0,33.0,357.6287878787879
167217,2020-04-12,Chenango,New York,36017.0,63,0.0,17,New York,Chenango,47207,133.4547842480988,0.0,0.0,2.0,4.2366598173999535,0.0,6.052371167714233,0.0,24.0,491.73958333333337
167218,2020-04-13,Chenango,New York,36017.0,65,0.0,17,New York,Chenango,47207,137.69144406549876,0.0,0.0,2.0,4.2366598173999535,0.0,5.749752609328519,0.0,22.0,536.4431818181819
167219,2020-04-14,Chenango,New York,36017.0,68,0.0,17,New York,Chenango,47207,144.0464337915987,0.0,0.0,3.0,6.354989726099944,0.0,5.1445154925570975,0.0,22.0,536.4431818181819
167220,2020-04-15,Chenango,New York,36017.0,71,0.0,17,New York,Chenango,47207,150.40142351769865,0.0,0.0,3.0,6.354989726099944,0.0,5.447134050942808,0.0,20.0,590.0875
167221,2020-04-16,Chenango,New York,36017.0,73,0.0,17,New York,Chenango,47207,154.6380833350986,0.0,0.0,2.0,4.2366598173999535,0.0,5.447134050942808,0.0,20.0,590.0875
167222,2020-04-17,Chenango,New York,36017.0,76,0.0,17,New York,Chenango,47207,160.99307306119854,0.0,0.0,3.0,6.354989726099944,0.0,4.841896934171387,0.0,21.0,561.9880952380953
167223,2020-04-18,Chenango,New York,36017.0,77,0.0,17,New York,Chenango,47207,163.11140296989853,0.0,0.0,1.0,2.118329908699991,0.0,4.841896934171385,0.0,17.0,694.220588235294
167224,2020-04-19,Chenango,New York,36017.0,78,0.0,17,New York,Chenango,47207,165.2297328785985,0.0,0.0,1.0,2.1183299086999625,0.0,4.539278375785671,0.0,17.0,694.220588235294
167225,2020-04-20,Chenango,New York,36017.0,78,0.0,17,New York,Chenango,47207,165.2297328785985,0.0,0.0,0.0,0.0,0.0,3.9340412590142497,0.0,15.0,786.7833333333334
167226,2020-04-21,Chenango,New York,36017.0,79,0.0,17,New York,Chenango,47207,167.3480627872985,0.0,0.0,1.0,2.118329908699991,0.0,3.3288041422428276,0.0,14.0,842.9821428571428
167227,2020-04-22,Chenango,New York,36017.0,79,0.0,17,New York,Chenango,47207,167.3480627872985,0.0,0.0,0.0,0.0,0.0,2.420948467085693,0.0,11.0,1072.8863636363637
167228,2020-04-23,Chenango,New York,36017.0,82,0.0,17,New York,Chenango,47207,173.70305251339843,0.0,0.0,3.0,6.354989726099944,0.0,2.723567025471406,0.0,11.0,1072.8863636363637
167229,2020-04-24,Chenango,New York,36017.0,84,0.0,17,New York,Chenango,47207,177.9397123307984,0.0,0.0,2.0,4.2366598173999535,0.0,2.420948467085693,0.0,11.0,1072.8863636363637
167230,2020-04-25,Chenango,New York,36017.0,91,0.0,17,New York,Chenango,47207,192.76802169169827,0.0,0.0,7.0,14.82830936089988,0.0,4.236659817399962,0.0,15.0,786.7833333333334
167231,2020-04-26,Chenango,New York,36017.0,93,0.0,17,New York,Chenango,47207,197.00468150909822,0.0,0.0,2.0,4.2366598173999535,0.0,4.539278375785676,0.0,16.0,737.609375
167232,2020-04-27,Chenango,New York,36017.0,95,0.0,17,New York,Chenango,47207,201.2413413264982,0.0,0.0,2.0,4.236659817399982,0.0,5.144515492557102,0.0,17.0,694.220588235294
167233,2020-04-28,Chenango,New York,36017.0,95,0.0,17,New York,Chenango,47207,201.2413413264982,0.0,0.0,0.0,0.0,0.0,4.8418969341713884,0.0,17.0,694.220588235294
167234,2020-04-29,Chenango,New York,36017.0,96,0.0,17,New York,Chenango,47207,203.35967123519816,0.0,0.0,1.0,2.1183299086999625,0.0,5.1445154925570975,0.0,17.0,694.220588235294
167235,2020-04-30,Chenango,New York,36017.0,98,0.0,17,New York,Chenango,47207,207.59633105259815,0.0,0.0,2.0,4.236659817399982,0.0,4.8418969341713884,0.0,19.0,621.1447368421053
167236,2020-05-01,Chenango,New York,36017.0,99,0.0,17,New York,Chenango,47207,209.7146609612981,0.0,0.0,1.0,2.1183299086999625,0.0,4.539278375785676,0.0,17.0,694.220588235294
167237,2020-05-02,Chenango,New York,36017.0,99,0.0,17,New York,Chenango,47207,209.7146609612981,0.0,0.0,0.0,0.0,0.0,2.420948467085693,0.0,15.0,786.7833333333334
167238,2020-05-03,Chenango,New York,36017.0,99,0.0,17,New York,Chenango,47207,209.7146609612981,0.0,0.0,0.0,0.0,0.0,1.8157113503142708,0.0,8.0,1475.21875
167239,2020-05-04,Chenango,New York,36017.0,100,0.0,17,New York,Chenango,47207,211.8329908699981,0.0,0.0,1.0,2.118329908699991,0.0,1.513092791928558,0.0,7.0,1685.9642857142856
167240,2020-05-05,Chenango,New York,36017.0,100,0.0,17,New York,Chenango,47207,211.8329908699981,0.0,0.0,0.0,0.0,0.0,1.513092791928558,0.0,5.0,2360.35
167241,2020-05-06,Chenango,New York,36017.0,102,2.0,17,New York,Chenango,47207,216.06965068739805,4.2366598173999614,0.0196078431372549,2.0,4.2366598173999535,4.2366598173999614,1.8157113503142708,0.6052371167714231,7.0,1685.9642857142856
167242,2020-05-07,Chenango,New York,36017.0,105,2.0,17,New York,Chenango,47207,222.424640413498,4.2366598173999614,0.01904761904761905,3.0,6.354989726099944,0.0,2.11832990869998,0.6052371167714231,9.0,1311.3055555555557
167243,2020-05-08,Chenango,New York,36017.0,105,2.0,17,New York,Chenango,47207,222.424640413498,4.2366598173999614,0.01904761904761905,0.0,0.0,0.0,1.8157113503142708,0.6052371167714231,7.0,1685.9642857142856
167244,2020-05-09,Chenango,New York,36017.0,109,2.0,17,New York,Chenango,47207,230.89796004829793,4.2366598173999614,0.01834862385321101,4.0,8.473319634799935,0.0,3.0261855838571186,0.6052371167714231,10.0,1180.175
167245,2020-05-10,Chenango,New York,36017.0,109,2.0,17,New York,Chenango,47207,230.89796004829793,4.2366598173999614,0.01834862385321101,0.0,0.0,0.0,3.0261855838571186,0.6052371167714231,10.0,1180.175
167246,2020-05-11,Chenango,New York,36017.0,111,2.0,17,New York,Chenango,47207,235.13461986569786,4.2366598173999614,0.018018018018018018,2.0,4.236659817399925,0.0,3.3288041422428236,0.6052371167714231,12.0,983.4791666666667
167247,2020-05-12,Chenango,New York,36017.0,112,2.0,17,New York,Chenango,47207,237.25294977439788,4.2366598173999614,0.017857142857142856,1.0,2.1183299087000194,0.0,3.6314227006285407,0.6052371167714231,12.0,983.4791666666667
167248,2020-05-13,Chenango,New York,36017.0,112,2.0,17,New York,Chenango,47207,237.25294977439788,4.2366598173999614,0.017857142857142856,0.0,0.0,0.0,3.0261855838571186,0.0,12.0,983.4791666666667
167249,2020-05-14,Chenango,New York,36017.0,112,2.0,17,New York,Chenango,47207,237.25294977439788,4.2366598173999614,0.017857142857142856,0.0,0.0,0.0,2.118329908699984,0.0,10.0,1180.175
167250,2020-05-15,Chenango,New York,36017.0,113,2.0,17,New York,Chenango,47207,239.37127968309784,4.2366598173999614,0.017699115044247787,1.0,2.1183299086999625,0.0,2.420948467085693,0.0,8.0,1475.21875
167251,2020-05-16,Chenango,New York,36017.0,115,2.0,17,New York,Chenango,47207,243.60793950049782,4.2366598173999614,0.017391304347826087,2.0,4.236659817399982,0.0,1.8157113503142708,0.0,10.0,1180.175
167252,2020-05-17,Chenango,New York,36017.0,117,2.0,17,New York,Chenango,47207,247.84459931789775,4.2366598173999614,0.017094017094017096,2.0,4.236659817399925,0.0,2.420948467085689,0.0,8.0,1475.21875
167253,2020-05-18,Chenango,New York,36017.0,118,2.0,17,New York,Chenango,47207,249.96292922659777,4.2366598173999614,0.01694915254237288,1.0,2.1183299087000194,0.0,2.118329908699988,0.0,9.0,1311.3055555555557
167254,2020-05-19,Chenango,New York,36017.0,118,2.0,17,New York,Chenango,47207,249.96292922659777,4.2366598173999614,0.01694915254237288,0.0,0.0,0.0,1.8157113503142708,0.0,7.0,1685.9642857142856
167255,2020-05-20,Chenango,New York,36017.0,118,2.0,17,New York,Chenango,47207,249.96292922659777,4.2366598173999614,0.01694915254237288,0.0,0.0,0.0,1.8157113503142708,0.0,6.0,1966.9583333333335
167256,2020-05-21,Chenango,New York,36017.0,118,2.0,17,New York,Chenango,47207,249.96292922659777,4.2366598173999614,0.01694915254237288,0.0,0.0,0.0,1.8157113503142708,0.0,6.0,1966.9583333333335
167257,2020-05-22,Chenango,New York,36017.0,118,2.0,17,New York,Chenango,47207,249.96292922659777,4.2366598173999614,0.01694915254237288,0.0,0.0,0.0,1.513092791928562,0.0,6.0,1966.9583333333335
167258,2020-05-23,Chenango,New York,36017.0,118,2.0,17,New York,Chenango,47207,249.96292922659777,4.2366598173999614,0.01694915254237288,0.0,0.0,0.0,0.9078556751571359,0.0,5.0,2360.35
167259,2020-05-24,Chenango,New York,36017.0,118,2.0,17,New York,Chenango,47207,249.96292922659777,4.2366598173999614,0.01694915254237288,0.0,0.0,0.0,0.30261855838571805,0.0,3.0,3933.916666666667
