,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
200786,2020-03-19,Schoharie,New York,36095.0,1,0.0,95,New York,Schoharie,30999,3.2259105132423627,0.0,0.0,,,,,,,
200787,2020-03-20,Schoharie,New York,36095.0,1,0.0,95,New York,Schoharie,30999,3.2259105132423627,0.0,0.0,0.0,0.0,0.0,,,,
200788,2020-03-21,Schoharie,New York,36095.0,1,0.0,95,New York,Schoharie,30999,3.2259105132423627,0.0,0.0,0.0,0.0,0.0,,,,
200789,2020-03-22,Schoharie,New York,36095.0,1,0.0,95,New York,Schoharie,30999,3.2259105132423627,0.0,0.0,0.0,0.0,0.0,,,,
200790,2020-03-23,Schoharie,New York,36095.0,1,0.0,95,New York,Schoharie,30999,3.2259105132423627,0.0,0.0,0.0,0.0,0.0,,,,
200791,2020-03-24,Schoharie,New York,36095.0,1,0.0,95,New York,Schoharie,30999,3.2259105132423627,0.0,0.0,0.0,0.0,0.0,,,,
200792,2020-03-25,Schoharie,New York,36095.0,2,0.0,95,New York,Schoharie,30999,6.451821026484725,0.0,0.0,1.0,3.2259105132423627,0.0,,,,
200793,2020-03-26,Schoharie,New York,36095.0,2,0.0,95,New York,Schoharie,30999,6.451821026484725,0.0,0.0,0.0,0.0,0.0,0.46084435903462323,0.0,,
200794,2020-03-27,Schoharie,New York,36095.0,3,0.0,95,New York,Schoharie,30999,9.677731539727088,0.0,0.0,1.0,3.225910513242362,0.0,0.9216887180692463,0.0,2.0,3874.8750000000005
200795,2020-03-28,Schoharie,New York,36095.0,5,0.0,95,New York,Schoharie,30999,16.129552566211814,0.0,0.0,2.0,6.451821026484726,0.0,1.843377436138493,0.0,4.0,1937.4375000000002
200796,2020-03-29,Schoharie,New York,36095.0,5,0.0,95,New York,Schoharie,30999,16.129552566211814,0.0,0.0,0.0,0.0,0.0,1.843377436138493,0.0,4.0,1937.4375000000002
200797,2020-03-30,Schoharie,New York,36095.0,6,0.0,95,New York,Schoharie,30999,19.355463079454175,0.0,0.0,1.0,3.2259105132423613,0.0,2.3042217951731163,0.0,5.0,1549.95
200798,2020-03-31,Schoharie,New York,36095.0,6,0.0,95,New York,Schoharie,30999,19.355463079454175,0.0,0.0,0.0,0.0,0.0,2.3042217951731163,0.0,5.0,1549.95
200799,2020-04-01,Schoharie,New York,36095.0,8,0.0,95,New York,Schoharie,30999,25.8072841059389,0.0,0.0,2.0,6.451821026484726,0.0,2.76506615420774,0.0,7.0,1107.107142857143
200800,2020-04-02,Schoharie,New York,36095.0,8,0.0,95,New York,Schoharie,30999,25.8072841059389,0.0,0.0,0.0,0.0,0.0,2.76506615420774,0.0,6.0,1291.625
200801,2020-04-03,Schoharie,New York,36095.0,8,0.0,95,New York,Schoharie,30999,25.8072841059389,0.0,0.0,0.0,0.0,0.0,2.3042217951731168,0.0,6.0,1291.625
200802,2020-04-04,Schoharie,New York,36095.0,11,0.0,95,New York,Schoharie,30999,35.48501564566599,0.0,0.0,3.0,9.677731539727088,0.0,2.76506615420774,0.0,8.0,968.7187500000001
200803,2020-04-05,Schoharie,New York,36095.0,11,0.0,95,New York,Schoharie,30999,35.48501564566599,0.0,0.0,0.0,0.0,0.0,2.76506615420774,0.0,6.0,1291.625
200804,2020-04-06,Schoharie,New York,36095.0,11,0.0,95,New York,Schoharie,30999,35.48501564566599,0.0,0.0,0.0,0.0,0.0,2.3042217951731168,0.0,6.0,1291.625
200805,2020-04-07,Schoharie,New York,36095.0,12,0.0,95,New York,Schoharie,30999,38.71092615890835,0.0,0.0,1.0,3.2259105132423613,0.0,2.76506615420774,0.0,6.0,1291.625
200806,2020-04-08,Schoharie,New York,36095.0,12,0.0,95,New York,Schoharie,30999,38.71092615890835,0.0,0.0,0.0,0.0,0.0,1.8433774361384931,0.0,6.0,1291.625
200807,2020-04-09,Schoharie,New York,36095.0,12,0.0,95,New York,Schoharie,30999,38.71092615890835,0.0,0.0,0.0,0.0,0.0,1.8433774361384931,0.0,4.0,1937.4375000000002
200808,2020-04-10,Schoharie,New York,36095.0,12,0.0,95,New York,Schoharie,30999,38.71092615890835,0.0,0.0,0.0,0.0,0.0,1.8433774361384931,0.0,4.0,1937.4375000000002
