,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
387719,2020-03-25,Franklin,New York,36033.0,1,0.0,33,New York,Franklin,50022,1.999120387029707,0.0,0.0,,,,,,,
387720,2020-03-26,Franklin,New York,36033.0,1,0.0,33,New York,Franklin,50022,1.999120387029707,0.0,0.0,0.0,0.0,0.0,,,,
387721,2020-03-27,Franklin,New York,36033.0,2,0.0,33,New York,Franklin,50022,3.998240774059414,0.0,0.0,1.0,1.999120387029707,0.0,,,,
387722,2020-03-28,Franklin,New York,36033.0,4,0.0,33,New York,Franklin,50022,7.996481548118828,0.0,0.0,2.0,3.998240774059414,0.0,,,,
387723,2020-03-29,Franklin,New York,36033.0,6,0.0,33,New York,Franklin,50022,11.99472232217824,0.0,0.0,2.0,3.998240774059413,0.0,,,,
387724,2020-03-30,Franklin,New York,36033.0,6,0.0,33,New York,Franklin,50022,11.99472232217824,0.0,0.0,0.0,0.0,0.0,,,,
387725,2020-03-31,Franklin,New York,36033.0,9,0.0,33,New York,Franklin,50022,17.99208348326736,0.0,0.0,3.0,5.99736116108912,0.0,,,,
387726,2020-04-01,Franklin,New York,36033.0,9,0.0,33,New York,Franklin,50022,17.99208348326736,0.0,0.0,0.0,0.0,0.0,2.284709013748236,0.0,,
387727,2020-04-02,Franklin,New York,36033.0,9,0.0,33,New York,Franklin,50022,17.99208348326736,0.0,0.0,0.0,0.0,0.0,2.284709013748236,0.0,8.0,1563.1875
387728,2020-04-03,Franklin,New York,36033.0,9,0.0,33,New York,Franklin,50022,17.99208348326736,0.0,0.0,0.0,0.0,0.0,1.9991203870297067,0.0,8.0,1563.1875
387729,2020-04-04,Franklin,New York,36033.0,10,0.0,33,New York,Franklin,50022,19.991203870297067,0.0,0.0,1.0,1.9991203870297056,0.0,1.7135317603111768,0.0,8.0,1563.1875
