,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
115636,2020-03-15,Greene,New York,36039.0,2,0.0,39,New York,Greene,47188,4.238365686191405,0.0,0.0,,,,,,,
115637,2020-03-16,Greene,New York,36039.0,2,0.0,39,New York,Greene,47188,4.238365686191405,0.0,0.0,0.0,0.0,0.0,,,,
115638,2020-03-17,Greene,New York,36039.0,2,0.0,39,New York,Greene,47188,4.238365686191405,0.0,0.0,0.0,0.0,0.0,,,,
115639,2020-03-18,Greene,New York,36039.0,2,0.0,39,New York,Greene,47188,4.238365686191405,0.0,0.0,0.0,0.0,0.0,,,,
115640,2020-03-19,Greene,New York,36039.0,2,0.0,39,New York,Greene,47188,4.238365686191405,0.0,0.0,0.0,0.0,0.0,,,,
115641,2020-03-20,Greene,New York,36039.0,2,0.0,39,New York,Greene,47188,4.238365686191405,0.0,0.0,0.0,0.0,0.0,,,,
115642,2020-03-21,Greene,New York,36039.0,2,0.0,39,New York,Greene,47188,4.238365686191405,0.0,0.0,0.0,0.0,0.0,,,,
115643,2020-03-22,Greene,New York,36039.0,2,0.0,39,New York,Greene,47188,4.238365686191405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
115644,2020-03-23,Greene,New York,36039.0,4,0.0,39,New York,Greene,47188,8.47673137238281,0.0,0.0,2.0,4.238365686191405,0.0,0.6054808123130578,0.0,2.0,5898.5
115645,2020-03-24,Greene,New York,36039.0,4,0.0,39,New York,Greene,47188,8.47673137238281,0.0,0.0,0.0,0.0,0.0,0.6054808123130578,0.0,2.0,5898.5
115646,2020-03-25,Greene,New York,36039.0,4,0.0,39,New York,Greene,47188,8.47673137238281,0.0,0.0,0.0,0.0,0.0,0.6054808123130578,0.0,2.0,5898.5
115647,2020-03-26,Greene,New York,36039.0,5,0.0,39,New York,Greene,47188,10.595914215478512,0.0,0.0,1.0,2.119182843095702,0.0,0.9082212184695867,0.0,3.0,3932.333333333333
115648,2020-03-27,Greene,New York,36039.0,6,0.0,39,New York,Greene,47188,12.715097058574214,0.0,0.0,1.0,2.119182843095702,0.0,1.2109616246261155,0.0,4.0,2949.25
115649,2020-03-28,Greene,New York,36039.0,7,0.0,39,New York,Greene,47188,14.834279901669916,0.0,0.0,1.0,2.119182843095702,0.0,1.5137020307826443,0.0,5.0,2359.4
115650,2020-03-29,Greene,New York,36039.0,7,0.0,39,New York,Greene,47188,14.834279901669916,0.0,0.0,0.0,0.0,0.0,1.5137020307826443,0.0,5.0,2359.4
115651,2020-03-30,Greene,New York,36039.0,10,0.0,39,New York,Greene,47188,21.191828430957024,0.0,0.0,3.0,6.357548529287108,0.0,1.8164424369391732,0.0,8.0,1474.625
115652,2020-03-31,Greene,New York,36039.0,16,0.0,39,New York,Greene,47188,33.90692548953124,0.0,0.0,6.0,12.715097058574216,0.0,3.632884873878347,0.0,12.0,983.0833333333333
115653,2020-04-01,Greene,New York,36039.0,18,0.0,39,New York,Greene,47188,38.14529117572264,0.0,0.0,2.0,4.2383656861914005,0.0,4.238365686191404,0.0,14.0,842.6428571428571
115654,2020-04-02,Greene,New York,36039.0,21,0.0,39,New York,Greene,47188,44.50283970500975,0.0,0.0,3.0,6.357548529287108,0.0,4.843846498504462,0.0,17.0,693.9411764705882
