,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
47639,2020-03-10,Minnehaha,South Dakota,46099.0,1,0.0,99,South Dakota,Minnehaha,193134,0.5177752234200089,0.0,0.0,,,,,,,
47640,2020-03-11,Minnehaha,South Dakota,46099.0,3,0.0,99,South Dakota,Minnehaha,193134,1.5533256702600267,0.0,0.0,2.0,1.0355504468400176,0.0,,,,
47641,2020-03-12,Minnehaha,South Dakota,46099.0,3,0.0,99,South Dakota,Minnehaha,193134,1.5533256702600267,0.0,0.0,0.0,0.0,0.0,,,,
47642,2020-03-13,Minnehaha,South Dakota,46099.0,3,0.0,99,South Dakota,Minnehaha,193134,1.5533256702600267,0.0,0.0,0.0,0.0,0.0,,,,
47643,2020-03-14,Minnehaha,South Dakota,46099.0,3,0.0,99,South Dakota,Minnehaha,193134,1.5533256702600267,0.0,0.0,0.0,0.0,0.0,,,,
47644,2020-03-15,Minnehaha,South Dakota,46099.0,3,0.0,99,South Dakota,Minnehaha,193134,1.5533256702600267,0.0,0.0,0.0,0.0,0.0,,,,
47645,2020-03-16,Minnehaha,South Dakota,46099.0,4,0.0,99,South Dakota,Minnehaha,193134,2.0711008936800357,0.0,0.0,1.0,0.517775223420009,0.0,,,,
47646,2020-03-17,Minnehaha,South Dakota,46099.0,5,0.0,99,South Dakota,Minnehaha,193134,2.5888761171000447,0.0,0.0,1.0,0.517775223420009,0.0,0.2958715562400051,0.0,,
47647,2020-03-18,Minnehaha,South Dakota,46099.0,5,0.0,99,South Dakota,Minnehaha,193134,2.5888761171000447,0.0,0.0,0.0,0.0,0.0,0.14793577812000258,0.0,4.0,12070.874999999998
47648,2020-03-19,Minnehaha,South Dakota,46099.0,5,0.0,99,South Dakota,Minnehaha,193134,2.5888761171000447,0.0,0.0,0.0,0.0,0.0,0.14793577812000258,0.0,2.0,24141.749999999996
47649,2020-03-20,Minnehaha,South Dakota,46099.0,5,0.0,99,South Dakota,Minnehaha,193134,2.5888761171000447,0.0,0.0,0.0,0.0,0.0,0.14793577812000258,0.0,2.0,24141.749999999996
47650,2020-03-21,Minnehaha,South Dakota,46099.0,5,0.0,99,South Dakota,Minnehaha,193134,2.5888761171000447,0.0,0.0,0.0,0.0,0.0,0.14793577812000258,0.0,2.0,24141.749999999996
47651,2020-03-22,Minnehaha,South Dakota,46099.0,5,0.0,99,South Dakota,Minnehaha,193134,2.5888761171000447,0.0,0.0,0.0,0.0,0.0,0.14793577812000258,0.0,2.0,24141.749999999996
47652,2020-03-23,Minnehaha,South Dakota,46099.0,5,0.0,99,South Dakota,Minnehaha,193134,2.5888761171000447,0.0,0.0,0.0,0.0,0.0,0.07396788906000129,0.0,2.0,24141.749999999996
47653,2020-03-24,Minnehaha,South Dakota,46099.0,5,0.0,99,South Dakota,Minnehaha,193134,2.5888761171000447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,48283.49999999999
47654,2020-03-25,Minnehaha,South Dakota,46099.0,13,0.0,99,South Dakota,Minnehaha,193134,6.731077904460116,0.0,0.0,8.0,4.1422017873600705,0.0,0.5917431124800101,0.0,8.0,6035.437499999999
47655,2020-03-26,Minnehaha,South Dakota,46099.0,16,0.0,99,South Dakota,Minnehaha,193134,8.284403574720143,0.0,0.0,3.0,1.553325670260027,0.0,0.813646779660014,0.0,11.0,4389.409090909091
47656,2020-03-27,Minnehaha,South Dakota,46099.0,18,0.0,99,South Dakota,Minnehaha,193134,9.31995402156016,0.0,0.0,2.0,1.035550446840018,0.0,0.9615825577800166,0.0,13.0,3714.1153846153848
47657,2020-03-28,Minnehaha,South Dakota,46099.0,21,0.0,99,South Dakota,Minnehaha,193134,10.873279691820187,0.0,0.0,3.0,1.5533256702600262,0.0,1.1834862249600202,0.0,16.0,3017.7187499999995
47658,2020-03-29,Minnehaha,South Dakota,46099.0,25,0.0,99,South Dakota,Minnehaha,193134,12.944380585500221,0.0,0.0,4.0,2.0711008936800344,0.0,1.4793577812000251,0.0,20.0,2414.1749999999997
47659,2020-03-30,Minnehaha,South Dakota,46099.0,28,0.0,99,South Dakota,Minnehaha,193134,14.497706255760248,0.0,0.0,3.0,1.5533256702600262,0.0,1.7012614483800288,0.0,23.0,2099.282608695652
