,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
783026,2020-05-29,Edmunds,South Dakota,46045.0,1,0.0,45,South Dakota,Edmunds,3829,26.116479498563596,0.0,0.0,,,,,,,
783027,2020-05-30,Edmunds,South Dakota,46045.0,1,0.0,45,South Dakota,Edmunds,3829,26.116479498563596,0.0,0.0,0.0,0.0,0.0,,,,
783028,2020-05-31,Edmunds,South Dakota,46045.0,1,0.0,45,South Dakota,Edmunds,3829,26.116479498563596,0.0,0.0,0.0,0.0,0.0,,,,
783029,2020-06-01,Edmunds,South Dakota,46045.0,1,0.0,45,South Dakota,Edmunds,3829,26.116479498563596,0.0,0.0,0.0,0.0,0.0,,,,
783030,2020-06-02,Edmunds,South Dakota,46045.0,1,0.0,45,South Dakota,Edmunds,3829,26.116479498563596,0.0,0.0,0.0,0.0,0.0,,,,
783031,2020-06-03,Edmunds,South Dakota,46045.0,3,0.0,45,South Dakota,Edmunds,3829,78.34943849569079,0.0,0.0,2.0,52.2329589971272,0.0,,,,
783032,2020-06-04,Edmunds,South Dakota,46045.0,3,0.0,45,South Dakota,Edmunds,3829,78.34943849569079,0.0,0.0,0.0,0.0,0.0,,,,
783033,2020-06-05,Edmunds,South Dakota,46045.0,3,0.0,45,South Dakota,Edmunds,3829,78.34943849569079,0.0,0.0,0.0,0.0,0.0,7.461851285303886,0.0,,
783034,2020-06-06,Edmunds,South Dakota,46045.0,3,0.0,45,South Dakota,Edmunds,3829,78.34943849569079,0.0,0.0,0.0,0.0,0.0,7.461851285303886,0.0,2.0,478.625
783035,2020-06-07,Edmunds,South Dakota,46045.0,3,0.0,45,South Dakota,Edmunds,3829,78.34943849569079,0.0,0.0,0.0,0.0,0.0,7.461851285303886,0.0,2.0,478.625
