,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
739510,2020-04-09,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,,,,,,,
739511,2020-04-10,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,,,,
739512,2020-04-11,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,,,,
739513,2020-04-12,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,,,,
739514,2020-04-13,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,,,,
739515,2020-04-14,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,,,,
739516,2020-04-15,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,,,,
739517,2020-04-16,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
739518,2020-04-17,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739519,2020-04-18,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739520,2020-04-19,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739521,2020-04-20,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739522,2020-04-21,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739523,2020-04-22,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739524,2020-04-23,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739525,2020-04-24,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739526,2020-04-25,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739527,2020-04-26,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739528,2020-04-27,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739529,2020-04-28,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739530,2020-04-29,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739531,2020-04-30,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739532,2020-05-01,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739533,2020-05-02,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739534,2020-05-03,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739535,2020-05-04,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739536,2020-05-05,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739537,2020-05-06,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739538,2020-05-07,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739539,2020-05-08,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739540,2020-05-09,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739541,2020-05-10,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739542,2020-05-11,Corson,South Dakota,46031.0,1,0.0,31,South Dakota,Corson,4086,24.47381302006853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739543,2020-05-12,Corson,South Dakota,46031.0,2,0.0,31,South Dakota,Corson,4086,48.94762604013706,0.0,0.0,1.0,24.47381302006853,0.0,3.4962590028669327,0.0,1.0,1021.4999999999999
739544,2020-05-13,Corson,South Dakota,46031.0,2,0.0,31,South Dakota,Corson,4086,48.94762604013706,0.0,0.0,0.0,0.0,0.0,3.4962590028669327,0.0,1.0,1021.4999999999999
739545,2020-05-14,Corson,South Dakota,46031.0,2,0.0,31,South Dakota,Corson,4086,48.94762604013706,0.0,0.0,0.0,0.0,0.0,3.4962590028669327,0.0,1.0,1021.4999999999999
739546,2020-05-15,Corson,South Dakota,46031.0,3,0.0,31,South Dakota,Corson,4086,73.42143906020557,0.0,0.0,1.0,24.473813020068512,0.0,6.992518005733863,0.0,2.0,510.74999999999994
739547,2020-05-16,Corson,South Dakota,46031.0,3,0.0,31,South Dakota,Corson,4086,73.42143906020557,0.0,0.0,0.0,0.0,0.0,6.992518005733863,0.0,2.0,510.74999999999994
739548,2020-05-17,Corson,South Dakota,46031.0,3,0.0,31,South Dakota,Corson,4086,73.42143906020557,0.0,0.0,0.0,0.0,0.0,6.992518005733863,0.0,2.0,510.74999999999994
739549,2020-05-18,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,1.0,24.473813020068548,0.0,10.488777008600797,0.0,3.0,340.5
739550,2020-05-19,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,6.9925180057338645,0.0,3.0,340.5
739551,2020-05-20,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,6.9925180057338645,0.0,2.0,510.74999999999994
739552,2020-05-21,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,6.9925180057338645,0.0,2.0,510.74999999999994
739553,2020-05-22,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,3.4962590028669345,0.0,2.0,510.74999999999994
739554,2020-05-23,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,3.4962590028669345,0.0,1.0,1021.4999999999999
739555,2020-05-24,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,3.4962590028669345,0.0,1.0,1021.4999999999999
739556,2020-05-25,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1021.4999999999999
739557,2020-05-26,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739558,2020-05-27,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739559,2020-05-28,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739560,2020-05-29,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739561,2020-05-30,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739562,2020-05-31,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739563,2020-06-01,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
739564,2020-06-02,Corson,South Dakota,46031.0,4,0.0,31,South Dakota,Corson,4086,97.89525208027412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
