,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
881391,2020-07-11,Perkins,South Dakota,46105.0,1,0.0,105,South Dakota,Perkins,2865,34.904013961605585,0.0,0.0,,,,,,,
881392,2020-07-12,Perkins,South Dakota,46105.0,1,0.0,105,South Dakota,Perkins,2865,34.904013961605585,0.0,0.0,0.0,0.0,0.0,,,,
881393,2020-07-13,Perkins,South Dakota,46105.0,1,0.0,105,South Dakota,Perkins,2865,34.904013961605585,0.0,0.0,0.0,0.0,0.0,,,,
881394,2020-07-14,Perkins,South Dakota,46105.0,1,0.0,105,South Dakota,Perkins,2865,34.904013961605585,0.0,0.0,0.0,0.0,0.0,,,,
881395,2020-07-15,Perkins,South Dakota,46105.0,1,0.0,105,South Dakota,Perkins,2865,34.904013961605585,0.0,0.0,0.0,0.0,0.0,,,,
881396,2020-07-16,Perkins,South Dakota,46105.0,3,0.0,105,South Dakota,Perkins,2865,104.71204188481677,0.0,0.0,2.0,69.80802792321118,0.0,,,,
881397,2020-07-17,Perkins,South Dakota,46105.0,4,0.0,105,South Dakota,Perkins,2865,139.61605584642234,0.0,0.0,1.0,34.90401396160557,0.0,,,,
881398,2020-07-18,Perkins,South Dakota,46105.0,4,0.0,105,South Dakota,Perkins,2865,139.61605584642234,0.0,0.0,0.0,0.0,0.0,14.958863126402393,0.0,,
881399,2020-07-19,Perkins,South Dakota,46105.0,4,0.0,105,South Dakota,Perkins,2865,139.61605584642234,0.0,0.0,0.0,0.0,0.0,14.958863126402393,0.0,3.0,238.74999999999997
881400,2020-07-20,Perkins,South Dakota,46105.0,4,0.0,105,South Dakota,Perkins,2865,139.61605584642234,0.0,0.0,0.0,0.0,0.0,14.958863126402393,0.0,3.0,238.74999999999997
881401,2020-07-21,Perkins,South Dakota,46105.0,4,0.0,105,South Dakota,Perkins,2865,139.61605584642234,0.0,0.0,0.0,0.0,0.0,14.958863126402393,0.0,3.0,238.74999999999997
881402,2020-07-22,Perkins,South Dakota,46105.0,4,0.0,105,South Dakota,Perkins,2865,139.61605584642234,0.0,0.0,0.0,0.0,0.0,14.958863126402393,0.0,3.0,238.74999999999997
881403,2020-07-23,Perkins,South Dakota,46105.0,4,0.0,105,South Dakota,Perkins,2865,139.61605584642234,0.0,0.0,0.0,0.0,0.0,4.986287708800796,0.0,3.0,238.74999999999997
881404,2020-07-24,Perkins,South Dakota,46105.0,4,0.0,105,South Dakota,Perkins,2865,139.61605584642234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,716.25
881405,2020-07-25,Perkins,South Dakota,46105.0,4,0.0,105,South Dakota,Perkins,2865,139.61605584642234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
881406,2020-07-26,Perkins,South Dakota,46105.0,4,0.0,105,South Dakota,Perkins,2865,139.61605584642234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
881407,2020-07-27,Perkins,South Dakota,46105.0,4,0.0,105,South Dakota,Perkins,2865,139.61605584642234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
881408,2020-07-28,Perkins,South Dakota,46105.0,4,0.0,105,South Dakota,Perkins,2865,139.61605584642234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
881409,2020-07-29,Perkins,South Dakota,46105.0,6,0.0,105,South Dakota,Perkins,2865,209.42408376963354,0.0,0.0,2.0,69.8080279232112,0.0,9.9725754176016,0.0,2.0,358.125
881410,2020-07-30,Perkins,South Dakota,46105.0,6,0.0,105,South Dakota,Perkins,2865,209.42408376963354,0.0,0.0,0.0,0.0,0.0,9.9725754176016,0.0,2.0,358.125
881411,2020-07-31,Perkins,South Dakota,46105.0,6,0.0,105,South Dakota,Perkins,2865,209.42408376963354,0.0,0.0,0.0,0.0,0.0,9.9725754176016,0.0,2.0,358.125
881412,2020-08-01,Perkins,South Dakota,46105.0,6,0.0,105,South Dakota,Perkins,2865,209.42408376963354,0.0,0.0,0.0,0.0,0.0,9.9725754176016,0.0,2.0,358.125
881413,2020-08-02,Perkins,South Dakota,46105.0,6,0.0,105,South Dakota,Perkins,2865,209.42408376963354,0.0,0.0,0.0,0.0,0.0,9.9725754176016,0.0,2.0,358.125
881414,2020-08-03,Perkins,South Dakota,46105.0,6,0.0,105,South Dakota,Perkins,2865,209.42408376963354,0.0,0.0,0.0,0.0,0.0,9.9725754176016,0.0,2.0,358.125
881415,2020-08-04,Perkins,South Dakota,46105.0,6,0.0,105,South Dakota,Perkins,2865,209.42408376963354,0.0,0.0,0.0,0.0,0.0,9.9725754176016,0.0,2.0,358.125
881416,2020-08-05,Perkins,South Dakota,46105.0,6,0.0,105,South Dakota,Perkins,2865,209.42408376963354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,358.125
881417,2020-08-06,Perkins,South Dakota,46105.0,6,0.0,105,South Dakota,Perkins,2865,209.42408376963354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
