,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
792392,2020-06-15,Bennett,South Dakota,46007.0,1,0.0,7,South Dakota,Bennett,3365,29.717682020802375,0.0,0.0,,,,,,,
792393,2020-06-16,Bennett,South Dakota,46007.0,1,0.0,7,South Dakota,Bennett,3365,29.717682020802375,0.0,0.0,0.0,0.0,0.0,,,,
792394,2020-06-17,Bennett,South Dakota,46007.0,2,0.0,7,South Dakota,Bennett,3365,59.43536404160475,0.0,0.0,1.0,29.717682020802375,0.0,,,,
792395,2020-06-18,Bennett,South Dakota,46007.0,2,0.0,7,South Dakota,Bennett,3365,59.43536404160475,0.0,0.0,0.0,0.0,0.0,,,,
792396,2020-06-19,Bennett,South Dakota,46007.0,2,0.0,7,South Dakota,Bennett,3365,59.43536404160475,0.0,0.0,0.0,0.0,0.0,,,,
792397,2020-06-20,Bennett,South Dakota,46007.0,2,0.0,7,South Dakota,Bennett,3365,59.43536404160475,0.0,0.0,0.0,0.0,0.0,,,,
792398,2020-06-21,Bennett,South Dakota,46007.0,2,0.0,7,South Dakota,Bennett,3365,59.43536404160475,0.0,0.0,0.0,0.0,0.0,,,,
792399,2020-06-22,Bennett,South Dakota,46007.0,2,0.0,7,South Dakota,Bennett,3365,59.43536404160475,0.0,0.0,0.0,0.0,0.0,4.245383145828911,0.0,,
792400,2020-06-23,Bennett,South Dakota,46007.0,3,0.0,7,South Dakota,Bennett,3365,89.15304606240713,0.0,0.0,1.0,29.71768202080238,0.0,8.490766291657822,0.0,2.0,420.62500000000006
792401,2020-06-24,Bennett,South Dakota,46007.0,3,0.0,7,South Dakota,Bennett,3365,89.15304606240713,0.0,0.0,0.0,0.0,0.0,4.245383145828912,0.0,2.0,420.62500000000006
