,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
478720,2020-03-27,Lawrence,South Dakota,46081.0,2,0.0,81,South Dakota,Lawrence,25844,7.738740133106331,0.0,0.0,,,,,,,
478721,2020-03-28,Lawrence,South Dakota,46081.0,2,0.0,81,South Dakota,Lawrence,25844,7.738740133106331,0.0,0.0,0.0,0.0,0.0,,,,
478722,2020-03-29,Lawrence,South Dakota,46081.0,3,0.0,81,South Dakota,Lawrence,25844,11.608110199659496,0.0,0.0,1.0,3.8693700665531647,0.0,,,,
478723,2020-03-30,Lawrence,South Dakota,46081.0,5,0.0,81,South Dakota,Lawrence,25844,19.346850332765825,0.0,0.0,2.0,7.7387401331063295,0.0,,,,
478724,2020-03-31,Lawrence,South Dakota,46081.0,6,0.0,81,South Dakota,Lawrence,25844,23.216220399318992,0.0,0.0,1.0,3.8693700665531665,0.0,,,,
478725,2020-04-01,Lawrence,South Dakota,46081.0,6,0.0,81,South Dakota,Lawrence,25844,23.216220399318992,0.0,0.0,0.0,0.0,0.0,,,,
478726,2020-04-02,Lawrence,South Dakota,46081.0,9,0.0,81,South Dakota,Lawrence,25844,34.824330598978484,0.0,0.0,3.0,11.608110199659492,0.0,,,,
478727,2020-04-03,Lawrence,South Dakota,46081.0,9,0.0,81,South Dakota,Lawrence,25844,34.824330598978484,0.0,0.0,0.0,0.0,0.0,3.8693700665531643,0.0,,
478728,2020-04-04,Lawrence,South Dakota,46081.0,9,0.0,81,South Dakota,Lawrence,25844,34.824330598978484,0.0,0.0,0.0,0.0,0.0,3.8693700665531643,0.0,7.0,923.0
478729,2020-04-05,Lawrence,South Dakota,46081.0,9,0.0,81,South Dakota,Lawrence,25844,34.824330598978484,0.0,0.0,0.0,0.0,0.0,3.3166029141884263,0.0,7.0,923.0
478730,2020-04-06,Lawrence,South Dakota,46081.0,9,0.0,81,South Dakota,Lawrence,25844,34.824330598978484,0.0,0.0,0.0,0.0,0.0,2.211068609458951,0.0,6.0,1076.8333333333333
