,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
723930,2020-04-13,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,,,,,,,
723931,2020-04-14,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,,,,
723932,2020-04-15,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,,,,
723933,2020-04-16,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,,,,
723934,2020-04-17,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,,,,
723935,2020-04-18,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,,,,
723936,2020-04-19,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,,,,
723937,2020-04-20,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
723938,2020-04-21,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723939,2020-04-22,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723940,2020-04-23,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723941,2020-04-24,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723942,2020-04-25,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723943,2020-04-26,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723944,2020-04-27,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723945,2020-04-28,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723946,2020-04-29,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723947,2020-04-30,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723948,2020-05-01,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723949,2020-05-02,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723950,2020-05-03,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723951,2020-05-04,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723952,2020-05-05,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723953,2020-05-06,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723954,2020-05-07,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723955,2020-05-08,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723956,2020-05-09,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723957,2020-05-10,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723958,2020-05-11,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723959,2020-05-12,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723960,2020-05-13,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723961,2020-05-14,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723962,2020-05-15,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723963,2020-05-16,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723964,2020-05-17,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723965,2020-05-18,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723966,2020-05-19,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723967,2020-05-20,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723968,2020-05-21,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723969,2020-05-22,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723970,2020-05-23,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723971,2020-05-24,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723972,2020-05-25,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723973,2020-05-26,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723974,2020-05-27,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723975,2020-05-28,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723976,2020-05-29,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723977,2020-05-30,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723978,2020-05-31,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723979,2020-06-01,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723980,2020-06-02,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723981,2020-06-03,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723982,2020-06-04,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723983,2020-06-05,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723984,2020-06-06,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723985,2020-06-07,Hyde,South Dakota,46069.0,1,0.0,69,South Dakota,Hyde,1301,76.86395080707149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
723986,2020-06-08,Hyde,South Dakota,46069.0,2,0.0,69,South Dakota,Hyde,1301,153.72790161414298,0.0,0.0,1.0,76.86395080707149,0.0,10.980564401010213,0.0,1.0,325.25
723987,2020-06-09,Hyde,South Dakota,46069.0,3,0.0,69,South Dakota,Hyde,1301,230.59185242121444,0.0,0.0,1.0,76.86395080707146,0.0,21.961128802020422,0.0,2.0,162.625
723988,2020-06-10,Hyde,South Dakota,46069.0,3,0.0,69,South Dakota,Hyde,1301,230.59185242121444,0.0,0.0,0.0,0.0,0.0,21.961128802020422,0.0,2.0,162.625
