,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
878588,2020-07-06,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,,,,,,,
878589,2020-07-07,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,0.0,0.0,0.0,,,,
878590,2020-07-08,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,0.0,0.0,0.0,,,,
878591,2020-07-09,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,0.0,0.0,0.0,,,,
878592,2020-07-10,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,0.0,0.0,0.0,,,,
878593,2020-07-11,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,0.0,0.0,0.0,,,,
878594,2020-07-12,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,0.0,0.0,0.0,,,,
878595,2020-07-13,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
878596,2020-07-14,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
878597,2020-07-15,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
878598,2020-07-16,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
878599,2020-07-17,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
878600,2020-07-18,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
878601,2020-07-19,Haakon,South Dakota,46055.0,1,0.0,55,South Dakota,Haakon,1899,52.6592943654555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
