,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
779137,2020-05-24,Jackson,South Dakota,46071.0,1,0.0,71,South Dakota,Jackson,3344,29.90430622009569,0.0,0.0,,,,,,,
779138,2020-05-25,Jackson,South Dakota,46071.0,1,0.0,71,South Dakota,Jackson,3344,29.90430622009569,0.0,0.0,0.0,0.0,0.0,,,,
779139,2020-05-26,Jackson,South Dakota,46071.0,2,0.0,71,South Dakota,Jackson,3344,59.80861244019138,0.0,0.0,1.0,29.90430622009569,0.0,,,,
779140,2020-05-27,Jackson,South Dakota,46071.0,2,0.0,71,South Dakota,Jackson,3344,59.80861244019138,0.0,0.0,0.0,0.0,0.0,,,,
779141,2020-05-28,Jackson,South Dakota,46071.0,3,0.0,71,South Dakota,Jackson,3344,89.71291866028709,0.0,0.0,1.0,29.904306220095705,0.0,,,,
779142,2020-05-29,Jackson,South Dakota,46071.0,3,0.0,71,South Dakota,Jackson,3344,89.71291866028709,0.0,0.0,0.0,0.0,0.0,,,,
779143,2020-05-30,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,1.0,29.904306220095677,0.0,,,,
779144,2020-05-31,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,0.0,0.0,0.0,12.816131237183868,0.0,,
779145,2020-06-01,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,0.0,0.0,0.0,12.816131237183868,0.0,3.0,278.6666666666667
779146,2020-06-02,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,0.0,0.0,0.0,8.544087491455912,0.0,3.0,278.6666666666667
779147,2020-06-03,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,0.0,0.0,0.0,8.544087491455912,0.0,2.0,418.0
779148,2020-06-04,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,0.0,0.0,0.0,4.272043745727954,0.0,2.0,418.0
779149,2020-06-05,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,0.0,0.0,0.0,4.272043745727954,0.0,1.0,836.0
779150,2020-06-06,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,836.0
779151,2020-06-07,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
779152,2020-06-08,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
779153,2020-06-09,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
779154,2020-06-10,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
779155,2020-06-11,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
779156,2020-06-12,Jackson,South Dakota,46071.0,4,0.0,71,South Dakota,Jackson,3344,119.61722488038276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
