,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
753450,2020-04-29,Day,South Dakota,46037.0,1,0.0,37,South Dakota,Day,5424,18.436578171091444,0.0,0.0,,,,,,,
753451,2020-04-30,Day,South Dakota,46037.0,1,0.0,37,South Dakota,Day,5424,18.436578171091444,0.0,0.0,0.0,0.0,0.0,,,,
753452,2020-05-01,Day,South Dakota,46037.0,4,0.0,37,South Dakota,Day,5424,73.74631268436578,0.0,0.0,3.0,55.309734513274336,0.0,,,,
753453,2020-05-02,Day,South Dakota,46037.0,8,0.0,37,South Dakota,Day,5424,147.49262536873155,0.0,0.0,4.0,73.74631268436578,0.0,,,,
753454,2020-05-03,Day,South Dakota,46037.0,8,0.0,37,South Dakota,Day,5424,147.49262536873155,0.0,0.0,0.0,0.0,0.0,,,,
753455,2020-05-04,Day,South Dakota,46037.0,8,0.0,37,South Dakota,Day,5424,147.49262536873155,0.0,0.0,0.0,0.0,0.0,,,,
753456,2020-05-05,Day,South Dakota,46037.0,8,0.0,37,South Dakota,Day,5424,147.49262536873155,0.0,0.0,0.0,0.0,0.0,,,,
753457,2020-05-06,Day,South Dakota,46037.0,10,0.0,37,South Dakota,Day,5424,184.36578171091446,0.0,0.0,2.0,36.87315634218291,0.0,23.704171934260433,0.0,,
753458,2020-05-07,Day,South Dakota,46037.0,10,0.0,37,South Dakota,Day,5424,184.36578171091446,0.0,0.0,0.0,0.0,0.0,23.704171934260433,0.0,9.0,150.66666666666666
753459,2020-05-08,Day,South Dakota,46037.0,10,0.0,37,South Dakota,Day,5424,184.36578171091446,0.0,0.0,0.0,0.0,0.0,15.802781289506955,0.0,9.0,150.66666666666666
753460,2020-05-09,Day,South Dakota,46037.0,10,0.0,37,South Dakota,Day,5424,184.36578171091446,0.0,0.0,0.0,0.0,0.0,5.267593763168987,0.0,6.0,226.0
753461,2020-05-10,Day,South Dakota,46037.0,10,0.0,37,South Dakota,Day,5424,184.36578171091446,0.0,0.0,0.0,0.0,0.0,5.267593763168987,0.0,2.0,678.0
753462,2020-05-11,Day,South Dakota,46037.0,10,0.0,37,South Dakota,Day,5424,184.36578171091446,0.0,0.0,0.0,0.0,0.0,5.267593763168987,0.0,2.0,678.0
