,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
798109,2020-06-03,Brule,South Dakota,46015.0,2,0.0,15,South Dakota,Brule,5297,37.757221068529354,0.0,0.0,,,,,,,
798110,2020-06-04,Brule,South Dakota,46015.0,2,0.0,15,South Dakota,Brule,5297,37.757221068529354,0.0,0.0,0.0,0.0,0.0,,,,
798111,2020-06-05,Brule,South Dakota,46015.0,2,0.0,15,South Dakota,Brule,5297,37.757221068529354,0.0,0.0,0.0,0.0,0.0,,,,
798112,2020-06-06,Brule,South Dakota,46015.0,2,0.0,15,South Dakota,Brule,5297,37.757221068529354,0.0,0.0,0.0,0.0,0.0,,,,
798113,2020-06-07,Brule,South Dakota,46015.0,2,0.0,15,South Dakota,Brule,5297,37.757221068529354,0.0,0.0,0.0,0.0,0.0,,,,
798114,2020-06-08,Brule,South Dakota,46015.0,2,0.0,15,South Dakota,Brule,5297,37.757221068529354,0.0,0.0,0.0,0.0,0.0,,,,
798115,2020-06-09,Brule,South Dakota,46015.0,2,0.0,15,South Dakota,Brule,5297,37.757221068529354,0.0,0.0,0.0,0.0,0.0,,,,
798116,2020-06-10,Brule,South Dakota,46015.0,2,0.0,15,South Dakota,Brule,5297,37.757221068529354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,
798117,2020-06-11,Brule,South Dakota,46015.0,3,0.0,15,South Dakota,Brule,5297,56.635831602794035,0.0,0.0,1.0,18.87861053426468,0.0,2.6969443620378115,0.0,1.0,1324.25
798118,2020-06-12,Brule,South Dakota,46015.0,7,0.0,15,South Dakota,Brule,5297,132.15027373985274,0.0,0.0,4.0,75.5144421370587,0.0,13.484721810189054,0.0,5.0,264.84999999999997
798119,2020-06-13,Brule,South Dakota,46015.0,9,0.0,15,South Dakota,Brule,5297,169.9074948083821,0.0,0.0,2.0,37.75722106852936,0.0,18.878610534264677,0.0,7.0,189.17857142857144
