,date,county,state,fips,cases,deaths,COUNTY,STNAME,CTYNAME,POPESTIMATE2019,cases_per_100k,deaths_per_100k,death_rate,new_cases,new_cases_per_100k,new_deaths,new_cases_per_100k_ra,new_deaths_ra,active_cases,infected_to_one
868879,2020-06-19,Bland,Virginia,51021.0,1,0.0,21,Virginia,Bland,6280,15.92356687898089,0.0,0.0,,,,,,,
868880,2020-06-20,Bland,Virginia,51021.0,1,0.0,21,Virginia,Bland,6280,15.92356687898089,0.0,0.0,0.0,0.0,0.0,,,,
868881,2020-06-21,Bland,Virginia,51021.0,2,0.0,21,Virginia,Bland,6280,31.84713375796178,0.0,0.0,1.0,15.92356687898089,0.0,,,,
868882,2020-06-22,Bland,Virginia,51021.0,2,0.0,21,Virginia,Bland,6280,31.84713375796178,0.0,0.0,0.0,0.0,0.0,,,,
868883,2020-06-23,Bland,Virginia,51021.0,2,0.0,21,Virginia,Bland,6280,31.84713375796178,0.0,0.0,0.0,0.0,0.0,,,,
868884,2020-06-24,Bland,Virginia,51021.0,2,0.0,21,Virginia,Bland,6280,31.84713375796178,0.0,0.0,0.0,0.0,0.0,,,,
868885,2020-06-25,Bland,Virginia,51021.0,2,0.0,21,Virginia,Bland,6280,31.84713375796178,0.0,0.0,0.0,0.0,0.0,,,,
868886,2020-06-26,Bland,Virginia,51021.0,2,0.0,21,Virginia,Bland,6280,31.84713375796178,0.0,0.0,0.0,0.0,0.0,2.2747952684258417,0.0,,
868887,2020-06-27,Bland,Virginia,51021.0,2,0.0,21,Virginia,Bland,6280,31.84713375796178,0.0,0.0,0.0,0.0,0.0,2.2747952684258417,0.0,1.0,1570.0
868888,2020-06-28,Bland,Virginia,51021.0,2,0.0,21,Virginia,Bland,6280,31.84713375796178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1570.0
868889,2020-06-29,Bland,Virginia,51021.0,2,0.0,21,Virginia,Bland,6280,31.84713375796178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
868890,2020-06-30,Bland,Virginia,51021.0,2,0.0,21,Virginia,Bland,6280,31.84713375796178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
868891,2020-07-01,Bland,Virginia,51021.0,2,0.0,21,Virginia,Bland,6280,31.84713375796178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
868892,2020-07-02,Bland,Virginia,51021.0,2,0.0,21,Virginia,Bland,6280,31.84713375796178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,inf
